PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,m,1970-1974,90-94,0.22985,0.69643,2.17,7066,4921,21409,27874,3.94
NM,m,1970-1974,95-99,0.31540,0.80862,1.99,2145,1734,5499,6464,3.01
NM,m,1970-1974,100-104,0.41527,0.88915,1.78,411,365,879,965,2.35
NM,m,1970-1974,105-109,0.52276,0.93879,1.59,46,43,82,86,1.90
NM,m,1970-1974,110+,0.61044,1.00000,1.64,3,3,5,5,1.64
NM,m,1975-1979,0,0.01753,0.01725,0.09,100000,1725,98433,6897780,68.98
NM,m,1975-1979,1-4,0.00102,0.00408,1.62,98275,401,392144,6799347,69.19
NM,m,1975-1979,5-9,0.00043,0.00216,2.33,97874,212,488802,6407203,65.46
NM,m,1975-1979,10-14,0.00052,0.00259,2.71,97662,253,487731,5918401,60.60
NM,m,1975-1979,15-19,0.00233,0.01159,2.83,97409,1129,484602,5430669,55.75
NM,m,1975-1979,20-24,0.00329,0.01631,2.53,96280,1571,477516,4946067,51.37
NM,m,1975-1979,25-29,0.00305,0.01515,2.46,94710,1434,469911,4468551,47.18
NM,m,1975-1979,30-34,0.00311,0.01541,2.52,93275,1437,462814,3998639,42.87
NM,m,1975-1979,35-39,0.00389,0.01928,2.47,91838,1771,454714,3535825,38.50
NM,m,1975-1979,40-44,0.00465,0.02301,2.59,90067,2073,445349,3081111,34.21
NM,m,1975-1979,45-49,0.00626,0.03086,2.67,87994,2716,433634,2635762,29.95
NM,m,1975-1979,50-54,0.00900,0.04405,2.63,85279,3757,417497,2202128,25.82
NM,m,1975-1979,55-59,0.01377,0.06670,2.65,81522,5437,394845,1784632,21.89
NM,m,1975-1979,60-64,0.02107,0.10036,2.63,76084,7636,362311,1389787,18.27
NM,m,1975-1979,65-69,0.03001,0.14000,2.6,68449,9583,319267,1027476,15.01
NM,m,1975-1979,70-74,0.04592,0.20636,2.55,58866,12148,264545,708209,12.03
NM,m,1975-1979,75-79,0.06888,0.29349,2.48,46718,13711,199070,443664,9.50
NM,m,1975-1979,80-84,0.09792,0.39236,2.47,33007,12951,132257,244594,7.41
NM,m,1975-1979,85-89,0.14601,0.52702,2.36,20056,10570,72392,112337,5.60
NM,m,1975-1979,90-94,0.21159,0.66571,2.22,9486,6315,29846,39944,4.21
NM,m,1975-1979,95-99,0.29572,0.78745,2.03,3171,2497,8444,10099,3.18
NM,m,1975-1979,100-104,0.39602,0.87713,1.82,674,591,1493,1655,2.46
NM,m,1975-1979,105-109,0.50594,0.93305,1.62,83,77,153,162,1.96
NM,m,1975-1979,110+,0.59637,1.00000,1.68,6,6,9,9,1.68
NM,m,1980-1984,0,0.01260,0.01246,0.08,100000,1246,98853,7094476,70.94
NM,m,1980-1984,1-4,0.00072,0.00288,1.64,98754,285,394347,6995624,70.84
NM,m,1980-1984,5-9,0.00032,0.00160,2.26,98470,158,491916,6601277,67.04
NM,m,1980-1984,10-14,0.00046,0.00230,2.86,98312,226,491075,6109361,62.14
NM,m,1980-1984,15-19,0.00181,0.00900,2.95,98085,882,488614,5618286,57.28
NM,m,1980-1984,20-24,0.00295,0.01465,2.6,97203,1424,482594,5129672,52.77
NM,m,1980-1984,25-29,0.00274,0.01359,2.39,95779,1302,475496,4647078,48.52
NM,m,1980-1984,30-34,0.00238,0.01184,2.47,94477,1119,469554,4171582,44.15
NM,m,1980-1984,35-39,0.00298,0.01480,2.67,93358,1381,463567,3702028,39.65
NM,m,1980-1984,40-44,0.00373,0.01849,2.67,91977,1701,455927,3238461,35.21
NM,m,1980-1984,45-49,0.00516,0.02548,2.64,90276,2301,445948,2782534,30.82
NM,m,1980-1984,50-54,0.00828,0.04061,2.7,87975,3573,431675,2336586,26.56
NM,m,1980-1984,55-59,0.01171,0.05695,2.63,84402,4807,410627,1904911,22.57
NM,m,1980-1984,60-64,0.01830,0.08772,2.65,79595,6982,381593,1494285,18.77
NM,m,1980-1984,65-69,0.02746,0.12895,2.65,72614,9364,341031,1112691,15.32
NM,m,1980-1984,70-74,0.04369,0.19765,2.59,63250,12501,286137,771660,12.20
NM,m,1980-1984,75-79,0.06429,0.27721,2.52,50749,14068,218833,485523,9.57
NM,m,1980-1984,80-84,0.10103,0.40199,2.46,36681,14745,145956,266690,7.27
NM,m,1980-1984,85-89,0.14976,0.53615,2.35,21935,11761,78529,120734,5.50
NM,m,1980-1984,90-94,0.21578,0.67297,2.2,10175,6847,31734,42205,4.15
NM,m,1980-1984,95-99,0.29995,0.79213,2.02,3327,2636,8787,10471,3.15
NM,m,1980-1984,100-104,0.39977,0.87952,1.82,692,608,1522,1684,2.43
NM,m,1980-1984,105-109,0.50874,0.93400,1.61,83,78,153,162,1.95
NM,m,1980-1984,110+,0.59823,1.00000,1.67,6,6,9,9,1.67
NM,m,1985-1989,0,0.01107,0.01096,0.07,100000,1096,98986,7174596,71.75
NM,m,1985-1989,1-4,0.00075,0.00298,1.56,98904,295,394896,7075610,71.54
NM,m,1985-1989,5-9,0.00032,0.00160,2.21,98609,158,492607,6680714,67.75
NM,m,1985-1989,10-14,0.00050,0.00248,2.9,98452,244,491746,6188108,62.85
NM,m,1985-1989,15-19,0.00175,0.00873,2.87,98208,858,489207,5696361,58.00
NM,m,1985-1989,20-24,0.00273,0.01354,2.44,97350,1318,483370,5207154,53.49
NM,m,1985-1989,25-29,0.00263,0.01304,2.53,96032,1253,477059,4723784,49.19
NM,m,1985-1989,30-34,0.00271,0.01344,2.63,94779,1274,470870,4246725,44.81
NM,m,1985-1989,35-39,0.00298,0.01477,2.54,93505,1381,464123,3775856,40.38
NM,m,1985-1989,40-44,0.00339,0.01680,2.62,92123,1547,456941,3311733,35.95
NM,m,1985-1989,45-49,0.00487,0.02406,2.68,90576,2179,447821,2854792,31.52
NM,m,1985-1989,50-54,0.00696,0.03426,2.67,88397,3029,434915,2406970,27.23
NM,m,1985-1989,55-59,0.01121,0.05462,2.67,85368,4663,415954,1972055,23.10
NM,m,1985-1989,60-64,0.01651,0.07943,2.63,80705,6411,388308,1556101,19.28
NM,m,1985-1989,65-69,0.02500,0.11795,2.61,74294,8763,350489,1167794,15.72
NM,m,1985-1989,70-74,0.04033,0.18365,2.57,65532,12035,298444,817305,12.47
NM,m,1985-1989,75-79,0.06115,0.26619,2.57,53497,14240,232887,518861,9.70
NM,m,1985-1989,80-84,0.09752,0.39169,2.49,39256,15376,157668,285974,7.28
NM,m,1985-1989,85-89,0.15186,0.54234,2.37,23880,12951,85281,128306,5.37
NM,m,1985-1989,90-94,0.22795,0.69511,2.19,10929,7597,33326,43025,3.94
NM,m,1985-1989,95-99,0.32652,0.82170,1.98,3332,2738,8385,9699,2.91
NM,m,1985-1989,100-104,0.44280,0.90620,1.74,594,538,1216,1314,2.21
NM,m,1985-1989,105-109,0.56612,0.95278,1.52,56,53,94,98,1.75
NM,m,1985-1989,110+,0.66490,1.00000,1.5,3,3,4,4,1.50
NM,m,1990-1994,0,0.00944,0.00935,0.07,100000,935,99130,7263075,72.63
NM,m,1990-1994,1-4,0.00058,0.00230,1.7,99065,228,395734,7163944,72.32
NM,m,1990-1994,5-9,0.00033,0.00164,2.56,98837,162,493790,6768210,68.48
NM,m,1990-1994,10-14,0.00035,0.00177,3.01,98675,174,493026,6274420,63.59
NM,m,1990-1994,15-19,0.00160,0.00800,2.96,98500,788,490892,5781394,58.69
NM,m,1990-1994,20-24,0.00230,0.01143,2.47,97713,1117,485736,5290502,54.14
NM,m,1990-1994,25-29,0.00238,0.01185,2.52,96596,1145,480144,4804766,49.74
NM,m,1990-1994,30-34,0.00289,0.01436,2.59,95451,1370,473954,4324621,45.31
NM,m,1990-1994,35-39,0.00311,0.01543,2.57,94081,1451,466871,3850667,40.93
NM,m,1990-1994,40-44,0.00361,0.01790,2.59,92629,1658,459158,3383796,36.53
NM,m,1990-1994,45-49,0.00446,0.02205,2.63,90971,2006,450110,2924639,32.15
NM,m,1990-1994,50-54,0.00645,0.03178,2.68,88965,2827,438256,2474528,27.81
NM,m,1990-1994,55-59,0.01008,0.04922,2.67,86138,4240,420828,2036273,23.64
NM,m,1990-1994,60-64,0.01553,0.07489,2.62,81898,6133,394898,1615444,19.73
NM,m,1990-1994,65-69,0.02377,0.11248,2.62,75765,8522,358539,1220547,16.11
NM,m,1990-1994,70-74,0.03755,0.17210,2.58,67243,11573,308153,862008,12.82
NM,m,1990-1994,75-79,0.05710,0.25060,2.56,55670,13951,244316,553855,9.95
NM,m,1990-1994,80-84,0.09461,0.38247,2.5,41720,15957,168652,309540,7.42
NM,m,1990-1994,85-89,0.14805,0.53309,2.38,25763,13734,92768,140888,5.47
NM,m,1990-1994,90-94,0.22333,0.68752,2.21,12029,8270,37030,48119,4.00
NM,m,1990-1994,95-99,0.32146,0.81677,1.99,3759,3070,9551,11089,2.95
NM,m,1990-1994,100-104,0.43787,0.90368,1.75,689,622,1421,1539,2.23
NM,m,1990-1994,105-109,0.56195,0.95172,1.53,66,63,112,117,1.77
NM,m,1990-1994,110+,0.66159,1.00000,1.51,3,3,5,5,1.51
NM,m,1995-1999,0,0.00753,0.00747,0.07,100000,747,99301,7357457,73.57
NM,m,1995-1999,1-4,0.00048,0.00191,1.7,99253,189,396576,7258155,73.13
NM,m,1995-1999,5-9,0.00024,0.00121,2.53,99064,120,495021,6861579,69.26
NM,m,1995-1999,10-14,0.00034,0.00169,2.97,98943,167,494377,6366558,64.35
NM,m,1995-1999,15-19,0.00147,0.00733,2.93,98776,724,492380,5872181,59.45
NM,m,1995-1999,20-24,0.00205,0.01021,2.52,98053,1001,487776,5379800,54.87
NM,m,1995-1999,25-29,0.00206,0.01025,2.53,97052,995,482802,4892024,50.41
NM,m,1995-1999,30-34,0.00253,0.01256,2.59,96057,1207,477375,4409222,45.90
NM,m,1995-1999,35-39,0.00295,0.01464,2.57,94850,1389,470872,3931847,41.45
NM,m,1995-1999,40-44,0.00373,0.01850,2.59,93461,1729,463136,3460975,37.03
NM,m,1995-1999,45-49,0.00452,0.02235,2.54,91732,2050,453619,2997839,32.68
NM,m,1995-1999,50-54,0.00643,0.03166,2.67,89682,2840,441800,2544220,28.37
NM,m,1995-1999,55-59,0.00946,0.04630,2.67,86842,4021,424836,2102420,24.21
NM,m,1995-1999,60-64,0.01394,0.06749,2.63,82821,5590,400865,1677584,20.26
NM,m,1995-1999,65-69,0.02152,0.10242,2.66,77232,7910,367638,1276718,16.53
NM,m,1995-1999,70-74,0.03407,0.15751,2.61,69321,10919,320481,909081,13.11
NM,m,1995-1999,75-79,0.05306,0.23496,2.57,58403,13722,258615,588600,10.08
NM,m,1995-1999,80-84,0.09419,0.38135,2.5,44681,17039,180890,329985,7.39
NM,m,1995-1999,85-89,0.14992,0.53809,2.38,27642,14874,99208,149095,5.39
NM,m,1995-1999,90-94,0.22927,0.69790,2.2,12768,8911,38867,49887,3.91
NM,m,1995-1999,95-99,0.33303,0.82862,1.97,3857,3196,9597,11020,2.86
NM,m,1995-1999,100-104,0.45552,0.91310,1.72,661,604,1325,1423,2.15
NM,m,1995-1999,105-109,0.58422,0.95761,1.49,57,55,94,98,1.70
NM,m,1995-1999,110+,0.68614,1.00000,1.46,2,2,4,4,1.46
NM,m,2000-2004,0,0.00690,0.00685,0.06,100000,685,99358,7403832,74.04
NM,m,2000-2004,1-4,0.00041,0.00164,1.52,99315,163,396856,7304473,73.55
NM,m,2000-2004,5-9,0.00016,0.00079,2.43,99152,79,495559,6907617,69.67
NM,m,2000-2004,10-14,0.00032,0.00161,3.04,99074,159,495056,6412059,64.72
NM,m,2000-2004,15-19,0.00134,0.00667,2.97,98914,660,493233,5917003,59.82
NM,m,2000-2004,20-24,0.00198,0.00985,2.44,98255,968,488794,5423769,55.20
NM,m,2000-2004,25-29,0.00201,0.00998,2.5,97286,970,484001,4934976,50.73
NM,m,2000-2004,30-34,0.00242,0.01201,2.57,96316,1157,478772,4450974,46.21
NM,m,2000-2004,35-39,0.00305,0.01513,2.54,95159,1440,472255,3972203,41.74
NM,m,2000-2004,40-44,0.00397,0.01965,2.61,93720,1841,464198,3499948,37.34
NM,m,2000-2004,45-49,0.00508,0.02511,2.66,91878,2307,453989,3035750,33.04
NM,m,2000-2004,50-54,0.00676,0.03328,2.59,89571,2981,440658,2581761,28.82
NM,m,2000-2004,55-59,0.00911,0.04460,2.61,86590,3862,423730,2141104,24.73
NM,m,2000-2004,60-64,0.01340,0.06496,2.64,82728,5374,400938,1717373,20.76
NM,m,2000-2004,65-69,0.02013,0.09601,2.61,77354,7427,369030,1316436,17.02
NM,m,2000-2004,70-74,0.03114,0.14522,2.68,69927,10155,326111,947405,13.55
NM,m,2000-2004,75-79,0.04836,0.21693,2.63,59772,12966,268143,621294,10.39
NM,m,2000-2004,80-84,0.08811,0.36205,2.54,46806,16946,192336,353151,7.54
NM,m,2000-2004,85-89,0.14764,0.53356,2.4,29860,15932,107908,160815,5.39
NM,m,2000-2004,90-94,0.23560,0.70964,2.2,13928,9884,41952,52906,3.80
NM,m,2000-2004,95-99,0.35275,0.84784,1.94,4044,3429,9720,10955,2.71
NM,m,2000-2004,100-104,0.49040,0.92950,1.66,615,572,1166,1235,2.01
NM,m,2000-2004,105-109,0.63059,0.96781,1.42,43,42,67,68,1.58
NM,m,2000-2004,110+,0.73750,1.00000,1.36,1,1,2,2,1.36
NM,m,2005-2009,0,0.00677,0.00672,0.06,100000,672,99370,7462117,74.62
NM,m,2005-2009,1-4,0.00043,0.00173,1.65,99328,172,396907,7362747,74.13
NM,m,2005-2009,5-9,0.00015,0.00073,2.28,99156,73,495583,6965841,70.25
NM,m,2005-2009,10-14,0.00027,0.00133,3.05,99083,132,495160,6470258,65.30
NM,m,2005-2009,15-19,0.00119,0.00591,3.18,98951,585,493689,5975098,60.38
NM,m,2005-2009,20-24,0.00196,0.00976,2.64,98366,960,489568,5481410,55.72
NM,m,2005-2009,25-29,0.00208,0.01036,2.54,97406,1009,484543,4991842,51.25
NM,m,2005-2009,30-34,0.00242,0.01204,2.57,96396,1160,479161,4507299,46.76
NM,m,2005-2009,35-39,0.00297,0.01473,2.61,95236,1403,472821,4028138,42.30
NM,m,2005-2009,40-44,0.00414,0.02049,2.55,93833,1922,464460,3555317,37.89
NM,m,2005-2009,45-49,0.00532,0.02625,2.57,91911,2412,453693,3090857,33.63
NM,m,2005-2009,50-54,0.00706,0.03470,2.56,89499,3105,439919,2637164,29.47
NM,m,2005-2009,55-59,0.00913,0.04466,2.59,86393,3858,422682,2197245,25.43
NM,m,2005-2009,60-64,0.01258,0.06107,2.59,82535,5041,400546,1774562,21.50
NM,m,2005-2009,65-69,0.01811,0.08674,2.58,77494,6722,371238,1374016,17.73
NM,m,2005-2009,70-74,0.02756,0.12948,2.67,70773,9163,332513,1002778,14.17
NM,m,2005-2009,75-79,0.04366,0.19764,2.6,61609,12176,278866,670265,10.88
NM,m,2005-2009,80-84,0.07869,0.33055,2.58,49433,16340,207635,391399,7.92
NM,m,2005-2009,85-89,0.13895,0.51247,2.44,33093,16959,122050,183764,5.55
NM,m,2005-2009,90-94,0.23192,0.70521,2.22,16134,11378,49058,61714,3.83
NM,m,2005-2009,95-99,0.35912,0.85457,1.93,4756,4064,11318,12656,2.66
NM,m,2005-2009,100-104,0.50946,0.93753,1.63,692,648,1273,1338,1.93
NM,m,2005-2009,105-109,0.65964,0.97304,1.38,43,42,64,65,1.51
NM,m,2005-2009,110+,0.77046,1.00000,1.3,1,1,2,2,1.30
NM,m,2010-2014,0,0.00634,0.00630,0.06,100000,630,99409,7523722,75.24
NM,m,2010-2014,1-4,0.00038,0.00150,1.53,99370,149,397111,7424313,74.71
NM,m,2010-2014,5-9,0.00011,0.00057,2.39,99221,57,495956,7027202,70.82
NM,m,2010-2014,10-14,0.00020,0.00099,3.22,99164,98,495646,6531246,65.86
NM,m,2010-2014,15-19,0.00091,0.00456,2.93,99066,451,494394,6035600,60.92
NM,m,2010-2014,20-24,0.00173,0.00864,2.57,98615,852,491004,5541205,56.19
NM,m,2010-2014,25-29,0.00224,0.01113,2.52,97763,1088,486116,5050202,51.66
NM,m,2010-2014,30-34,0.00238,0.01183,2.54,96675,1144,480564,4564086,47.21
NM,m,2010-2014,35-39,0.00283,0.01403,2.52,95532,1340,474331,4083522,42.75
NM,m,2010-2014,40-44,0.00402,0.01989,2.63,94191,1873,466519,3609191,38.32
NM,m,2010-2014,45-49,0.00522,0.02579,2.68,92318,2381,456072,3142672,34.04
NM,m,2010-2014,50-54,0.00731,0.03590,2.59,89938,3229,441891,2686600,29.87
NM,m,2010-2014,55-59,0.00977,0.04772,2.57,86709,4137,423486,2244709,25.89
NM,m,2010-2014,60-64,0.01270,0.06166,2.62,82571,5091,400718,1821223,22.06
NM,m,2010-2014,65-69,0.01712,0.08222,2.61,77480,6370,372169,1420506,18.33
NM,m,2010-2014,70-74,0.02540,0.11980,2.64,71110,8519,335450,1048337,14.74
NM,m,2010-2014,75-79,0.04001,0.18272,2.63,62591,11436,285827,712887,11.39
NM,m,2010-2014,80-84,0.07103,0.30349,2.6,51154,15525,218570,427060,8.35
NM,m,2010-2014,85-89,0.12786,0.48309,2.47,35629,17212,134615,208490,5.85
NM,m,2010-2014,90-94,0.21770,0.68171,2.26,18417,12555,57671,73876,4.01
NM,m,2010-2014,95-99,0.34355,0.84170,1.97,5862,4934,14362,16205,2.76
NM,m,2010-2014,100-104,0.49543,0.93265,1.66,928,865,1747,1843,1.99
NM,m,2010-2014,105-109,0.64968,0.97161,1.39,62,61,93,96,1.53
NM,m,2010-2014,110+,0.76441,1.00000,1.31,2,2,2,2,1.31
NM,m,2015-2019,0,0.00617,0.00613,0.06,100000,613,99424,7466021,74.66
NM,m,2015-2019,1-4,0.00028,0.00114,1.6,99387,113,397275,7366597,74.12
NM,m,2015-2019,5-9,0.00016,0.00081,2.54,99274,81,496169,6969322,70.20
NM,m,2015-2019,10-14,0.00024,0.00120,2.94,99193,119,495721,6473152,65.26
NM,m,2015-2019,15-19,0.00093,0.00462,2.84,99074,458,494381,5977432,60.33
NM,m,2015-2019,20-24,0.00193,0.00961,2.63,98616,948,490831,5483051,55.60
NM,m,2015-2019,25-29,0.00240,0.01195,2.58,97668,1167,485515,4992220,51.11
NM,m,2015-2019,30-34,0.00328,0.01627,2.55,96501,1570,478656,4506705,46.70
NM,m,2015-2019,35-39,0.00374,0.01853,2.54,94931,1759,470327,4028049,42.43
NM,m,2015-2019,40-44,0.00434,0.02146,2.62,93172,1999,461106,3557722,38.18
NM,m,2015-2019,45-49,0.00591,0.02914,2.66,91173,2656,449648,3096616,33.96
NM,m,2015-2019,50-54,0.00786,0.03859,2.59,88516,3416,434367,2646968,29.90
NM,m,2015-2019,55-59,0.01022,0.04985,2.57,85101,4242,415200,2212601,26.00
NM,m,2015-2019,60-64,0.01383,0.06692,2.6,80858,5411,391280,1797401,22.23
NM,m,2015-2019,65-69,0.01783,0.08536,2.52,75448,6440,361273,1406121,18.64
NM,m,2015-2019,70-74,0.02584,0.12180,2.65,69007,8405,325276,1044848,15.14
NM,m,2015-2019,75-79,0.03920,0.17915,2.6,60602,10857,277001,719572,11.87
NM,m,2015-2019,80-84,0.06319,0.27469,2.62,49745,13664,216235,442571,8.90
NM,m,2015-2019,85-89,0.11478,0.44602,2.5,36081,16093,140203,226336,6.27
NM,m,2015-2019,90-94,0.19796,0.64551,2.31,19988,12902,65176,86133,4.31
NM,m,2015-2019,95-99,0.31750,0.81687,2.03,7086,5788,18230,20957,2.96
NM,m,2015-2019,100-104,0.46615,0.92060,1.71,1298,1195,2563,2727,2.10
NM,m,2015-2019,105-109,0.62231,0.96694,1.44,103,100,160,165,1.60
NM,m,2015-2019,110+,0.74158,1.00000,1.35,3,3,5,5,1.35
