PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,f,1970-1979,5-9,0.00035,0.00177,2.08,98098,173,489985,7165284,73.04
NM,f,1970-1979,10-14,0.00036,0.00182,2.7,97925,178,489216,6675298,68.17
NM,f,1970-1979,15-19,0.00081,0.00403,2.67,97747,394,487818,6186082,63.29
NM,f,1970-1979,20-24,0.00095,0.00474,2.59,97354,462,485653,5698264,58.53
NM,f,1970-1979,25-29,0.00105,0.00522,2.55,96892,506,483220,5212611,53.80
NM,f,1970-1979,30-34,0.00121,0.00604,2.52,96386,582,480490,4729391,49.07
NM,f,1970-1979,35-39,0.00180,0.00897,2.61,95804,859,476970,4248902,44.35
NM,f,1970-1979,40-44,0.00246,0.01224,2.56,94945,1162,471890,3771932,39.73
NM,f,1970-1979,45-49,0.00365,0.01808,2.67,93783,1696,464969,3300042,35.19
NM,f,1970-1979,50-54,0.00552,0.02727,2.65,92087,2511,454524,2835073,30.79
NM,f,1970-1979,55-59,0.00776,0.03810,2.67,89576,3413,439919,2380549,26.58
NM,f,1970-1979,60-64,0.01088,0.05307,2.66,86163,4572,420107,1940630,22.52
NM,f,1970-1979,65-69,0.01620,0.07806,2.66,81591,6369,393063,1520523,18.64
NM,f,1970-1979,70-74,0.02626,0.12365,2.65,75222,9301,354218,1127460,14.99
NM,f,1970-1979,75-79,0.04224,0.19187,2.62,65921,12649,299461,773242,11.73
NM,f,1970-1979,80-84,0.06968,0.29775,2.56,53272,15862,227646,473781,8.89
NM,f,1970-1979,85-89,0.11268,0.43809,2.46,37411,16389,145452,246135,6.58
NM,f,1970-1979,90-94,0.17644,0.59870,2.32,21021,12585,71331,100682,4.79
NM,f,1970-1979,95-99,0.26443,0.75030,2.12,8436,6329,23936,29351,3.48
NM,f,1970-1979,100-104,0.37533,0.86425,1.88,2106,1821,4850,5415,2.57
NM,f,1970-1979,105-109,0.50100,0.93249,1.63,286,267,532,564,1.97
NM,f,1970-1979,110+,0.60554,1.00000,1.65,19,19,32,32,1.65
NM,f,1980-1989,0,0.00822,0.00816,0.08,100000,816,99246,7900915,79.01
NM,f,1980-1989,1-4,0.00063,0.00252,1.53,99184,250,396118,7801669,78.66
NM,f,1980-1989,5-9,0.00023,0.00116,2.47,98934,114,494379,7405551,74.85
NM,f,1980-1989,10-14,0.00026,0.00130,2.74,98819,128,493807,6911172,69.94
NM,f,1980-1989,15-19,0.00059,0.00293,2.69,98691,289,492790,6417366,65.02
NM,f,1980-1989,20-24,0.00075,0.00376,2.43,98402,370,491058,5924576,60.21
NM,f,1980-1989,25-29,0.00083,0.00413,2.5,98032,405,489148,5433517,55.43
NM,f,1980-1989,30-34,0.00093,0.00464,2.65,97627,453,487073,4944369,50.65
NM,f,1980-1989,35-39,0.00118,0.00590,2.5,97175,573,484440,4457297,45.87
NM,f,1980-1989,40-44,0.00177,0.00882,2.59,96601,852,480955,3972856,41.13
NM,f,1980-1989,45-49,0.00264,0.01314,2.67,95749,1258,475816,3491902,36.47
NM,f,1980-1989,50-54,0.00425,0.02104,2.68,94491,1988,467838,3016086,31.92
NM,f,1980-1989,55-59,0.00639,0.03149,2.67,92503,2913,455738,2548247,27.55
NM,f,1980-1989,60-64,0.01015,0.04957,2.61,89590,4441,437351,2092510,23.36
NM,f,1980-1989,65-69,0.01504,0.07260,2.63,85149,6182,411070,1655159,19.44
NM,f,1980-1989,70-74,0.02328,0.11037,2.65,78967,8715,374388,1244089,15.75
NM,f,1980-1989,75-79,0.03644,0.16764,2.61,70252,11777,323167,869701,12.38
NM,f,1980-1989,80-84,0.06257,0.27179,2.59,58474,15893,253994,546534,9.35
NM,f,1980-1989,85-89,0.10416,0.41289,2.49,42581,17581,168788,292540,6.87
NM,f,1980-1989,90-94,0.16764,0.58003,2.34,25000,14501,86498,123752,4.95
NM,f,1980-1989,95-99,0.25744,0.74137,2.14,10499,7784,30236,37254,3.55
NM,f,1980-1989,100-104,0.37263,0.86290,1.89,2715,2343,6288,7018,2.58
NM,f,1980-1989,105-109,0.50425,0.93417,1.63,372,348,690,730,1.96
NM,f,1980-1989,110+,0.61393,1.00000,1.63,25,25,40,40,1.63
NM,f,1990-1999,0,0.00663,0.00659,0.07,100000,659,99388,7978453,79.78
NM,f,1990-1999,1-4,0.00039,0.00157,1.58,99341,156,396988,7879065,79.31
NM,f,1990-1999,5-9,0.00018,0.00089,2.31,99185,89,495688,7482077,75.44
NM,f,1990-1999,10-14,0.00023,0.00116,2.82,99097,115,495233,6986389,70.50
NM,f,1990-1999,15-19,0.00060,0.00301,2.61,98982,297,494198,6491156,65.58
NM,f,1990-1999,20-24,0.00064,0.00320,2.54,98685,316,492646,5996958,60.77
NM,f,1990-1999,25-29,0.00082,0.00409,2.39,98369,402,490795,5504312,55.96
NM,f,1990-1999,30-34,0.00091,0.00452,2.56,97967,443,488751,5013517,51.18
NM,f,1990-1999,35-39,0.00127,0.00631,2.54,97524,615,486107,4524766,46.40
NM,f,1990-1999,40-44,0.00154,0.00768,2.69,96909,745,482825,4038659,41.67
NM,f,1990-1999,45-49,0.00239,0.01188,2.63,96164,1142,478118,3555834,36.98
NM,f,1990-1999,50-54,0.00366,0.01817,2.66,95022,1726,471076,3077716,32.39
NM,f,1990-1999,55-59,0.00560,0.02765,2.63,93296,2580,460372,2606639,27.94
NM,f,1990-1999,60-64,0.00912,0.04464,2.63,90716,4049,443961,2146268,23.66
NM,f,1990-1999,65-69,0.01410,0.06826,2.65,86666,5916,419447,1702306,19.64
NM,f,1990-1999,70-74,0.02206,0.10484,2.64,80750,8466,383786,1282859,15.89
NM,f,1990-1999,75-79,0.03539,0.16323,2.63,72284,11799,333402,899073,12.44
NM,f,1990-1999,80-84,0.06011,0.26277,2.61,60485,15894,264422,565671,9.35
NM,f,1990-1999,85-89,0.10453,0.41458,2.51,44592,18487,176865,301249,6.76
NM,f,1990-1999,90-94,0.17459,0.59639,2.34,26105,15569,89170,124384,4.76
NM,f,1990-1999,95-99,0.27549,0.76704,2.11,10536,8082,29335,35214,3.34
NM,f,1990-1999,100-104,0.40476,0.88649,1.83,2455,2176,5376,5879,2.40
NM,f,1990-1999,105-109,0.54904,0.94942,1.56,279,265,482,503,1.81
NM,f,1990-1999,110+,0.66629,1.00000,1.5,14,14,21,21,1.50
NM,f,2000-2009,0,0.00546,0.00543,0.07,100000,543,99494,8023019,80.23
NM,f,2000-2009,1-4,0.00032,0.00129,1.5,99457,128,397506,7923525,79.67
NM,f,2000-2009,5-9,0.00015,0.00075,2.55,99328,75,496460,7526019,75.77
NM,f,2000-2009,10-14,0.00018,0.00088,3.03,99254,88,496097,7029559,70.82
NM,f,2000-2009,15-19,0.00048,0.00242,2.84,99166,240,495313,6533462,65.88
NM,f,2000-2009,20-24,0.00070,0.00348,2.46,98926,344,493756,6038149,61.04
NM,f,2000-2009,25-29,0.00078,0.00392,2.66,98582,386,492007,5544393,56.24
NM,f,2000-2009,30-34,0.00099,0.00493,2.58,98196,484,489811,5052387,51.45
NM,f,2000-2009,35-39,0.00148,0.00739,2.64,97712,722,486853,4562575,46.69
NM,f,2000-2009,40-44,0.00195,0.00970,2.6,96990,941,482694,4075722,42.02
NM,f,2000-2009,45-49,0.00274,0.01363,2.61,96049,1310,477121,3593028,37.41
NM,f,2000-2009,50-54,0.00366,0.01815,2.59,94740,1719,469558,3115907,32.89
NM,f,2000-2009,55-59,0.00530,0.02615,2.61,93020,2432,459282,2646350,28.45
NM,f,2000-2009,60-64,0.00791,0.03884,2.64,90588,3518,444624,2187068,24.14
NM,f,2000-2009,65-69,0.01192,0.05798,2.64,87070,5049,423428,1742444,20.01
NM,f,2000-2009,70-74,0.01960,0.09370,2.65,82021,7686,392019,1319015,16.08
NM,f,2000-2009,75-79,0.03377,0.15645,2.65,74336,11630,344403,926996,12.47
NM,f,2000-2009,80-84,0.05900,0.25876,2.63,62706,16226,275006,582593,9.29
NM,f,2000-2009,85-89,0.10617,0.42007,2.52,46480,19525,183909,307587,6.62
NM,f,2000-2009,90-94,0.18236,0.61379,2.34,26955,16545,90724,123677,4.59
NM,f,2000-2009,95-99,0.29321,0.78984,2.08,10410,8222,28043,32953,3.17
NM,f,2000-2009,100-104,0.43426,0.90462,1.78,2188,1979,4558,4910,2.24
NM,f,2000-2009,105-109,0.58759,0.95968,1.49,209,200,341,353,1.69
NM,f,2000-2009,110+,0.70854,1.00000,1.41,8,8,12,12,1.41
NM,f,2010-2019,0,0.00509,0.00506,0.07,100000,506,99528,8079656,80.80
NM,f,2010-2019,1-4,0.00032,0.00128,1.6,99494,127,397670,7980128,80.21
NM,f,2010-2019,5-9,0.00012,0.00059,2.4,99367,58,496682,7582457,76.31
NM,f,2010-2019,10-14,0.00016,0.00079,2.73,99308,79,496364,7085775,71.35
NM,f,2010-2019,15-19,0.00041,0.00205,2.86,99230,203,495714,6589412,66.41
NM,f,2010-2019,20-24,0.00068,0.00340,2.64,99026,337,494337,6093698,61.54
NM,f,2010-2019,25-29,0.00098,0.00489,2.71,98690,483,492340,5599361,56.74
NM,f,2010-2019,30-34,0.00134,0.00667,2.61,98207,655,489468,5107021,52.00
NM,f,2010-2019,35-39,0.00161,0.00804,2.63,97551,784,485898,4617553,47.33
NM,f,2010-2019,40-44,0.00227,0.01129,2.6,96767,1093,481213,4131656,42.70
NM,f,2010-2019,45-49,0.00313,0.01552,2.69,95674,1485,474936,3650443,38.15
NM,f,2010-2019,50-54,0.00427,0.02115,2.64,94189,1992,466254,3175507,33.71
NM,f,2010-2019,55-59,0.00552,0.02725,2.6,92197,2512,454969,2709253,29.39
NM,f,2010-2019,60-64,0.00759,0.03730,2.66,89685,3345,440591,2254284,25.14
NM,f,2010-2019,65-69,0.01100,0.05362,2.62,86340,4629,420700,1813693,21.01
NM,f,2010-2019,70-74,0.01717,0.08255,2.65,81711,6745,392728,1392993,17.05
NM,f,2010-2019,75-79,0.02802,0.13148,2.66,74966,9857,351737,1000265,13.34
NM,f,2010-2019,80-84,0.05003,0.22391,2.66,65109,14579,291430,648528,9.96
NM,f,2010-2019,85-89,0.09377,0.38151,2.56,50530,19278,205578,357098,7.07
NM,f,2010-2019,90-94,0.16761,0.58258,2.38,31252,18207,108624,151520,4.85
NM,f,2010-2019,95-99,0.27924,0.77391,2.12,13045,10096,36156,42897,3.29
NM,f,2010-2019,100-104,0.42536,0.90053,1.8,2949,2656,6244,6741,2.29
NM,f,2010-2019,105-109,0.58658,0.95986,1.5,293,282,480,497,1.69
NM,f,2010-2019,110+,0.71382,1.00000,1.4,12,12,16,16,1.40
