PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CA,b,1964,50-54,0.00900,0.04410,2.67,89345,3940,437558,2327241,26.05
CA,b,1964,55-59,0.01342,0.06506,2.64,85405,5556,413900,1889684,22.13
CA,b,1964,60-64,0.01952,0.09329,2.62,79849,7449,381525,1475784,18.48
CA,b,1964,65-69,0.02918,0.13627,2.58,72399,9866,338088,1094259,15.11
CA,b,1964,70-74,0.04326,0.19593,2.6,62534,12252,283230,756171,12.09
CA,b,1964,75-79,0.06421,0.27658,2.5,50282,13907,216571,472941,9.41
CA,b,1964,80-84,0.10222,0.40699,2.5,36375,14804,144825,256369,7.05
CA,b,1964,85-89,0.15953,0.56158,2.36,21571,12114,75931,111545,5.17
CA,b,1964,90-94,0.23884,0.71041,2.15,9457,6718,28129,35614,3.77
CA,b,1964,95-99,0.35012,0.84412,1.93,2739,2312,6603,7485,2.73
CA,b,1964,100-104,0.47546,0.92237,1.68,427,394,828,883,2.07
CA,b,1964,105-109,0.60546,0.96245,1.46,33,32,53,54,1.64
CA,b,1964,110+,0.70731,1.00000,1.41,1,1,2,2,1.41
CA,b,1965,0,0.02185,0.02143,0.11,100000,2143,98091,7110424,71.10
CA,b,1965,1-4,0.00088,0.00352,1.65,97857,345,390616,7012333,71.66
CA,b,1965,5-9,0.00037,0.00186,2.35,97512,181,487079,6621718,67.91
CA,b,1965,10-14,0.00036,0.00178,2.76,97331,173,486265,6134639,63.03
CA,b,1965,15-19,0.00088,0.00438,2.87,97157,425,484881,5648374,58.14
CA,b,1965,20-24,0.00131,0.00653,2.5,96732,632,482082,5163493,53.38
CA,b,1965,25-29,0.00133,0.00661,2.52,96100,635,478925,4681411,48.71
CA,b,1965,30-34,0.00166,0.00828,2.63,95465,790,475453,4202486,44.02
CA,b,1965,35-39,0.00226,0.01123,2.7,94674,1063,470926,3727033,39.37
CA,b,1965,40-44,0.00350,0.01735,2.68,93611,1624,464297,3256107,34.78
CA,b,1965,45-49,0.00559,0.02759,2.71,91987,2538,454134,2791811,30.35
CA,b,1965,50-54,0.00882,0.04323,2.64,89449,3866,438140,2337677,26.13
CA,b,1965,55-59,0.01339,0.06488,2.65,85583,5553,414842,1899537,22.20
CA,b,1965,60-64,0.01973,0.09424,2.62,80030,7542,382173,1484695,18.55
CA,b,1965,65-69,0.02870,0.13429,2.61,72488,9734,339129,1102522,15.21
CA,b,1965,70-74,0.04299,0.19464,2.57,62754,12214,284134,763393,12.16
CA,b,1965,75-79,0.06393,0.27603,2.53,50540,13950,218214,479259,9.48
CA,b,1965,80-84,0.09987,0.39931,2.49,36589,14610,146295,261045,7.13
CA,b,1965,85-89,0.15836,0.55855,2.36,21979,12276,77521,114750,5.22
CA,b,1965,90-94,0.23363,0.70187,2.16,9703,6810,29149,37229,3.84
CA,b,1965,95-99,0.34168,0.83654,1.95,2893,2420,7082,8080,2.79
CA,b,1965,100-104,0.46505,0.91765,1.7,473,434,933,998,2.11
CA,b,1965,105-109,0.59445,0.96003,1.47,39,37,63,65,1.67
CA,b,1965,110+,0.69670,1.00000,1.44,2,2,2,2,1.44
CA,b,1966,0,0.02069,0.02031,0.11,100000,2031,98184,7109570,71.10
CA,b,1966,1-4,0.00090,0.00360,1.63,97969,352,391041,7011387,71.57
CA,b,1966,5-9,0.00039,0.00196,2.26,97616,191,487557,6620346,67.82
CA,b,1966,10-14,0.00036,0.00182,2.6,97425,177,486701,6132789,62.95
CA,b,1966,15-19,0.00092,0.00459,2.89,97248,447,485299,5646088,58.06
CA,b,1966,20-24,0.00123,0.00612,2.48,96801,592,482517,5160789,53.31
CA,b,1966,25-29,0.00133,0.00665,2.51,96209,639,479454,4678272,48.63
CA,b,1966,30-34,0.00169,0.00843,2.6,95570,806,475912,4198818,43.93
CA,b,1966,35-39,0.00226,0.01126,2.7,94764,1067,471361,3722907,39.29
CA,b,1966,40-44,0.00363,0.01799,2.68,93697,1685,464574,3251545,34.70
CA,b,1966,45-49,0.00559,0.02759,2.69,92011,2538,454186,2786971,30.29
CA,b,1966,50-54,0.00876,0.04293,2.65,89473,3841,438354,2332785,26.07
CA,b,1966,55-59,0.01337,0.06482,2.67,85632,5551,415242,1894431,22.12
CA,b,1966,60-64,0.01977,0.09434,2.59,80081,7555,382165,1479189,18.47
CA,b,1966,65-69,0.02873,0.13434,2.59,72526,9743,339178,1097024,15.13
CA,b,1966,70-74,0.04334,0.19622,2.59,62783,12319,284231,757847,12.07
CA,b,1966,75-79,0.06546,0.28180,2.53,50464,14221,217229,473616,9.39
CA,b,1966,80-84,0.10090,0.40255,2.49,36243,14590,144591,256387,7.07
CA,b,1966,85-89,0.15964,0.56149,2.36,21653,12158,76160,111796,5.16
CA,b,1966,90-94,0.24108,0.71558,2.16,9495,6795,28184,35636,3.75
CA,b,1966,95-99,0.34635,0.84079,1.94,2701,2271,6556,7453,2.76
CA,b,1966,100-104,0.47093,0.92036,1.69,430,396,840,897,2.09
CA,b,1966,105-109,0.60081,0.96145,1.46,34,33,55,57,1.66
CA,b,1966,110+,0.70295,1.00000,1.42,1,1,2,2,1.42
CA,b,1967,0,0.01994,0.01959,0.1,100000,1959,98245,7144948,71.45
CA,b,1967,1-4,0.00081,0.00324,1.64,98041,317,391416,7046703,71.87
CA,b,1967,5-9,0.00041,0.00206,2.24,97724,202,488063,6655287,68.10
CA,b,1967,10-14,0.00038,0.00192,2.67,97522,187,487175,6167224,63.24
CA,b,1967,15-19,0.00099,0.00496,2.83,97335,482,485628,5680049,58.36
CA,b,1967,20-24,0.00129,0.00641,2.52,96853,621,482726,5194422,53.63
CA,b,1967,25-29,0.00134,0.00669,2.59,96232,644,479608,4711696,48.96
CA,b,1967,30-34,0.00158,0.00788,2.67,95588,754,476180,4232088,44.27
CA,b,1967,35-39,0.00229,0.01139,2.65,94834,1080,471634,3755908,39.60
CA,b,1967,40-44,0.00349,0.01730,2.66,93755,1622,464982,3284274,35.03
CA,b,1967,45-49,0.00551,0.02720,2.67,92133,2506,454820,2819292,30.60
CA,b,1967,50-54,0.00855,0.04193,2.66,89626,3758,439325,2364471,26.38
CA,b,1967,55-59,0.01323,0.06414,2.64,85868,5508,416356,1925147,22.42
CA,b,1967,60-64,0.01911,0.09133,2.59,80360,7339,384132,1508791,18.78
CA,b,1967,65-69,0.02802,0.13126,2.6,73021,9585,342112,1124659,15.40
CA,b,1967,70-74,0.04215,0.19119,2.57,63437,12128,287770,782547,12.34
CA,b,1967,75-79,0.06322,0.27353,2.54,51308,14034,222007,494777,9.64
CA,b,1967,80-84,0.09651,0.38883,2.5,37274,14493,150168,272770,7.32
CA,b,1967,85-89,0.15192,0.54234,2.36,22781,12355,81324,122602,5.38
CA,b,1967,90-94,0.22592,0.69159,2.2,10426,7210,31916,41278,3.96
CA,b,1967,95-99,0.32615,0.82158,1.98,3215,2642,8100,9362,2.91
CA,b,1967,100-104,0.44482,0.90755,1.74,574,521,1170,1263,2.20
CA,b,1967,105-109,0.57158,0.95442,1.51,53,51,89,92,1.74
CA,b,1967,110+,0.67333,1.00000,1.49,2,2,4,4,1.49
CA,b,1968,0,0.01949,0.01915,0.1,100000,1915,98282,7150857,71.51
CA,b,1968,1-4,0.00084,0.00337,1.66,98085,330,391566,7052575,71.90
CA,b,1968,5-9,0.00041,0.00203,2.31,97755,198,488239,6661009,68.14
CA,b,1968,10-14,0.00035,0.00175,2.83,97556,171,487411,6172770,63.27
CA,b,1968,15-19,0.00101,0.00504,2.86,97385,491,485877,5685359,58.38
CA,b,1968,20-24,0.00135,0.00673,2.47,96895,652,482823,5199482,53.66
CA,b,1968,25-29,0.00133,0.00664,2.52,96242,639,479628,4716658,49.01
CA,b,1968,30-34,0.00159,0.00792,2.58,95604,757,476185,4237030,44.32
CA,b,1968,35-39,0.00218,0.01084,2.66,94847,1028,471831,3760844,39.65
CA,b,1968,40-44,0.00359,0.01781,2.69,93819,1671,465227,3289014,35.06
CA,b,1968,45-49,0.00546,0.02694,2.66,92148,2482,454930,2823787,30.64
CA,b,1968,50-54,0.00853,0.04182,2.66,89666,3750,439555,2368857,26.42
CA,b,1968,55-59,0.01327,0.06430,2.62,85916,5525,416444,1929302,22.46
CA,b,1968,60-64,0.01931,0.09228,2.6,80391,7419,384131,1512858,18.82
CA,b,1968,65-69,0.02767,0.12964,2.57,72972,9460,341912,1128727,15.47
CA,b,1968,70-74,0.04174,0.18949,2.57,63512,12035,288308,786815,12.39
CA,b,1968,75-79,0.06252,0.27071,2.52,51477,13935,222879,498507,9.68
CA,b,1968,80-84,0.09652,0.38882,2.5,37542,14597,151241,275628,7.34
CA,b,1968,85-89,0.15075,0.53977,2.37,22945,12385,82155,124387,5.42
CA,b,1968,90-94,0.22316,0.68449,2.18,10560,7228,32390,42232,4.00
CA,b,1968,95-99,0.32101,0.81621,1.99,3332,2719,8471,9842,2.95
CA,b,1968,100-104,0.43680,0.90311,1.75,612,553,1266,1371,2.24
CA,b,1968,105-109,0.56119,0.95156,1.53,59,56,101,105,1.77
CA,b,1968,110+,0.66164,1.00000,1.51,3,3,4,4,1.51
CA,b,1969,0,0.01922,0.01889,0.1,100000,1889,98303,7143723,71.44
CA,b,1969,1-4,0.00083,0.00331,1.66,98111,325,391682,7045420,71.81
CA,b,1969,5-9,0.00040,0.00200,2.34,97786,196,488410,6653738,68.04
CA,b,1969,10-14,0.00038,0.00188,2.78,97590,184,487542,6165328,63.18
CA,b,1969,15-19,0.00119,0.00592,2.86,97406,577,485800,5677786,58.29
CA,b,1969,20-24,0.00153,0.00760,2.45,96830,736,482275,5191986,53.62
CA,b,1969,25-29,0.00148,0.00738,2.55,96094,709,478731,4709711,49.01
CA,b,1969,30-34,0.00167,0.00830,2.67,95385,792,475076,4230980,44.36
CA,b,1969,35-39,0.00235,0.01170,2.62,94593,1107,470323,3755904,39.71
CA,b,1969,40-44,0.00347,0.01721,2.68,93486,1609,463699,3285581,35.15
CA,b,1969,45-49,0.00536,0.02647,2.63,91877,2432,453628,2821882,30.71
CA,b,1969,50-54,0.00841,0.04126,2.66,89445,3691,438591,2368254,26.48
CA,b,1969,55-59,0.01283,0.06223,2.62,85755,5336,416066,1929663,22.50
CA,b,1969,60-64,0.01896,0.09072,2.62,80418,7296,384698,1513597,18.82
CA,b,1969,65-69,0.02769,0.12980,2.59,73123,9492,342727,1128900,15.44
CA,b,1969,70-74,0.04110,0.18695,2.58,63631,11896,289421,786172,12.36
CA,b,1969,75-79,0.06321,0.27353,2.54,51735,14151,223876,496751,9.60
CA,b,1969,80-84,0.09774,0.39264,2.5,37584,14757,150978,272875,7.26
CA,b,1969,85-89,0.15323,0.54568,2.36,22827,12456,81291,121897,5.34
CA,b,1969,90-94,0.22913,0.69853,2.21,10371,7244,31615,40606,3.92
CA,b,1969,95-99,0.33078,0.82613,1.97,3126,2583,7808,8991,2.88
CA,b,1969,100-104,0.45052,0.91047,1.73,544,495,1099,1182,2.17
CA,b,1969,105-109,0.57766,0.95596,1.5,49,47,81,84,1.72
CA,b,1969,110+,0.67925,1.00000,1.47,2,2,3,3,1.47
CA,b,1970,0,0.01810,0.01781,0.1,100000,1781,98395,7180343,71.80
CA,b,1970,1-4,0.00081,0.00322,1.7,98219,316,392153,7081948,72.10
CA,b,1970,5-9,0.00038,0.00190,2.22,97904,186,488999,6689795,68.33
CA,b,1970,10-14,0.00037,0.00187,2.72,97717,182,488170,6200796,63.46
CA,b,1970,15-19,0.00113,0.00564,2.95,97535,550,486546,5712626,58.57
CA,b,1970,20-24,0.00152,0.00756,2.41,96985,733,483024,5226080,53.89
CA,b,1970,25-29,0.00141,0.00705,2.54,96252,679,479590,4743056,49.28
CA,b,1970,30-34,0.00160,0.00799,2.59,95573,764,476022,4263465,44.61
CA,b,1970,35-39,0.00224,0.01116,2.65,94809,1058,471562,3787444,39.95
CA,b,1970,40-44,0.00342,0.01694,2.69,93751,1589,465082,3315881,35.37
CA,b,1970,45-49,0.00540,0.02667,2.64,92163,2458,455003,2850800,30.93
CA,b,1970,50-54,0.00829,0.04064,2.67,89705,3646,440049,2395797,26.71
CA,b,1970,55-59,0.01279,0.06206,2.61,86059,5341,417514,1955748,22.73
CA,b,1970,60-64,0.01855,0.08880,2.61,80718,7168,386456,1538235,19.06
CA,b,1970,65-69,0.02738,0.12839,2.58,73551,9443,344912,1151779,15.66
CA,b,1970,70-74,0.03963,0.18088,2.59,64107,11596,292592,806867,12.59
CA,b,1970,75-79,0.06201,0.26902,2.54,52512,14127,227793,514275,9.79
CA,b,1970,80-84,0.09389,0.37993,2.49,38385,14583,155327,286482,7.46
CA,b,1970,85-89,0.14606,0.52746,2.37,23802,12554,85953,131154,5.51
CA,b,1970,90-94,0.22213,0.68475,2.2,11247,7701,34671,45201,4.02
CA,b,1970,95-99,0.31882,0.81427,2,3546,2887,9056,10530,2.97
CA,b,1970,100-104,0.43671,0.90331,1.75,659,595,1362,1474,2.24
CA,b,1970,105-109,0.56370,0.95239,1.52,64,61,108,112,1.76
CA,b,1970,110+,0.66617,1.00000,1.5,3,3,5,5,1.50
CA,b,1971,0,0.01624,0.01601,0.09,100000,1601,98549,7201218,72.01
CA,b,1971,1-4,0.00080,0.00319,1.77,98399,314,392897,7102670,72.18
CA,b,1971,5-9,0.00039,0.00197,2.19,98085,193,489883,6709773,68.41
CA,b,1971,10-14,0.00033,0.00166,2.69,97892,163,489083,6219890,63.54
CA,b,1971,15-19,0.00115,0.00571,2.9,97729,558,487473,5730807,58.64
CA,b,1971,20-24,0.00152,0.00759,2.45,97171,738,483970,5243334,53.96
CA,b,1971,25-29,0.00141,0.00703,2.54,96433,678,480499,4759364,49.35
CA,b,1971,30-34,0.00156,0.00776,2.54,95755,743,476951,4278865,44.69
CA,b,1971,35-39,0.00226,0.01123,2.69,95012,1067,472599,3801914,40.01
CA,b,1971,40-44,0.00338,0.01675,2.65,93946,1574,466024,3329316,35.44
CA,b,1971,45-49,0.00535,0.02643,2.68,92372,2442,456191,2863291,31.00
CA,b,1971,50-54,0.00817,0.04006,2.64,89930,3603,441162,2407100,26.77
CA,b,1971,55-59,0.01239,0.06020,2.66,86328,5197,419487,1965937,22.77
CA,b,1971,60-64,0.01881,0.09006,2.63,81130,7306,388362,1546450,19.06
CA,b,1971,65-69,0.02673,0.12547,2.56,73824,9263,346492,1158088,15.69
CA,b,1971,70-74,0.03975,0.18136,2.59,64561,11709,294566,811596,12.57
CA,b,1971,75-79,0.06195,0.26891,2.55,52852,14212,229410,517030,9.78
CA,b,1971,80-84,0.09307,0.37739,2.5,38640,14582,156677,287621,7.44
CA,b,1971,85-89,0.14901,0.53508,2.37,24058,12873,86389,130944,5.44
CA,b,1971,90-94,0.22356,0.68952,2.22,11185,7712,34497,44555,3.98
CA,b,1971,95-99,0.32775,0.82364,1.98,3473,2860,8727,10058,2.90
CA,b,1971,100-104,0.45072,0.91092,1.73,612,558,1238,1331,2.17
CA,b,1971,105-109,0.58171,0.95716,1.5,55,52,90,93,1.71
CA,b,1971,110+,0.68623,1.00000,1.46,2,2,3,3,1.46
CA,b,1972,0,0.01565,0.01543,0.09,100000,1543,98598,7228649,72.29
CA,b,1972,1-4,0.00083,0.00330,1.73,98457,325,393089,7130050,72.42
CA,b,1972,5-9,0.00035,0.00176,2.27,98132,172,490188,6736961,68.65
CA,b,1972,10-14,0.00036,0.00182,2.81,97959,178,489406,6246773,63.77
CA,b,1972,15-19,0.00113,0.00565,2.92,97781,552,487759,5757367,58.88
CA,b,1972,20-24,0.00156,0.00776,2.43,97229,754,484206,5269608,54.20
CA,b,1972,25-29,0.00146,0.00727,2.5,96474,701,480618,4785401,49.60
CA,b,1972,30-34,0.00162,0.00804,2.58,95773,770,477004,4304783,44.95
CA,b,1972,35-39,0.00220,0.01094,2.68,95003,1040,472604,3827779,40.29
CA,b,1972,40-44,0.00330,0.01635,2.64,93963,1537,466191,3355176,35.71
CA,b,1972,45-49,0.00519,0.02562,2.65,92426,2368,456557,2888984,31.26
CA,b,1972,50-54,0.00773,0.03797,2.68,90058,3420,442354,2432427,27.01
CA,b,1972,55-59,0.01182,0.05748,2.64,86638,4980,421420,1990074,22.97
CA,b,1972,60-64,0.01838,0.08808,2.65,81658,7193,391401,1568654,19.21
CA,b,1972,65-69,0.02600,0.12232,2.59,74466,9109,350350,1177253,15.81
CA,b,1972,70-74,0.03950,0.18032,2.59,65357,11785,298364,826903,12.65
CA,b,1972,75-79,0.06199,0.26872,2.53,53572,14396,232240,528539,9.87
CA,b,1972,80-84,0.09111,0.37068,2.49,39176,14522,159395,296299,7.56
CA,b,1972,85-89,0.14455,0.52403,2.38,24654,12919,89379,136904,5.55
CA,b,1972,90-94,0.21937,0.68278,2.24,11735,8012,36523,47525,4.05
CA,b,1972,95-99,0.32035,0.81617,2,3723,3038,9484,11001,2.96
