PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MT,b,1980-1989,0,0.00995,0.00985,0.08,100000,985,99089,7524364,75.24
MT,b,1980-1989,1-4,0.00055,0.00220,1.5,99015,218,395513,7425275,74.99
MT,b,1980-1989,5-9,0.00029,0.00147,2.3,98797,145,493590,7029761,71.15
MT,b,1980-1989,10-14,0.00033,0.00167,2.94,98651,164,492917,6536171,66.26
MT,b,1980-1989,15-19,0.00121,0.00604,2.8,98487,595,491130,6043254,61.36
MT,b,1980-1989,20-24,0.00141,0.00702,2.45,97892,687,487708,5552124,56.72
MT,b,1980-1989,25-29,0.00132,0.00656,2.5,97205,637,484434,5064416,52.10
MT,b,1980-1989,30-34,0.00138,0.00687,2.5,96568,663,481182,4579982,47.43
MT,b,1980-1989,35-39,0.00172,0.00856,2.62,95905,821,477572,4098800,42.74
MT,b,1980-1989,40-44,0.00232,0.01155,2.61,95084,1098,472792,3621228,38.08
MT,b,1980-1989,45-49,0.00361,0.01790,2.59,93986,1682,465869,3148436,33.50
MT,b,1980-1989,50-54,0.00595,0.02933,2.66,92304,2707,455177,2682567,29.06
MT,b,1980-1989,55-59,0.00915,0.04477,2.64,89597,4011,438506,2227390,24.86
MT,b,1980-1989,60-64,0.01413,0.06836,2.62,85586,5850,414009,1788884,20.90
MT,b,1980-1989,65-69,0.02146,0.10213,2.64,79735,8144,379473,1374876,17.24
MT,b,1980-1989,70-74,0.03313,0.15344,2.6,71592,10985,331555,995402,13.90
MT,b,1980-1989,75-79,0.05097,0.22672,2.56,60607,13741,269560,663847,10.95
MT,b,1980-1989,80-84,0.07708,0.32389,2.54,46866,15179,196935,394287,8.41
MT,b,1980-1989,85-89,0.12249,0.46607,2.44,31687,14768,120564,197353,6.23
MT,b,1980-1989,90-94,0.18938,0.62542,2.29,16919,10581,55872,76789,4.54
MT,b,1980-1989,95-99,0.28141,0.77251,2.08,6337,4896,17397,20916,3.30
MT,b,1980-1989,100-104,0.39711,0.87997,1.84,1442,1269,3195,3520,2.44
MT,b,1980-1989,105-109,0.52731,0.94200,1.59,173,163,309,325,1.88
MT,b,1980-1989,110+,0.63525,1.00000,1.57,10,10,16,16,1.57
MT,b,1990-1999,0,0.00746,0.00741,0.07,100000,741,99310,7683060,76.83
MT,b,1990-1999,1-4,0.00046,0.00185,1.63,99259,184,396602,7583750,76.40
MT,b,1990-1999,5-9,0.00019,0.00096,2.57,99075,95,495145,7187148,72.54
MT,b,1990-1999,10-14,0.00028,0.00138,2.88,98980,137,494611,6692003,67.61
MT,b,1990-1999,15-19,0.00102,0.00507,2.87,98843,501,493148,6197392,62.70
MT,b,1990-1999,20-24,0.00119,0.00592,2.47,98342,582,490235,5704244,58.00
MT,b,1990-1999,25-29,0.00122,0.00607,2.46,97760,593,487295,5214009,53.33
MT,b,1990-1999,30-34,0.00126,0.00629,2.49,97167,611,484300,4726714,48.65
MT,b,1990-1999,35-39,0.00150,0.00748,2.66,96555,722,481085,4242414,43.94
MT,b,1990-1999,40-44,0.00198,0.00986,2.6,95833,945,476897,3761329,39.25
MT,b,1990-1999,45-49,0.00294,0.01462,2.71,94888,1388,471258,3284432,34.61
MT,b,1990-1999,50-54,0.00478,0.02362,2.65,93500,2208,462314,2813175,30.09
MT,b,1990-1999,55-59,0.00753,0.03701,2.64,91292,3378,448495,2350861,25.75
MT,b,1990-1999,60-64,0.01237,0.06010,2.66,87914,5284,427205,1902366,21.64
MT,b,1990-1999,65-69,0.01965,0.09386,2.63,82630,7756,394770,1475161,17.85
MT,b,1990-1999,70-74,0.03040,0.14168,2.6,74874,10608,348950,1080391,14.43
MT,b,1990-1999,75-79,0.04610,0.20742,2.59,64266,13330,289154,731441,11.38
MT,b,1990-1999,80-84,0.07081,0.30200,2.57,50936,15383,217254,442287,8.68
MT,b,1990-1999,85-89,0.11744,0.45238,2.46,35553,16083,136953,225033,6.33
MT,b,1990-1999,90-94,0.18846,0.62461,2.3,19470,12161,64527,88081,4.52
MT,b,1990-1999,95-99,0.28838,0.78227,2.08,7309,5717,19826,23554,3.22
MT,b,1990-1999,100-104,0.41489,0.89229,1.81,1591,1420,3423,3728,2.34
MT,b,1990-1999,105-109,0.55566,0.95109,1.54,171,163,293,306,1.78
MT,b,1990-1999,110+,0.67043,1.00000,1.49,8,8,13,13,1.49
MT,b,2000-2009,0,0.00647,0.00643,0.07,100000,643,99400,7779516,77.80
MT,b,2000-2009,1-4,0.00035,0.00141,1.63,99357,141,397094,7680116,77.30
MT,b,2000-2009,5-9,0.00021,0.00104,2.28,99216,103,495801,7283022,73.41
MT,b,2000-2009,10-14,0.00023,0.00113,3.11,99113,112,495353,6787221,68.48
MT,b,2000-2009,15-19,0.00084,0.00420,2.91,99001,415,494133,6291868,63.55
MT,b,2000-2009,20-24,0.00119,0.00592,2.58,98585,584,491513,5797735,58.81
MT,b,2000-2009,25-29,0.00126,0.00630,2.54,98002,618,488490,5306222,54.14
MT,b,2000-2009,30-34,0.00135,0.00673,2.61,97384,655,485355,4817732,49.47
MT,b,2000-2009,35-39,0.00180,0.00894,2.6,96729,865,481568,4332378,44.79
MT,b,2000-2009,40-44,0.00224,0.01116,2.64,95864,1070,476790,3850809,40.17
MT,b,2000-2009,45-49,0.00323,0.01605,2.61,94794,1521,470329,3374020,35.59
MT,b,2000-2009,50-54,0.00456,0.02257,2.61,93273,2105,461324,2903690,31.13
MT,b,2000-2009,55-59,0.00674,0.03316,2.65,91168,3024,448718,2442367,26.79
MT,b,2000-2009,60-64,0.01037,0.05062,2.68,88144,4462,430359,1993649,22.62
MT,b,2000-2009,65-69,0.01604,0.07726,2.63,83682,6465,403110,1563289,18.68
MT,b,2000-2009,70-74,0.02555,0.12048,2.64,77217,9303,364158,1160179,15.02
MT,b,2000-2009,75-79,0.04079,0.18590,2.62,67914,12625,309539,796021,11.72
MT,b,2000-2009,80-84,0.06568,0.28380,2.61,55289,15691,238886,486482,8.80
MT,b,2000-2009,85-89,0.11641,0.45043,2.49,39598,17836,153210,247596,6.25
MT,b,2000-2009,90-94,0.19695,0.64299,2.3,21762,13993,71048,94386,4.34
MT,b,2000-2009,95-99,0.31206,0.81069,2.04,7769,6298,20183,23339,3.00
MT,b,2000-2009,100-104,0.45602,0.91564,1.73,1471,1347,2953,3155,2.15
MT,b,2000-2009,105-109,0.60964,0.96441,1.46,124,120,196,202,1.63
MT,b,2000-2009,110+,0.72905,1.00000,1.37,4,4,6,6,1.37
MT,b,2010-2019,0,0.00553,0.00550,0.06,100000,550,99485,7867338,78.67
MT,b,2010-2019,1-4,0.00030,0.00121,1.48,99450,120,397497,7767853,78.11
MT,b,2010-2019,5-9,0.00016,0.00080,2.22,99330,79,496429,7370356,74.20
MT,b,2010-2019,10-14,0.00022,0.00108,3,99251,107,496038,6873927,69.26
MT,b,2010-2019,15-19,0.00074,0.00369,2.86,99143,366,494934,6377889,64.33
MT,b,2010-2019,20-24,0.00104,0.00521,2.53,98777,514,492617,5882955,59.56
MT,b,2010-2019,25-29,0.00131,0.00652,2.56,98263,641,489748,5390338,54.86
MT,b,2010-2019,30-34,0.00152,0.00758,2.53,97622,740,486284,4900590,50.20
MT,b,2010-2019,35-39,0.00181,0.00902,2.63,96882,874,482333,4414306,45.56
MT,b,2010-2019,40-44,0.00250,0.01241,2.56,96008,1191,477131,3931973,40.95
MT,b,2010-2019,45-49,0.00326,0.01618,2.66,94816,1534,470498,3454842,36.44
MT,b,2010-2019,50-54,0.00498,0.02461,2.64,93282,2296,460998,2984344,31.99
MT,b,2010-2019,55-59,0.00685,0.03372,2.6,90986,3068,447580,2523346,27.73
MT,b,2010-2019,60-64,0.00948,0.04636,2.62,87918,4076,429888,2075766,23.61
MT,b,2010-2019,65-69,0.01356,0.06570,2.66,83842,5508,406312,1645878,19.63
MT,b,2010-2019,70-74,0.02226,0.10571,2.62,78333,8280,371928,1239566,15.82
MT,b,2010-2019,75-79,0.03629,0.16698,2.61,70053,11697,322359,867638,12.39
MT,b,2010-2019,80-84,0.05779,0.25420,2.63,58356,14834,256670,545279,9.34
MT,b,2010-2019,85-89,0.10524,0.41740,2.52,43521,18166,172609,288609,6.63
MT,b,2010-2019,90-94,0.18263,0.61463,2.34,25356,15584,85334,116000,4.57
MT,b,2010-2019,95-99,0.29595,0.79340,2.08,9771,7753,26195,30665,3.14
MT,b,2010-2019,100-104,0.44056,0.90827,1.76,2019,1834,4162,4470,2.21
MT,b,2010-2019,105-109,0.59734,0.96201,1.48,185,178,298,308,1.66
MT,b,2010-2019,110+,0.72028,1.00000,1.39,7,7,10,10,1.39
