PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,m,1961,70-74,0.04965,0.22107,2.53,56866,12571,253216,627767,11.04
SD,m,1961,75-79,0.07667,0.32200,2.51,44294,14263,186025,374551,8.46
SD,m,1961,80-84,0.12311,0.46729,2.42,30032,14033,113989,188526,6.28
SD,m,1961,85-89,0.18492,0.61543,2.28,15998,9846,53244,74537,4.66
SD,m,1961,90-94,0.26745,0.75312,2.1,6152,4634,17325,21292,3.46
SD,m,1961,95-99,0.36940,0.85855,1.88,1519,1304,3530,3967,2.61
SD,m,1961,100-104,0.48440,0.92511,1.66,215,199,410,437,2.03
SD,m,1961,105-109,0.60164,0.96100,1.46,16,15,26,27,1.65
SD,m,1961,110+,0.69363,1.00000,1.44,1,1,1,1,1.44
SD,m,1962,0,0.02822,0.02753,0.12,100000,2753,97579,6720255,67.20
SD,m,1962,1-4,0.00135,0.00538,1.72,97247,523,387793,6622676,68.10
SD,m,1962,5-9,0.00042,0.00209,2.16,96724,202,483044,6234882,64.46
SD,m,1962,10-14,0.00074,0.00372,2.9,96522,359,481856,5751838,59.59
SD,m,1962,15-19,0.00194,0.00964,2.91,96163,927,478880,5269981,54.80
SD,m,1962,20-24,0.00405,0.02003,2.54,95236,1908,471478,4791101,50.31
SD,m,1962,25-29,0.00261,0.01296,2.27,93328,1210,463345,4319623,46.28
SD,m,1962,30-34,0.00217,0.01078,2.81,92119,993,458415,3856278,41.86
SD,m,1962,35-39,0.00314,0.01557,2.59,91125,1419,452209,3397863,37.29
SD,m,1962,40-44,0.00415,0.02054,2.71,89707,1843,444320,2945654,32.84
SD,m,1962,45-49,0.00581,0.02873,2.94,87864,2524,434118,2501334,28.47
SD,m,1962,50-54,0.01087,0.05295,2.58,85340,4519,415741,2067217,24.22
SD,m,1962,55-59,0.01734,0.08323,2.6,80821,6726,387938,1651476,20.43
SD,m,1962,60-64,0.02428,0.11488,2.67,74094,8512,350625,1263537,17.05
SD,m,1962,65-69,0.03496,0.16095,2.54,65583,10555,301949,912913,13.92
SD,m,1962,70-74,0.04909,0.21901,2.54,55027,12052,245501,610964,11.10
SD,m,1962,75-79,0.07666,0.32346,2.59,42976,13901,181334,365463,8.50
SD,m,1962,80-84,0.12023,0.45958,2.44,29075,13362,111140,184129,6.33
SD,m,1962,85-89,0.18453,0.61523,2.29,15713,9667,52386,72989,4.65
SD,m,1962,90-94,0.27163,0.75937,2.1,6046,4591,16902,20603,3.41
SD,m,1962,95-99,0.37985,0.86711,1.87,1455,1261,3321,3701,2.54
SD,m,1962,100-104,0.50146,0.93233,1.63,193,180,359,380,1.97
SD,m,1962,105-109,0.62365,0.96576,1.43,13,13,20,21,1.60
SD,m,1962,110+,0.71801,1.00000,1.39,0,0,1,1,1.39
SD,m,1963,0,0.02973,0.02897,0.12,100000,2897,97464,6751381,67.51
SD,m,1963,1-4,0.00117,0.00465,1.51,97103,452,387288,6653917,68.52
SD,m,1963,5-9,0.00059,0.00296,2.5,96651,286,482540,6266629,64.84
SD,m,1963,10-14,0.00076,0.00378,2.76,96365,364,481007,5784090,60.02
SD,m,1963,15-19,0.00204,0.01016,2.22,96000,976,477292,5303082,55.24
SD,m,1963,20-24,0.00227,0.01130,2.39,95025,1074,472316,4825791,50.78
SD,m,1963,25-29,0.00265,0.01317,2.77,93950,1237,466988,4353475,46.34
SD,m,1963,30-34,0.00245,0.01219,2.32,92713,1130,460541,3886486,41.92
SD,m,1963,35-39,0.00304,0.01508,2.68,91583,1381,454716,3425945,37.41
SD,m,1963,40-44,0.00382,0.01893,2.58,90203,1708,446874,2971229,32.94
SD,m,1963,45-49,0.00529,0.02613,2.79,88495,2313,437364,2524354,28.53
SD,m,1963,50-54,0.01135,0.05527,2.62,86182,4763,419593,2086991,24.22
SD,m,1963,55-59,0.01503,0.07259,2.67,81419,5910,393318,1667397,20.48
SD,m,1963,60-64,0.02279,0.10820,2.67,75509,8170,358506,1274080,16.87
SD,m,1963,65-69,0.03608,0.16593,2.58,67340,11173,309677,915573,13.60
SD,m,1963,70-74,0.05239,0.23343,2.67,56166,13111,250269,605897,10.79
SD,m,1963,75-79,0.07879,0.32870,2.48,43055,14152,179618,355627,8.26
SD,m,1963,80-84,0.12365,0.47027,2.46,28903,13592,109929,176010,6.09
SD,m,1963,85-89,0.20017,0.64788,2.28,15311,9920,49557,66081,4.32
SD,m,1963,90-94,0.30595,0.80256,2.04,5391,4327,14142,16524,3.06
SD,m,1963,95-99,0.43624,0.90439,1.76,1064,963,2207,2382,2.24
SD,m,1963,100-104,0.57656,0.95639,1.51,102,97,169,175,1.72
SD,m,1963,105-109,0.70690,0.97892,1.31,4,4,6,6,1.41
SD,m,1963,110+,0.79990,1.00000,1.25,0,0,0,0,1.25
SD,m,1964,0,0.02650,0.02590,0.12,100000,2590,97711,6773601,67.74
SD,m,1964,1-4,0.00103,0.00413,1.85,97410,402,388778,6675890,68.53
SD,m,1964,5-9,0.00050,0.00249,2.5,97008,241,484437,6287112,64.81
SD,m,1964,10-14,0.00063,0.00314,2.6,96767,304,483104,5802675,59.97
SD,m,1964,15-19,0.00184,0.00917,2.96,96463,884,480511,5319571,55.15
SD,m,1964,20-24,0.00310,0.01536,2.51,95579,1468,474232,4839060,50.63
SD,m,1964,25-29,0.00201,0.01002,2.61,94111,943,468300,4364828,46.38
SD,m,1964,30-34,0.00236,0.01175,2.38,93168,1095,462973,3896528,41.82
SD,m,1964,35-39,0.00306,0.01517,2.43,92073,1397,456771,3433555,37.29
SD,m,1964,40-44,0.00379,0.01879,2.56,90676,1704,449222,2976784,32.83
SD,m,1964,45-49,0.00563,0.02776,2.66,88972,2470,439083,2527563,28.41
SD,m,1964,50-54,0.00969,0.04739,2.68,86502,4100,423016,2088480,24.14
SD,m,1964,55-59,0.01741,0.08356,2.59,82402,6885,395397,1665464,20.21
SD,m,1964,60-64,0.02412,0.11376,2.5,75517,8591,356131,1270068,16.82
SD,m,1964,65-69,0.03408,0.15784,2.67,66926,10563,309992,913937,13.66
SD,m,1964,70-74,0.05462,0.24163,2.62,56363,13619,249336,603945,10.72
SD,m,1964,75-79,0.08493,0.34713,2.37,42744,14838,174704,354608,8.30
SD,m,1964,80-84,0.11743,0.45153,2.44,27906,12600,107302,179904,6.45
SD,m,1964,85-89,0.17978,0.60522,2.3,15306,9263,51527,72602,4.74
SD,m,1964,90-94,0.26436,0.74951,2.11,6042,4529,17131,21075,3.49
SD,m,1964,95-99,0.36996,0.85951,1.89,1514,1301,3516,3944,2.61
SD,m,1964,100-104,0.48956,0.92759,1.65,213,197,403,428,2.01
SD,m,1964,105-109,0.61103,0.96320,1.45,15,15,24,25,1.63
SD,m,1964,110+,0.70566,1.00000,1.42,1,1,1,1,1.42
SD,m,1965,0,0.02077,0.02039,0.1,100000,2039,98166,6882028,68.82
SD,m,1965,1-4,0.00104,0.00416,1.6,97961,408,390867,6783862,69.25
SD,m,1965,5-9,0.00043,0.00214,2.62,97553,209,487269,6392995,65.53
SD,m,1965,10-14,0.00066,0.00332,2.61,97345,323,485951,5905726,60.67
SD,m,1965,15-19,0.00157,0.00783,2.81,97022,759,483449,5419776,55.86
SD,m,1965,20-24,0.00243,0.01209,2.28,96262,1164,478149,4936326,51.28
SD,m,1965,25-29,0.00184,0.00917,2.13,95098,872,472989,4458177,46.88
SD,m,1965,30-34,0.00197,0.00978,2.43,94226,922,468759,3985188,42.29
SD,m,1965,35-39,0.00318,0.01579,2.76,93304,1474,463216,3516428,37.69
SD,m,1965,40-44,0.00356,0.01765,2.61,91830,1621,455278,3053212,33.25
SD,m,1965,45-49,0.00679,0.03340,2.59,90210,3013,443794,2597934,28.80
SD,m,1965,50-54,0.00964,0.04717,2.71,87197,4113,426561,2154139,24.70
SD,m,1965,55-59,0.01276,0.06191,2.63,83083,5144,403218,1727579,20.79
SD,m,1965,60-64,0.02326,0.11015,2.6,77939,8585,369118,1324361,16.99
SD,m,1965,65-69,0.03477,0.16034,2.58,69355,11120,319830,955243,13.77
SD,m,1965,70-74,0.05222,0.23157,2.56,58234,13485,258261,635413,10.91
SD,m,1965,75-79,0.07825,0.32790,2.53,44749,14673,187522,377152,8.43
SD,m,1965,80-84,0.11975,0.45859,2.45,30076,13792,115174,189630,6.31
SD,m,1965,85-89,0.18736,0.62157,2.29,16283,10121,54019,74456,4.57
SD,m,1965,90-94,0.27985,0.77060,2.08,6162,4748,16968,20437,3.32
SD,m,1965,95-99,0.39490,0.87834,1.84,1414,1242,3144,3469,2.45
SD,m,1965,100-104,0.52301,0.94038,1.6,172,162,309,325,1.89
SD,m,1965,105-109,0.64911,0.97051,1.39,10,10,15,16,1.53
SD,m,1965,110+,0.74447,1.00000,1.34,0,0,0,0,1.34
SD,m,1966,0,0.02724,0.02660,0.12,100000,2660,97654,6788351,67.88
SD,m,1966,1-4,0.00129,0.00515,1.49,97340,501,388103,6690697,68.74
SD,m,1966,5-9,0.00051,0.00253,2.2,96839,245,483508,6302594,65.08
SD,m,1966,10-14,0.00068,0.00341,3.11,96593,329,482345,5819087,60.24
SD,m,1966,15-19,0.00186,0.00927,2.89,96264,892,479437,5336742,55.44
SD,m,1966,20-24,0.00260,0.01291,2.78,95372,1231,474124,4857305,50.93
SD,m,1966,25-29,0.00274,0.01360,2.58,94141,1280,467607,4383181,46.56
SD,m,1966,30-34,0.00194,0.00966,2.62,92860,897,462164,3915574,42.17
SD,m,1966,35-39,0.00227,0.01128,2.43,91963,1037,457153,3453409,37.55
SD,m,1966,40-44,0.00345,0.01709,2.65,90926,1554,450985,2996256,32.95
SD,m,1966,45-49,0.00637,0.03138,2.72,89372,2805,440454,2545272,28.48
SD,m,1966,50-54,0.01060,0.05183,2.83,86568,4487,423106,2104818,24.31
SD,m,1966,55-59,0.01589,0.07650,2.56,82081,6279,395061,1681712,20.49
SD,m,1966,60-64,0.02338,0.11075,2.62,75802,8395,359010,1286651,16.97
SD,m,1966,65-69,0.03459,0.15935,2.53,67406,10742,310515,927641,13.76
SD,m,1966,70-74,0.05175,0.22980,2.56,56665,13022,251602,617126,10.89
SD,m,1966,75-79,0.07898,0.32796,2.41,43643,14313,181216,365524,8.38
SD,m,1966,80-84,0.12217,0.46488,2.43,29330,13635,111606,184308,6.28
SD,m,1966,85-89,0.18569,0.61734,2.29,15695,9689,52181,72701,4.63
SD,m,1966,90-94,0.27111,0.75838,2.1,6006,4555,16801,20521,3.42
SD,m,1966,95-99,0.37686,0.86462,1.87,1451,1255,3329,3720,2.56
SD,m,1966,100-104,0.49574,0.92994,1.64,196,183,369,391,1.99
SD,m,1966,105-109,0.61578,0.96411,1.44,14,13,22,22,1.62
SD,m,1966,110+,0.70905,1.00000,1.41,0,0,1,1,1.41
SD,m,1967,0,0.02303,0.02256,0.11,100000,2256,97985,6931460,69.31
SD,m,1967,1-4,0.00109,0.00436,1.73,97744,426,390010,6833475,69.91
SD,m,1967,5-9,0.00067,0.00334,1.53,97318,325,485462,6443465,66.21
SD,m,1967,10-14,0.00055,0.00273,2.81,96993,265,484383,5958003,61.43
SD,m,1967,15-19,0.00179,0.00893,2.76,96728,864,481702,5473620,56.59
SD,m,1967,20-24,0.00194,0.00965,2.55,95864,925,477058,4991918,52.07
SD,m,1967,25-29,0.00142,0.00709,2.5,94939,673,473014,4514860,47.56
SD,m,1967,30-34,0.00177,0.00882,2.37,94266,832,469146,4041846,42.88
SD,m,1967,35-39,0.00203,0.01012,3.01,93434,946,465284,3572700,38.24
SD,m,1967,40-44,0.00339,0.01684,2.82,92488,1557,459046,3107415,33.60
SD,m,1967,45-49,0.00612,0.03021,2.77,90931,2747,448543,2648370,29.12
SD,m,1967,50-54,0.00948,0.04642,2.78,88184,4094,431815,2199827,24.95
SD,m,1967,55-59,0.01290,0.06252,2.54,84091,5258,407507,1768012,21.03
SD,m,1967,60-64,0.02223,0.10582,2.73,78833,8342,375194,1360505,17.26
SD,m,1967,65-69,0.03292,0.15252,2.6,70491,10751,326623,985311,13.98
SD,m,1967,70-74,0.04731,0.21321,2.69,59740,12737,269215,658688,11.03
SD,m,1967,75-79,0.07903,0.32862,2.44,47003,15446,195441,389473,8.29
SD,m,1967,80-84,0.13020,0.48568,2.39,31556,15326,117712,194032,6.15
SD,m,1967,85-89,0.18555,0.61528,2.26,16230,9986,53819,76320,4.70
SD,m,1967,90-94,0.25693,0.73693,2.11,6244,4601,17909,22502,3.60
SD,m,1967,95-99,0.34370,0.83540,1.92,1643,1372,3993,4593,2.80
SD,m,1967,100-104,0.44212,0.90396,1.73,270,244,553,600,2.22
SD,m,1967,105-109,0.54554,0.94577,1.55,26,25,45,47,1.82
SD,m,1967,110+,0.62902,1.00000,1.59,1,1,2,2,1.59
SD,m,1968,0,0.02547,0.02491,0.11,100000,2491,97791,6835406,68.35
SD,m,1968,1-4,0.00124,0.00493,1.8,97509,480,388980,6737614,69.10
SD,m,1968,5-9,0.00029,0.00145,2.93,97028,140,484852,6348635,65.43
SD,m,1968,10-14,0.00055,0.00273,2.93,96888,265,483893,5863782,60.52
SD,m,1968,15-19,0.00202,0.01005,2.82,96623,971,481002,5379889,55.68
SD,m,1968,20-24,0.00259,0.01287,2.58,95652,1231,475284,4898887,51.22
SD,m,1968,25-29,0.00210,0.01043,2.71,94422,985,469849,4423603,46.85
SD,m,1968,30-34,0.00218,0.01086,2.64,93437,1014,464795,3953753,42.31
SD,m,1968,35-39,0.00272,0.01353,2.57,92423,1250,459074,3488958,37.75
SD,m,1968,40-44,0.00384,0.01903,2.56,91172,1735,451630,3029885,33.23
SD,m,1968,45-49,0.00568,0.02805,2.93,89437,2508,441986,2578255,28.83
SD,m,1968,50-54,0.00939,0.04587,2.54,86929,3988,424838,2136269,24.57
SD,m,1968,55-59,0.01647,0.07940,2.75,82941,6585,399898,1711431,20.63
SD,m,1968,60-64,0.02158,0.10275,2.67,76355,7846,363528,1311532,17.18
SD,m,1968,65-69,0.03130,0.14509,2.49,68510,9940,317578,948005,13.84
SD,m,1968,70-74,0.05272,0.23409,2.61,58569,13710,260041,630427,10.76
SD,m,1968,75-79,0.08317,0.34620,2.58,44859,15530,186722,370386,8.26
SD,m,1968,80-84,0.12243,0.46570,2.43,29329,13658,111563,183663,6.26
SD,m,1968,85-89,0.18703,0.62022,2.29,15670,9719,51966,72101,4.60
SD,m,1968,90-94,0.27410,0.76247,2.09,5951,4538,16555,20135,3.38
SD,m,1968,95-99,0.38187,0.86849,1.86,1414,1228,3215,3580,2.53
SD,m,1968,100-104,0.50266,0.93271,1.63,186,173,345,365,1.96
SD,m,1968,105-109,0.62386,0.96576,1.43,13,12,19,20,1.60
SD,m,1968,110+,0.71749,1.00000,1.39,0,0,1,1,1.39
SD,m,1969,0,0.02220,0.02176,0.1,100000,2176,98051,6824104,68.24
SD,m,1969,1-4,0.00106,0.00424,1.55,97824,415,390276,6726053,68.76
SD,m,1969,5-9,0.00052,0.00259,2.46,97409,253,486401,6335777,65.04
SD,m,1969,10-14,0.00055,0.00275,2.88,97156,267,485213,5849376,60.21
SD,m,1969,15-19,0.00234,0.01163,2.72,96889,1127,481879,5364164,55.36
SD,m,1969,20-24,0.00288,0.01432,2.44,95762,1371,475295,4882285,50.98
SD,m,1969,25-29,0.00213,0.01061,3.19,94391,1002,470139,4406990,46.69
SD,m,1969,30-34,0.00174,0.00868,2.41,93389,811,464842,3936851,42.16
SD,m,1969,35-39,0.00236,0.01175,2.61,92578,1088,460292,3472009,37.50
SD,m,1969,40-44,0.00481,0.02374,2.44,91491,2172,451886,3011717,32.92
SD,m,1969,45-49,0.00609,0.03001,2.71,89319,2680,440452,2559830,28.66
SD,m,1969,50-54,0.00892,0.04366,2.61,86639,3783,424134,2119378,24.46
SD,m,1969,55-59,0.01571,0.07595,2.81,82856,6293,400529,1695244,20.46
SD,m,1969,60-64,0.02362,0.11173,2.59,76563,8555,362181,1294715,16.91
SD,m,1969,65-69,0.03551,0.16358,2.59,68009,11125,313286,932534,13.71
SD,m,1969,70-74,0.05274,0.23317,2.52,56884,13263,251492,619248,10.89
SD,m,1969,75-79,0.07984,0.33221,2.47,43620,14491,181508,367756,8.43
SD,m,1969,80-84,0.12074,0.46041,2.42,29129,13411,111079,186248,6.39
SD,m,1969,85-89,0.17943,0.60369,2.29,15718,9489,52883,75169,4.78
SD,m,1969,90-94,0.25755,0.73909,2.12,6229,4604,17876,22286,3.58
SD,m,1969,95-99,0.35431,0.84590,1.91,1625,1375,3880,4410,2.71
SD,m,1969,100-104,0.46448,0.91604,1.69,250,229,494,530,2.12
SD,m,1969,105-109,0.57865,0.95547,1.5,21,20,35,36,1.72
SD,m,1969,110+,0.66945,1.00000,1.49,1,1,1,1,1.49
SD,m,1970,0,0.02110,0.02070,0.1,100000,2070,98140,6879671,68.80
SD,m,1970,1-4,0.00135,0.00540,1.45,97930,529,390372,6781531,69.25
SD,m,1970,5-9,0.00049,0.00246,2.34,97401,240,486366,6391159,65.62
SD,m,1970,10-14,0.00058,0.00290,2.54,97161,282,485111,5904793,60.77
SD,m,1970,15-19,0.00191,0.00950,2.72,96879,921,482298,5419682,55.94
SD,m,1970,20-24,0.00221,0.01096,2.22,95958,1052,476863,4937384,51.45
SD,m,1970,25-29,0.00149,0.00742,2.03,94906,704,472444,4460520,47.00
SD,m,1970,30-34,0.00210,0.01046,2.46,94202,985,468506,3988076,42.34
SD,m,1970,35-39,0.00283,0.01404,2.55,93217,1309,462885,3519570,37.76
SD,m,1970,40-44,0.00368,0.01825,2.7,91909,1677,455683,3056686,33.26
SD,m,1970,45-49,0.00587,0.02896,2.78,90231,2613,445361,2601003,28.83
SD,m,1970,50-54,0.01029,0.05023,2.62,87618,4401,427619,2155641,24.60
SD,m,1970,55-59,0.01440,0.06955,2.58,83217,5788,402090,1728022,20.77
SD,m,1970,60-64,0.02292,0.10864,2.61,77429,8412,367074,1325932,17.12
SD,m,1970,65-69,0.03550,0.16318,2.53,69017,11262,317235,958859,13.89
SD,m,1970,70-74,0.05173,0.22950,2.54,57754,13254,256230,641624,11.11
SD,m,1970,75-79,0.07596,0.31668,2.37,44500,14092,185508,385394,8.66
SD,m,1970,80-84,0.11207,0.43650,2.47,30408,13273,118436,199886,6.57
SD,m,1970,85-89,0.17759,0.60150,2.32,17135,10307,58035,81451,4.75
SD,m,1970,90-94,0.26864,0.75638,2.11,6828,5165,19226,23416,3.43
SD,m,1970,95-99,0.38356,0.87067,1.86,1664,1448,3776,4190,2.52
SD,m,1970,100-104,0.51316,0.93717,1.61,215,202,393,414,1.92
SD,m,1970,105-109,0.64196,0.96939,1.4,14,13,20,21,1.55
SD,m,1970,110+,0.73978,1.00000,1.35,0,0,1,1,1.35
SD,m,1971,0,0.02122,0.02082,0.1,100000,2082,98130,6856460,68.56
SD,m,1971,1-4,0.00129,0.00514,1.35,97918,503,390339,6758330,69.02
SD,m,1971,5-9,0.00043,0.00214,2.17,97415,209,486485,6367991,65.37
SD,m,1971,10-14,0.00050,0.00252,3.45,97206,245,485651,5881506,60.51
SD,m,1971,15-19,0.00232,0.01155,2.81,96961,1120,482348,5395855,55.65
SD,m,1971,20-24,0.00270,0.01338,2.33,95841,1283,475778,4913506,51.27
SD,m,1971,25-29,0.00163,0.00810,2.35,94559,766,470760,4437728,46.93
SD,m,1971,30-34,0.00249,0.01240,2.63,93793,1163,466205,3966968,42.30
SD,m,1971,35-39,0.00224,0.01113,2.63,92630,1031,460706,3500763,37.79
SD,m,1971,40-44,0.00439,0.02169,2.54,91599,1987,453118,3040057,33.19
SD,m,1971,45-49,0.00580,0.02863,2.84,89612,2566,442521,2586939,28.87
SD,m,1971,50-54,0.00813,0.03992,2.71,87046,3475,427279,2144419,24.64
SD,m,1971,55-59,0.01576,0.07587,2.55,83572,6340,402314,1717139,20.55
SD,m,1971,60-64,0.02199,0.10458,2.66,77231,8077,367297,1314825,17.02
SD,m,1971,65-69,0.03257,0.15054,2.49,69154,10410,319651,947528,13.70
SD,m,1971,70-74,0.05687,0.24936,2.53,58744,14648,257557,627877,10.69
SD,m,1971,75-79,0.08467,0.34916,2.49,44096,15396,181839,370320,8.40
SD,m,1971,80-84,0.11538,0.44534,2.44,28699,12781,110773,188480,6.57
SD,m,1971,85-89,0.17402,0.59250,2.31,15918,9432,54198,77707,4.88
SD,m,1971,90-94,0.25313,0.73320,2.13,6487,4756,18790,23509,3.62
SD,m,1971,95-99,0.35210,0.84441,1.92,1731,1461,4151,4719,2.73
SD,m,1971,100-104,0.46541,0.91677,1.69,269,247,530,569,2.11
SD,m,1971,105-109,0.58289,0.95669,1.49,22,21,37,38,1.71
SD,m,1971,110+,0.67608,1.00000,1.48,1,1,1,1,1.48
SD,m,1972,0,0.02148,0.02107,0.1,100000,2107,98109,6809935,68.10
SD,m,1972,1-4,0.00158,0.00630,1.68,97893,617,390142,6711826,68.56
SD,m,1972,5-9,0.00103,0.00515,2.98,97275,501,485368,6321685,64.99
SD,m,1972,10-14,0.00091,0.00455,3.21,96775,440,483084,5836316,60.31
SD,m,1972,15-19,0.00198,0.00988,2.83,96334,952,479605,5353232,55.57
SD,m,1972,20-24,0.00291,0.01442,2.32,95383,1375,473229,4873627,51.10
SD,m,1972,25-29,0.00265,0.01317,2.56,94007,1238,467012,4400398,46.81
SD,m,1972,30-34,0.00258,0.01281,2.13,92769,1188,460433,3933385,42.40
SD,m,1972,35-39,0.00216,0.01078,3.2,91581,987,456133,3472952,37.92
SD,m,1972,40-44,0.00441,0.02184,2.78,90594,1979,448585,3016819,33.30
SD,m,1972,45-49,0.00608,0.03001,2.81,88615,2660,437241,2568233,28.98
SD,m,1972,50-54,0.00774,0.03806,2.75,85955,3271,422400,2130992,24.79
SD,m,1972,55-59,0.01329,0.06435,2.54,82684,5321,400341,1708592,20.66
SD,m,1972,60-64,0.02262,0.10725,2.59,77364,8298,366818,1308250,16.91
SD,m,1972,65-69,0.03727,0.17105,2.6,69066,11814,316938,941432,13.63
SD,m,1972,70-74,0.05266,0.23499,2.71,57252,13454,255491,624495,10.91
SD,m,1972,75-79,0.08153,0.33711,2.43,43799,14765,181096,369004,8.42
SD,m,1972,80-84,0.11811,0.45312,2.43,29034,13156,111384,187907,6.47
SD,m,1972,85-89,0.17718,0.59917,2.3,15878,9514,53693,76523,4.82
SD,m,1972,90-94,0.25641,0.73777,2.12,6364,4695,18312,22830,3.59
SD,m,1972,95-99,0.35505,0.84679,1.91,1669,1413,3980,4518,2.71
