PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WY,m,1962,15-19,0.00167,0.00832,2.22,95771,797,476641,5279751,55.13
WY,m,1962,20-24,0.00290,0.01438,2.66,94974,1366,471675,4803110,50.57
WY,m,1962,25-29,0.00192,0.00958,2.77,93608,897,466041,4331435,46.27
WY,m,1962,30-34,0.00292,0.01452,2.75,92711,1346,460529,3865394,41.69
WY,m,1962,35-39,0.00283,0.01406,3.2,91365,1285,454510,3404866,37.27
WY,m,1962,40-44,0.00515,0.02542,2.57,90080,2290,444828,2950356,32.75
WY,m,1962,45-49,0.00676,0.03322,2.49,87790,2917,431619,2505528,28.54
WY,m,1962,50-54,0.00867,0.04243,2.55,84873,3601,415545,2073910,24.44
WY,m,1962,55-59,0.01367,0.06612,2.54,81272,5373,393121,1658365,20.41
WY,m,1962,60-64,0.02383,0.11310,2.75,75898,8584,360201,1265244,16.67
WY,m,1962,65-69,0.03736,0.17130,2.58,67314,11531,308667,905043,13.45
WY,m,1962,70-74,0.05191,0.23038,2.56,55783,12852,247572,596376,10.69
WY,m,1962,75-79,0.08165,0.34214,2.63,42932,14689,179894,348804,8.12
WY,m,1962,80-84,0.13019,0.48718,2.42,28243,13760,105690,168910,5.98
WY,m,1962,85-89,0.19971,0.64541,2.26,14483,9348,46806,63220,4.36
WY,m,1962,90-94,0.29281,0.78584,2.05,5136,4036,13783,16414,3.20
WY,m,1962,95-99,0.40651,0.88554,1.81,1100,974,2396,2630,2.39
WY,m,1962,100-104,0.53138,0.94285,1.58,126,119,223,234,1.86
WY,m,1962,105-109,0.65334,0.97106,1.38,7,7,11,11,1.53
WY,m,1962,110+,0.74549,1.00000,1.34,0,0,0,0,1.34
WY,m,1963,0,0.03299,0.03208,0.13,100000,3208,97221,6601509,66.02
WY,m,1963,1-4,0.00147,0.00586,1.34,96792,568,385660,6504288,67.20
WY,m,1963,5-9,0.00030,0.00151,2.5,96225,146,480761,6118628,63.59
WY,m,1963,10-14,0.00064,0.00322,3.25,96079,309,479853,5637868,58.68
WY,m,1963,15-19,0.00262,0.01303,2.85,95770,1247,476173,5158014,53.86
WY,m,1963,20-24,0.00296,0.01468,2.3,94522,1388,468860,4681841,49.53
WY,m,1963,25-29,0.00325,0.01612,2.72,93135,1502,462253,4212981,45.24
WY,m,1963,30-34,0.00314,0.01559,2.66,91633,1428,454829,3750728,40.93
WY,m,1963,35-39,0.00407,0.02017,2.54,90205,1819,446543,3295899,36.54
WY,m,1963,40-44,0.00489,0.02417,2.63,88386,2136,436871,2849357,32.24
WY,m,1963,45-49,0.00638,0.03146,2.82,86249,2714,425337,2412486,27.97
WY,m,1963,50-54,0.01087,0.05291,2.46,83536,4420,406473,1987149,23.79
WY,m,1963,55-59,0.01723,0.08276,2.62,79116,6547,380024,1580675,19.98
WY,m,1963,60-64,0.02573,0.12080,2.47,72568,8766,340668,1200651,16.55
WY,m,1963,65-69,0.03494,0.16081,2.53,63802,10260,293649,859984,13.48
WY,m,1963,70-74,0.06052,0.26529,2.68,53542,14204,234702,566334,10.58
WY,m,1963,75-79,0.07327,0.30847,2.44,39338,12135,165620,331633,8.43
WY,m,1963,80-84,0.12583,0.47552,2.43,27203,12936,102801,166012,6.10
WY,m,1963,85-89,0.19542,0.63746,2.27,14268,9095,46541,63212,4.43
WY,m,1963,90-94,0.28961,0.78241,2.06,5173,4047,13974,16671,3.22
WY,m,1963,95-99,0.40549,0.88519,1.82,1125,996,2457,2697,2.40
WY,m,1963,100-104,0.53315,0.94360,1.58,129,122,229,240,1.86
WY,m,1963,105-109,0.65756,0.97183,1.38,7,7,11,11,1.52
WY,m,1963,110+,0.75110,1.00000,1.33,0,0,0,0,1.33
WY,m,1964,0,0.03235,0.03147,0.13,100000,3147,97268,6678349,66.78
WY,m,1964,1-4,0.00134,0.00535,1.52,96853,518,386128,6581081,67.95
WY,m,1964,5-9,0.00076,0.00377,1.64,96335,364,480454,6194953,64.31
WY,m,1964,10-14,0.00052,0.00259,2.92,95971,248,479341,5714499,59.54
WY,m,1964,15-19,0.00232,0.01153,2.77,95723,1104,476157,5235158,54.69
WY,m,1964,20-24,0.00203,0.01012,2.53,94619,958,470731,4759000,50.30
WY,m,1964,25-29,0.00288,0.01431,2.51,93661,1341,464972,4288270,45.78
WY,m,1964,30-34,0.00208,0.01037,2.8,92321,957,459500,3823298,41.41
WY,m,1964,35-39,0.00234,0.01162,2.33,91364,1061,453987,3363798,36.82
WY,m,1964,40-44,0.00502,0.02483,2.83,90302,2242,446638,2909811,32.22
WY,m,1964,45-49,0.00652,0.03213,2.62,88060,2829,433570,2463173,27.97
WY,m,1964,50-54,0.01070,0.05226,2.82,85231,4454,416466,2029603,23.81
WY,m,1964,55-59,0.01512,0.07286,2.49,80777,5885,389124,1613137,19.97
WY,m,1964,60-64,0.02853,0.13346,2.58,74892,9995,350319,1224013,16.34
WY,m,1964,65-69,0.03802,0.17407,2.58,64896,11297,297106,873694,13.46
WY,m,1964,70-74,0.04967,0.22288,2.7,53600,11946,240499,576589,10.76
WY,m,1964,75-79,0.08688,0.35837,2.56,41654,14927,171822,336090,8.07
WY,m,1964,80-84,0.12099,0.46310,2.47,26726,12377,102300,164268,6.15
WY,m,1964,85-89,0.19928,0.64669,2.29,14349,9280,46566,61968,4.32
WY,m,1964,90-94,0.30870,0.80610,2.04,5070,4087,13239,15402,3.04
WY,m,1964,95-99,0.44392,0.90884,1.75,983,893,2013,2164,2.20
WY,m,1964,100-104,0.58872,0.95949,1.49,90,86,146,151,1.69
WY,m,1964,105-109,0.72116,0.98064,1.29,4,4,5,5,1.38
WY,m,1964,110+,0.81387,1.00000,1.23,0,0,0,0,1.23
WY,m,1965,0,0.02664,0.02603,0.12,100000,2603,97701,6718218,67.18
WY,m,1965,1-4,0.00107,0.00428,1.69,97397,417,388625,6620518,67.97
WY,m,1965,5-9,0.00056,0.00280,2.05,96980,271,484102,6231893,64.26
WY,m,1965,10-14,0.00068,0.00338,3.09,96709,327,482922,5747791,59.43
WY,m,1965,15-19,0.00218,0.01086,2.86,96382,1047,479676,5264869,54.62
WY,m,1965,20-24,0.00277,0.01377,2.31,95335,1313,473146,4785193,50.19
WY,m,1965,25-29,0.00356,0.01763,2.53,94023,1657,466019,4312047,45.86
WY,m,1965,30-34,0.00387,0.01917,2.68,92366,1771,457721,3846028,41.64
WY,m,1965,35-39,0.00295,0.01468,2.74,90595,1329,449974,3388307,37.40
WY,m,1965,40-44,0.00471,0.02330,2.64,89265,2080,441428,2938333,32.92
WY,m,1965,45-49,0.00569,0.02804,2.6,87186,2445,430066,2496905,28.64
WY,m,1965,50-54,0.01013,0.04958,2.86,84741,4201,414709,2066839,24.39
WY,m,1965,55-59,0.01521,0.07332,2.56,80539,5905,388307,1652130,20.51
WY,m,1965,60-64,0.02231,0.10578,2.55,74634,7895,353826,1263823,16.93
WY,m,1965,65-69,0.03098,0.14410,2.58,66739,9617,310384,909997,13.64
WY,m,1965,70-74,0.05252,0.23501,2.76,57122,13424,255591,599613,10.50
WY,m,1965,75-79,0.08725,0.35568,2.4,43698,15542,178131,344022,7.87
WY,m,1965,80-84,0.13522,0.49983,2.39,28155,14073,104075,165890,5.89
WY,m,1965,85-89,0.20005,0.64498,2.25,14082,9083,45403,61815,4.39
WY,m,1965,90-94,0.28493,0.77519,2.06,5000,3876,13602,16412,3.28
WY,m,1965,95-99,0.38777,0.87191,1.84,1124,980,2527,2811,2.50
WY,m,1965,100-104,0.50168,0.93179,1.63,144,134,267,283,1.97
WY,m,1965,105-109,0.61603,0.96391,1.44,10,9,15,16,1.62
WY,m,1965,110+,0.70503,1.00000,1.42,0,0,1,1,1.42
WY,m,1966,0,0.02582,0.02524,0.11,100000,2524,97765,6836024,68.36
WY,m,1966,1-4,0.00093,0.00371,1.52,97476,361,389009,6738259,69.13
WY,m,1966,5-9,0.00005,0.00026,1.5,97115,25,485487,6349250,65.38
WY,m,1966,10-14,0.00075,0.00374,2.62,97090,363,484586,5863763,60.40
WY,m,1966,15-19,0.00196,0.00974,2.56,96727,942,481334,5379177,55.61
WY,m,1966,20-24,0.00181,0.00902,2.55,95785,864,476806,4897843,51.13
WY,m,1966,25-29,0.00212,0.01054,2.4,94921,1001,472003,4421037,46.58
WY,m,1966,30-34,0.00273,0.01354,2.54,93920,1271,466473,3949034,42.05
WY,m,1966,35-39,0.00331,0.01645,2.85,92649,1524,459966,3482561,37.59
WY,m,1966,40-44,0.00349,0.01732,2.81,91124,1578,452170,3022595,33.17
WY,m,1966,45-49,0.00701,0.03450,2.64,89546,3089,440444,2570425,28.70
WY,m,1966,50-54,0.00846,0.04152,2.76,86457,3590,424232,2129981,24.64
WY,m,1966,55-59,0.01557,0.07513,2.65,82867,6226,399716,1705749,20.58
WY,m,1966,60-64,0.02359,0.11200,2.74,76642,8584,363828,1306033,17.04
WY,m,1966,65-69,0.03625,0.16656,2.57,68058,11336,312728,942205,13.84
WY,m,1966,70-74,0.05055,0.22408,2.47,56722,12710,251439,629477,11.10
WY,m,1966,75-79,0.07990,0.33097,2.41,44012,14567,182312,378038,8.59
WY,m,1966,80-84,0.11611,0.44675,2.42,29445,13155,113298,195726,6.65
WY,m,1966,85-89,0.16832,0.57896,2.3,16290,9431,56033,82428,5.06
WY,m,1966,90-94,0.23716,0.70787,2.15,6859,4855,20473,26395,3.85
WY,m,1966,95-99,0.32265,0.81579,1.97,2004,1635,5066,5922,2.96
WY,m,1966,100-104,0.42160,0.89277,1.77,369,330,782,856,2.32
WY,m,1966,105-109,0.52744,0.94024,1.58,40,37,71,74,1.88
WY,m,1966,110+,0.61357,1.00000,1.63,2,2,4,4,1.63
WY,m,1967,0,0.02594,0.02536,0.11,100000,2536,97755,6813880,68.14
WY,m,1967,1-4,0.00062,0.00248,1.32,97464,242,389208,6716125,68.91
WY,m,1967,5-9,0.00058,0.00288,2.13,97222,280,485309,6326917,65.08
WY,m,1967,10-14,0.00054,0.00267,3.62,96943,259,484355,5841608,60.26
WY,m,1967,15-19,0.00220,0.01096,2.98,96683,1060,481275,5357253,55.41
WY,m,1967,20-24,0.00214,0.01064,3.15,95624,1018,476238,4875978,50.99
WY,m,1967,25-29,0.00166,0.00827,2.9,94606,783,471388,4399740,46.51
WY,m,1967,30-34,0.00247,0.01230,2.78,93823,1154,466551,3928352,41.87
WY,m,1967,35-39,0.00174,0.00870,3.17,92670,806,461874,3461801,37.36
WY,m,1967,40-44,0.00391,0.01939,2.9,91864,1782,455576,2999928,32.66
WY,m,1967,45-49,0.00518,0.02561,2.71,90082,2307,445133,2544351,28.24
WY,m,1967,50-54,0.01158,0.05617,2.37,87775,4930,425890,2099219,23.92
WY,m,1967,55-59,0.01639,0.07878,2.55,82845,6526,398220,1673329,20.20
WY,m,1967,60-64,0.02533,0.11885,2.41,76319,9070,358112,1275109,16.71
WY,m,1967,65-69,0.03435,0.15785,2.44,67248,10615,309078,916997,13.64
WY,m,1967,70-74,0.05031,0.22293,2.45,56633,12625,250940,607919,10.73
WY,m,1967,75-79,0.08693,0.35734,2.51,44008,15726,180891,356979,8.11
WY,m,1967,80-84,0.12124,0.46301,2.45,28282,13095,108011,176088,6.23
WY,m,1967,85-89,0.19171,0.63063,2.29,15187,9578,49960,68077,4.48
WY,m,1967,90-94,0.28841,0.78153,2.07,5610,4384,15201,18117,3.23
WY,m,1967,95-99,0.40834,0.88745,1.81,1226,1088,2663,2916,2.38
WY,m,1967,100-104,0.54052,0.94616,1.57,138,131,241,253,1.83
WY,m,1967,105-109,0.66832,0.97362,1.36,7,7,11,11,1.49
WY,m,1967,110+,0.76329,1.00000,1.31,0,0,0,0,1.31
WY,m,1968,0,0.02501,0.02447,0.11,100000,2447,97827,6717885,67.18
WY,m,1968,1-4,0.00134,0.00533,1.3,97553,520,388809,6620057,67.86
WY,m,1968,5-9,0.00022,0.00109,1.73,97033,105,484819,6231248,64.22
WY,m,1968,10-14,0.00064,0.00317,2.33,96927,308,483816,5746429,59.29
WY,m,1968,15-19,0.00240,0.01194,2.92,96620,1153,480705,5262612,54.47
WY,m,1968,20-24,0.00240,0.01191,2.24,95467,1137,474192,4781907,50.09
WY,m,1968,25-29,0.00224,0.01114,1.9,94329,1051,468387,4307715,45.67
WY,m,1968,30-34,0.00088,0.00437,3.12,93278,407,465624,3839328,41.16
WY,m,1968,35-39,0.00297,0.01475,2.51,92871,1370,460943,3373705,36.33
WY,m,1968,40-44,0.00461,0.02277,2.21,91500,2084,451692,2912762,31.83
WY,m,1968,45-49,0.00721,0.03543,2.6,89417,3168,439493,2461069,27.52
WY,m,1968,50-54,0.01070,0.05221,2.72,86248,4503,420957,2021576,23.44
WY,m,1968,55-59,0.01470,0.07119,2.77,81746,5819,395769,1600618,19.58
WY,m,1968,60-64,0.02864,0.13419,2.66,75927,10188,355776,1204849,15.87
WY,m,1968,65-69,0.04063,0.18551,2.66,65738,12195,300171,849074,12.92
WY,m,1968,70-74,0.05668,0.24826,2.5,53543,13293,234537,548902,10.25
WY,m,1968,75-79,0.08793,0.35959,2.47,40250,14474,164613,314365,7.81
WY,m,1968,80-84,0.12619,0.47963,2.5,25777,12363,97974,149753,5.81
WY,m,1968,85-89,0.22675,0.69908,2.26,13413,9377,41355,51778,3.86
WY,m,1968,90-94,0.37038,0.86575,1.92,4036,3494,9435,10424,2.58
WY,m,1968,95-99,0.54118,0.94898,1.58,542,514,950,989,1.83
WY,m,1968,100-104,0.70525,0.97956,1.31,28,27,38,39,1.41
WY,m,1968,105-109,0.83118,0.98974,1.15,1,1,1,1,1.20
WY,m,1968,110+,0.90463,1.00000,1.11,0,0,0,0,1.11
WY,m,1969,0,0.03312,0.03220,0.13,100000,3220,97211,6566353,65.66
WY,m,1969,1-4,0.00169,0.00673,1.84,96780,651,385715,6469142,66.84
WY,m,1969,5-9,0.00067,0.00334,2.59,96129,321,479869,6083427,63.28
WY,m,1969,10-14,0.00053,0.00266,3.5,95807,254,478656,5603558,58.49
WY,m,1969,15-19,0.00337,0.01673,2.94,95553,1599,474479,5124901,53.63
WY,m,1969,20-24,0.00344,0.01706,2.31,93954,1603,465466,4650422,49.50
WY,m,1969,25-29,0.00326,0.01614,2.32,92351,1491,457761,4184957,45.32
WY,m,1969,30-34,0.00308,0.01532,2.9,90860,1392,451376,3727196,41.02
WY,m,1969,35-39,0.00502,0.02483,2.66,89468,2221,442139,3275820,36.61
WY,m,1969,40-44,0.00459,0.02273,2.84,87247,1983,431952,2833681,32.48
WY,m,1969,45-49,0.00667,0.03293,3.06,85264,2808,420861,2401729,28.17
WY,m,1969,50-54,0.01032,0.05032,2.55,82456,4149,402104,1980868,24.02
WY,m,1969,55-59,0.01879,0.09003,2.67,78307,7050,375118,1578764,20.16
WY,m,1969,60-64,0.02414,0.11403,2.58,71257,8125,336586,1203646,16.89
WY,m,1969,65-69,0.03565,0.16400,2.56,63132,10353,290433,867060,13.73
WY,m,1969,70-74,0.05071,0.22795,2.79,52779,12031,237248,576627,10.93
WY,m,1969,75-79,0.08013,0.33518,2.56,40748,13658,170458,339379,8.33
WY,m,1969,80-84,0.12410,0.47009,2.42,27090,12735,102616,168920,6.24
WY,m,1969,85-89,0.18684,0.61943,2.28,14355,8892,47592,66304,4.62
WY,m,1969,90-94,0.27064,0.75746,2.09,5463,4138,15290,18712,3.43
WY,m,1969,95-99,0.37400,0.86219,1.87,1325,1142,3055,3422,2.58
WY,m,1969,100-104,0.49023,0.92757,1.65,183,169,345,367,2.01
WY,m,1969,105-109,0.60813,0.96243,1.45,13,13,21,22,1.64
WY,m,1969,110+,0.70025,1.00000,1.43,0,0,1,1,1.43
WY,m,1970,0,0.02117,0.02078,0.1,100000,2078,98134,6677183,66.77
WY,m,1970,1-4,0.00093,0.00372,1.87,97922,364,390912,6579049,67.19
WY,m,1970,5-9,0.00060,0.00300,1.76,97558,292,486841,6188136,63.43
WY,m,1970,10-14,0.00101,0.00505,2.39,97266,491,485046,5701295,58.62
WY,m,1970,15-19,0.00269,0.01339,3.02,96774,1296,481299,5216249,53.90
WY,m,1970,20-24,0.00390,0.01929,2.45,95478,1841,472699,4734950,49.59
WY,m,1970,25-29,0.00304,0.01507,2.45,93637,1411,464580,4262251,45.52
WY,m,1970,30-34,0.00278,0.01383,2.59,92226,1275,458049,3797670,41.18
WY,m,1970,35-39,0.00363,0.01797,2.51,90950,1634,450679,3339621,36.72
WY,m,1970,40-44,0.00512,0.02534,3.03,89316,2263,442133,2888942,32.35
WY,m,1970,45-49,0.00723,0.03553,2.65,87053,3093,428009,2446809,28.11
WY,m,1970,50-54,0.01011,0.04935,2.55,83960,4143,409632,2018800,24.04
WY,m,1970,55-59,0.01408,0.06816,2.66,79817,5441,386352,1609168,20.16
WY,m,1970,60-64,0.02296,0.10921,2.77,74376,8122,353749,1222817,16.44
WY,m,1970,65-69,0.04235,0.19127,2.47,66254,12672,299215,869068,13.12
WY,m,1970,70-74,0.06009,0.26273,2.61,53582,14078,234265,569853,10.64
WY,m,1970,75-79,0.08028,0.33333,2.46,39504,13168,164020,335589,8.50
WY,m,1970,80-84,0.11853,0.45392,2.42,26336,11954,100854,171569,6.51
WY,m,1970,85-89,0.17389,0.59150,2.3,14382,8507,48920,70715,4.92
WY,m,1970,90-94,0.24721,0.72364,2.14,5875,4251,17197,21795,3.71
WY,m,1970,95-99,0.33816,0.83115,1.94,1624,1349,3991,4598,2.83
WY,m,1970,100-104,0.44262,0.90485,1.73,274,248,560,607,2.22
WY,m,1970,105-109,0.55270,0.94829,1.54,26,25,45,47,1.80
WY,m,1970,110+,0.64137,1.00000,1.56,1,1,2,2,1.56
WY,m,1971,0,0.02629,0.02570,0.12,100000,2570,97727,6659494,66.59
WY,m,1971,1-4,0.00099,0.00396,1.73,97430,386,388847,6561767,67.35
WY,m,1971,5-9,0.00025,0.00123,1.87,97045,120,484850,6172920,63.61
WY,m,1971,10-14,0.00047,0.00237,3.5,96925,230,484281,5688069,58.69
WY,m,1971,15-19,0.00207,0.01032,2.53,96696,998,481016,5203789,53.82
WY,m,1971,20-24,0.00259,0.01285,2.42,95697,1229,475312,4722772,49.35
WY,m,1971,25-29,0.00295,0.01464,2.34,94468,1383,468657,4247461,44.96
WY,m,1971,30-34,0.00267,0.01327,2.72,93085,1235,462610,3778804,40.60
WY,m,1971,35-39,0.00362,0.01793,2.39,91850,1647,454953,3316193,36.10
WY,m,1971,40-44,0.00428,0.02121,2.97,90203,1913,447137,2861240,31.72
WY,m,1971,45-49,0.00755,0.03704,2.45,88290,3270,433099,2414103,27.34
WY,m,1971,50-54,0.01149,0.05602,2.76,85019,4763,414451,1981004,23.30
WY,m,1971,55-59,0.01852,0.08867,2.6,80257,7116,384186,1566553,19.52
WY,m,1971,60-64,0.02820,0.13205,2.59,73141,9658,342442,1182367,16.17
WY,m,1971,65-69,0.04321,0.19651,2.7,63483,12475,288672,839925,13.23
WY,m,1971,70-74,0.05161,0.22982,2.62,51008,11722,227135,551254,10.81
WY,m,1971,75-79,0.08482,0.35032,2.52,39285,13763,162255,324118,8.25
WY,m,1971,80-84,0.11945,0.45753,2.44,25523,11678,97758,161863,6.34
WY,m,1971,85-89,0.18489,0.61621,2.29,13845,8532,46143,64106,4.63
WY,m,1971,90-94,0.27397,0.76271,2.09,5314,4053,14793,17962,3.38
WY,m,1971,95-99,0.38484,0.87099,1.86,1261,1098,2854,3169,2.51
WY,m,1971,100-104,0.50911,0.93533,1.62,163,152,299,315,1.94
WY,m,1971,105-109,0.63309,0.96761,1.41,11,10,16,17,1.57
WY,m,1971,110+,0.72812,1.00000,1.37,0,0,0,0,1.37
WY,m,1972,0,0.03101,0.03019,0.13,100000,3019,97368,6667541,66.68
WY,m,1972,1-4,0.00047,0.00189,1.52,96981,183,387468,6570173,67.75
WY,m,1972,5-9,0.00073,0.00364,2.61,96798,353,483146,6182705,63.87
WY,m,1972,10-14,0.00021,0.00107,2.48,96445,103,481966,5699559,59.10
WY,m,1972,15-19,0.00269,0.01336,2.98,96342,1287,479108,5217592,54.16
WY,m,1972,20-24,0.00305,0.01514,2.96,95055,1439,472336,4738484,49.85
WY,m,1972,25-29,0.00190,0.00943,2.42,93616,883,465797,4266148,45.57
WY,m,1972,30-34,0.00270,0.01343,2.69,92732,1245,460790,3800351,40.98
WY,m,1972,35-39,0.00344,0.01710,3,91487,1564,454311,3339561,36.50
WY,m,1972,40-44,0.00436,0.02164,3.27,89923,1946,446260,2885250,32.09
WY,m,1972,45-49,0.00743,0.03640,2.23,87978,3202,431030,2438991,27.72
WY,m,1972,50-54,0.00873,0.04280,2.7,84775,3628,415542,2007960,23.69
WY,m,1972,55-59,0.01641,0.07866,2.37,81147,6383,388966,1592418,19.62
WY,m,1972,60-64,0.02482,0.11725,2.65,74764,8766,353197,1203453,16.10
WY,m,1972,65-69,0.03942,0.17996,2.58,65998,11877,301298,850256,12.88
WY,m,1972,70-74,0.06638,0.28498,2.52,54121,15423,232347,548958,10.14
WY,m,1972,75-79,0.08747,0.35631,2.4,38698,13788,157636,316611,8.18
WY,m,1972,80-84,0.12059,0.46012,2.43,24909,11461,95045,158975,6.38
WY,m,1972,85-89,0.18044,0.60601,2.29,13448,8150,45166,63930,4.75
WY,m,1972,90-94,0.26041,0.74334,2.11,5298,3938,15124,18764,3.54
WY,m,1972,95-99,0.35956,0.85051,1.9,1360,1157,3217,3640,2.68
