PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WY,f,1965-1969,35-39,0.00182,0.00905,2.79,95574,865,475958,4115612,43.06
WY,f,1965-1969,40-44,0.00244,0.01215,2.65,94709,1151,470847,3639654,38.43
WY,f,1965-1969,45-49,0.00410,0.02031,2.59,93559,1900,463223,3168806,33.87
WY,f,1965-1969,50-54,0.00522,0.02579,2.72,91658,2364,452907,2705584,29.52
WY,f,1965-1969,55-59,0.00798,0.03916,2.57,89294,3497,437965,2252677,25.23
WY,f,1965-1969,60-64,0.01084,0.05286,2.63,85797,4535,418217,1814712,21.15
WY,f,1965-1969,65-69,0.01796,0.08617,2.65,81262,7003,389872,1396495,17.19
WY,f,1965-1969,70-74,0.02988,0.13936,2.59,74259,10349,346400,1006623,13.56
WY,f,1965-1969,75-79,0.04942,0.22077,2.59,63910,14109,285508,660223,10.33
WY,f,1965-1969,80-84,0.08980,0.36738,2.53,49801,18296,203750,374714,7.52
WY,f,1965-1969,85-89,0.14719,0.53196,2.39,31505,16759,113861,170965,5.43
WY,f,1965-1969,90-94,0.23076,0.70119,2.2,14746,10339,44807,57103,3.87
WY,f,1965-1969,95-99,0.34143,0.83726,1.96,4406,3689,10805,12297,2.79
WY,f,1965-1969,100-104,0.47213,0.92141,1.69,717,661,1399,1492,2.08
WY,f,1965-1969,105-109,0.60759,0.96313,1.45,56,54,89,92,1.64
WY,f,1965-1969,110+,0.71300,1.00000,1.4,2,2,3,3,1.40
WY,f,1970-1974,0,0.02003,0.01968,0.11,100000,1968,98247,7537612,75.38
WY,f,1970-1974,1-4,0.00095,0.00381,1.86,98032,373,391330,7439365,75.89
WY,f,1970-1974,5-9,0.00024,0.00120,2.44,97659,118,487993,7048035,72.17
WY,f,1970-1974,10-14,0.00037,0.00186,2.81,97541,181,487309,6560042,67.25
WY,f,1970-1974,15-19,0.00082,0.00410,2.68,97360,399,485873,6072733,62.37
WY,f,1970-1974,20-24,0.00095,0.00474,2.63,96961,460,483717,5586860,57.62
WY,f,1970-1974,25-29,0.00072,0.00359,2.27,96501,346,481560,5103144,52.88
WY,f,1970-1974,30-34,0.00116,0.00577,2.29,96155,554,479271,4621584,48.06
WY,f,1970-1974,35-39,0.00181,0.00899,2.54,95600,859,475893,4142312,43.33
WY,f,1970-1974,40-44,0.00250,0.01244,2.84,94741,1179,471164,3666419,38.70
WY,f,1970-1974,45-49,0.00357,0.01773,2.78,93563,1659,464132,3195255,34.15
WY,f,1970-1974,50-54,0.00539,0.02660,2.53,91904,2445,453491,2731123,29.72
WY,f,1970-1974,55-59,0.00896,0.04394,2.77,89459,3931,438520,2277632,25.46
WY,f,1970-1974,60-64,0.01235,0.06003,2.72,85528,5135,415922,1839112,21.50
WY,f,1970-1974,65-69,0.01650,0.07948,2.7,80393,6390,387267,1423190,17.70
WY,f,1970-1974,70-74,0.02801,0.13145,2.67,74003,9728,347338,1035923,14.00
WY,f,1970-1974,75-79,0.04718,0.21258,2.68,64276,13664,289622,688585,10.71
WY,f,1970-1974,80-84,0.08445,0.34938,2.53,50612,17683,209384,398963,7.88
WY,f,1970-1974,85-89,0.13636,0.50393,2.41,32929,16594,121694,189579,5.76
WY,f,1970-1974,90-94,0.21180,0.66827,2.24,16335,10916,51539,67885,4.16
WY,f,1970-1974,95-99,0.31267,0.80855,2.01,5419,4381,14013,16346,3.02
WY,f,1970-1974,100-104,0.43442,0.90246,1.76,1037,936,2155,2333,2.25
WY,f,1970-1974,105-109,0.56507,0.95294,1.52,101,96,171,178,1.76
WY,f,1970-1974,110+,0.66985,1.00000,1.49,5,5,7,7,1.49
WY,f,1975-1979,0,0.01274,0.01259,0.09,100000,1259,98852,7714182,77.14
WY,f,1975-1979,1-4,0.00069,0.00277,1.8,98741,273,394363,7615330,77.12
WY,f,1975-1979,5-9,0.00036,0.00181,2.32,98467,178,491860,7220967,73.33
WY,f,1975-1979,10-14,0.00029,0.00146,2.61,98289,144,491103,6729106,68.46
WY,f,1975-1979,15-19,0.00086,0.00431,2.57,98145,423,489700,6238004,63.56
WY,f,1975-1979,20-24,0.00076,0.00377,2.5,97723,368,487694,5748303,58.82
WY,f,1975-1979,25-29,0.00071,0.00355,2.62,97354,346,485949,5260610,54.04
WY,f,1975-1979,30-34,0.00098,0.00489,2.67,97008,475,483936,4774661,49.22
WY,f,1975-1979,35-39,0.00169,0.00843,2.83,96534,814,480906,4290725,44.45
WY,f,1975-1979,40-44,0.00219,0.01091,2.82,95720,1045,476329,3809819,39.80
WY,f,1975-1979,45-49,0.00326,0.01618,2.77,94675,1531,469958,3333490,35.21
WY,f,1975-1979,50-54,0.00520,0.02567,2.52,93144,2391,459785,2863533,30.74
WY,f,1975-1979,55-59,0.00751,0.03688,2.54,90753,3347,445534,2403748,26.49
WY,f,1975-1979,60-64,0.01199,0.05826,2.59,87405,5092,424740,1958214,22.40
WY,f,1975-1979,65-69,0.01562,0.07529,2.61,82313,6197,396783,1533474,18.63
WY,f,1975-1979,70-74,0.02530,0.11934,2.63,76116,9084,359056,1136691,14.93
WY,f,1975-1979,75-79,0.04208,0.19118,2.61,67032,12815,304517,777635,11.60
WY,f,1975-1979,80-84,0.06896,0.29553,2.58,54217,16023,232347,473118,8.73
WY,f,1975-1979,85-89,0.11722,0.45210,2.47,38194,17268,147308,240771,6.30
WY,f,1975-1979,90-94,0.19121,0.63053,2.3,20927,13195,69007,93463,4.47
WY,f,1975-1979,95-99,0.29472,0.79002,2.06,7732,6108,20726,24456,3.16
WY,f,1975-1979,100-104,0.42386,0.89761,1.79,1624,1457,3438,3730,2.30
WY,f,1975-1979,105-109,0.56477,0.95346,1.53,166,159,281,292,1.76
WY,f,1975-1979,110+,0.67792,1.00000,1.48,8,8,11,11,1.48
WY,f,1980-1984,0,0.00876,0.00869,0.08,100000,869,99198,7885963,78.86
WY,f,1980-1984,1-4,0.00040,0.00159,1.82,99131,157,396181,7786764,78.55
WY,f,1980-1984,5-9,0.00020,0.00098,2.17,98974,97,494595,7390583,74.67
WY,f,1980-1984,10-14,0.00026,0.00129,2.4,98877,127,494053,6895988,69.74
WY,f,1980-1984,15-19,0.00077,0.00383,2.8,98749,378,492915,6401935,64.83
WY,f,1980-1984,20-24,0.00080,0.00401,2.37,98372,394,490820,5909020,60.07
WY,f,1980-1984,25-29,0.00072,0.00362,2.34,97977,354,488945,5418200,55.30
WY,f,1980-1984,30-34,0.00081,0.00403,2.74,97623,394,487225,4929254,50.49
WY,f,1980-1984,35-39,0.00095,0.00473,2.26,97230,460,484885,4442029,45.69
WY,f,1980-1984,40-44,0.00160,0.00796,2.85,96769,770,482189,3957144,40.89
WY,f,1980-1984,45-49,0.00282,0.01400,2.82,96000,1344,477072,3474955,36.20
WY,f,1980-1984,50-54,0.00397,0.01966,2.79,94655,1861,469159,2997883,31.67
WY,f,1980-1984,55-59,0.00607,0.02991,2.65,92794,2775,457463,2528724,27.25
WY,f,1980-1984,60-64,0.00902,0.04416,2.69,90019,3975,440924,2071261,23.01
WY,f,1980-1984,65-69,0.01603,0.07721,2.63,86044,6643,414467,1630337,18.95
WY,f,1980-1984,70-74,0.02462,0.11644,2.67,79401,9245,375503,1215870,15.31
WY,f,1980-1984,75-79,0.03794,0.17357,2.55,70155,12177,320973,840367,11.98
WY,f,1980-1984,80-84,0.06540,0.28255,2.59,57979,16382,250472,519394,8.96
WY,f,1980-1984,85-89,0.11237,0.43807,2.49,41597,18222,162165,268923,6.47
WY,f,1980-1984,90-94,0.18525,0.61868,2.32,23374,14461,78064,106758,4.57
WY,f,1980-1984,95-99,0.28840,0.78281,2.08,8913,6977,24193,28693,3.22
WY,f,1980-1984,100-104,0.41833,0.89460,1.8,1936,1732,4140,4500,2.32
WY,f,1980-1984,105-109,0.56110,0.95261,1.53,204,194,346,361,1.77
WY,f,1980-1984,110+,0.67608,1.00000,1.48,10,10,14,14,1.48
WY,f,1985-1989,0,0.00930,0.00922,0.08,100000,922,99151,7929376,79.29
WY,f,1985-1989,1-4,0.00053,0.00212,1.58,99078,210,395806,7830224,79.03
WY,f,1985-1989,5-9,0.00018,0.00088,2.63,98868,87,494135,7434419,75.20
WY,f,1985-1989,10-14,0.00027,0.00133,3,98781,131,493642,6940284,70.26
WY,f,1985-1989,15-19,0.00061,0.00305,2.6,98650,301,492524,6446642,65.35
WY,f,1985-1989,20-24,0.00076,0.00378,2.23,98348,372,490712,5954118,60.54
WY,f,1985-1989,25-29,0.00068,0.00339,2.65,97976,333,489099,5463406,55.76
WY,f,1985-1989,30-34,0.00069,0.00346,2.61,97644,338,487410,4974306,50.94
WY,f,1985-1989,35-39,0.00107,0.00535,2.6,97306,521,485276,4486896,46.11
WY,f,1985-1989,40-44,0.00123,0.00613,2.7,96785,593,482558,4001620,41.35
WY,f,1985-1989,45-49,0.00244,0.01214,2.73,96192,1168,478305,3519062,36.58
WY,f,1985-1989,50-54,0.00375,0.01858,2.74,95024,1765,471129,3040757,32.00
WY,f,1985-1989,55-59,0.00548,0.02705,2.63,93259,2523,460320,2569628,27.55
WY,f,1985-1989,60-64,0.00873,0.04286,2.89,90736,3889,445467,2109307,23.25
WY,f,1985-1989,65-69,0.01531,0.07397,2.73,86847,6424,419648,1663840,19.16
WY,f,1985-1989,70-74,0.02573,0.12138,2.67,80423,9761,379399,1244192,15.47
WY,f,1985-1989,75-79,0.03835,0.17560,2.6,70661,12408,323581,864793,12.24
WY,f,1985-1989,80-84,0.06161,0.26837,2.6,58253,15633,253739,541212,9.29
WY,f,1985-1989,85-89,0.10555,0.41753,2.5,42620,17795,168591,287473,6.75
WY,f,1985-1989,90-94,0.17402,0.59480,2.34,24825,14766,84851,118882,4.79
WY,f,1985-1989,95-99,0.27186,0.76189,2.12,10059,7664,28190,34031,3.38
WY,f,1985-1989,100-104,0.39700,0.88106,1.84,2395,2110,5316,5841,2.44
WY,f,1985-1989,105-109,0.53741,0.94579,1.57,285,269,501,525,1.84
WY,f,1985-1989,110+,0.65236,1.00000,1.53,15,15,24,24,1.53
WY,f,1990-1994,0,0.00697,0.00693,0.07,100000,693,99357,7963902,79.64
WY,f,1990-1994,1-4,0.00042,0.00168,1.54,99307,167,396819,7864544,79.19
WY,f,1990-1994,5-9,0.00018,0.00090,2.06,99140,90,495438,7467726,75.32
WY,f,1990-1994,10-14,0.00017,0.00086,3.01,99051,85,495084,6972288,70.39
WY,f,1990-1994,15-19,0.00061,0.00305,2.63,98966,302,494114,6477204,65.45
WY,f,1990-1994,20-24,0.00064,0.00321,2.05,98664,316,492386,5983090,60.64
WY,f,1990-1994,25-29,0.00089,0.00443,2.33,98348,435,490575,5490704,55.83
WY,f,1990-1994,30-34,0.00069,0.00346,2.95,97912,339,488867,5000129,51.07
WY,f,1990-1994,35-39,0.00103,0.00515,2.6,97574,502,486660,4511261,46.23
WY,f,1990-1994,40-44,0.00143,0.00713,2.54,97071,692,483658,4024601,41.46
WY,f,1990-1994,45-49,0.00241,0.01199,2.81,96380,1156,479373,3540943,36.74
WY,f,1990-1994,50-54,0.00412,0.02040,2.56,95224,1943,471371,3061570,32.15
WY,f,1990-1994,55-59,0.00572,0.02822,2.54,93281,2632,459931,2590199,27.77
WY,f,1990-1994,60-64,0.00955,0.04670,2.65,90649,4234,443298,2130268,23.50
WY,f,1990-1994,65-69,0.01530,0.07389,2.67,86415,6385,417228,1686971,19.52
WY,f,1990-1994,70-74,0.02373,0.11245,2.67,80030,8999,379221,1269743,15.87
WY,f,1990-1994,75-79,0.03717,0.17051,2.58,71031,12111,325841,890522,12.54
WY,f,1990-1994,80-84,0.05763,0.25330,2.61,58920,14924,258976,564681,9.58
WY,f,1990-1994,85-89,0.10013,0.40093,2.52,43995,17639,176154,305704,6.95
WY,f,1990-1994,90-94,0.16742,0.58047,2.36,26356,15299,91382,129550,4.92
WY,f,1990-1994,95-99,0.26498,0.75306,2.13,11057,8327,31424,38168,3.45
WY,f,1990-1994,100-104,0.39126,0.87749,1.86,2731,2396,6124,6744,2.47
WY,f,1990-1994,105-109,0.53412,0.94496,1.58,335,316,592,620,1.85
WY,f,1990-1994,110+,0.65145,1.00000,1.54,18,18,28,28,1.54
WY,f,1995-1999,0,0.00568,0.00565,0.07,100000,565,99474,7949400,79.49
WY,f,1995-1999,1-4,0.00031,0.00122,1.39,99435,122,397424,7849926,78.95
WY,f,1995-1999,5-9,0.00028,0.00138,2.6,99314,137,496239,7452502,75.04
WY,f,1995-1999,10-14,0.00016,0.00080,2.69,99177,79,495699,6956263,70.14
WY,f,1995-1999,15-19,0.00064,0.00317,2.59,99097,315,494726,6460564,65.19
WY,f,1995-1999,20-24,0.00059,0.00297,2.47,98782,293,493172,5965838,60.39
WY,f,1995-1999,25-29,0.00055,0.00277,2.55,98489,273,491778,5472666,55.57
WY,f,1995-1999,30-34,0.00086,0.00429,2.38,98217,421,489980,4980888,50.71
WY,f,1995-1999,35-39,0.00100,0.00501,2.73,97796,490,487868,4490908,45.92
WY,f,1995-1999,40-44,0.00152,0.00755,2.68,97306,735,484824,4003040,41.14
WY,f,1995-1999,45-49,0.00235,0.01168,2.53,96571,1128,480068,3518216,36.43
WY,f,1995-1999,50-54,0.00339,0.01681,2.71,95443,1604,473547,3038148,31.83
WY,f,1995-1999,55-59,0.00545,0.02691,2.58,93839,2525,463081,2564601,27.33
WY,f,1995-1999,60-64,0.00971,0.04747,2.66,91314,4335,446413,2101521,23.01
WY,f,1995-1999,65-69,0.01495,0.07223,2.66,86979,6282,420185,1655107,19.03
WY,f,1995-1999,70-74,0.02499,0.11795,2.62,80696,9518,380848,1234923,15.30
WY,f,1995-1999,75-79,0.03879,0.17730,2.58,71178,12620,325365,854075,12.00
WY,f,1995-1999,80-84,0.06456,0.27941,2.6,58558,16362,253442,528709,9.03
WY,f,1995-1999,85-89,0.11088,0.43364,2.49,42197,18298,165029,275267,6.52
WY,f,1995-1999,90-94,0.18284,0.61369,2.32,23898,14666,80211,110237,4.61
WY,f,1995-1999,95-99,0.28492,0.77857,2.09,9232,7188,25228,30026,3.25
WY,f,1995-1999,100-104,0.41393,0.89194,1.81,2044,1823,4405,4799,2.35
WY,f,1995-1999,105-109,0.55632,0.95131,1.54,221,210,378,394,1.78
WY,f,1995-1999,110+,0.67139,1.00000,1.49,11,11,16,16,1.49
WY,f,2000-2004,0,0.00713,0.00708,0.07,100000,708,99343,7930361,79.30
WY,f,2000-2004,1-4,0.00038,0.00150,1.67,99292,149,396819,7831017,78.87
WY,f,2000-2004,5-9,0.00023,0.00113,2.18,99142,112,495396,7434198,74.99
WY,f,2000-2004,10-14,0.00023,0.00113,1.95,99030,112,494812,6938801,70.07
WY,f,2000-2004,15-19,0.00056,0.00280,2.63,98919,277,493936,6443990,65.14
WY,f,2000-2004,20-24,0.00063,0.00312,2.16,98641,308,492332,5950054,60.32
WY,f,2000-2004,25-29,0.00061,0.00302,2.62,98334,297,490961,5457722,55.50
WY,f,2000-2004,30-34,0.00092,0.00458,2.91,98036,449,489243,4966761,50.66
WY,f,2000-2004,35-39,0.00119,0.00592,2.68,97587,578,486592,4477518,45.88
WY,f,2000-2004,40-44,0.00196,0.00974,2.64,97009,945,482816,3990926,41.14
WY,f,2000-2004,45-49,0.00245,0.01218,2.52,96065,1170,477422,3508111,36.52
WY,f,2000-2004,50-54,0.00387,0.01919,2.59,94895,1821,470089,3030688,31.94
WY,f,2000-2004,55-59,0.00529,0.02613,2.58,93073,2432,459473,2560599,27.51
WY,f,2000-2004,60-64,0.00937,0.04581,2.62,90641,4153,443328,2101126,23.18
WY,f,2000-2004,65-69,0.01486,0.07177,2.63,86489,6208,417738,1657799,19.17
WY,f,2000-2004,70-74,0.02317,0.10994,2.68,80281,8826,380971,1240060,15.45
WY,f,2000-2004,75-79,0.03770,0.17296,2.62,71455,12359,327813,859089,12.02
WY,f,2000-2004,80-84,0.06263,0.27250,2.62,59096,16104,257127,531277,8.99
WY,f,2000-2004,85-89,0.11249,0.43908,2.5,42993,18877,167817,274150,6.38
WY,f,2000-2004,90-94,0.19241,0.63430,2.31,24116,15296,79500,106334,4.41
WY,f,2000-2004,95-99,0.30731,0.80576,2.05,8819,7106,23123,26834,3.04
WY,f,2000-2004,100-104,0.45129,0.91338,1.74,1713,1565,3467,3711,2.17
WY,f,2000-2004,105-109,0.60490,0.96342,1.46,148,143,236,244,1.64
WY,f,2000-2004,110+,0.72423,1.00000,1.38,5,5,7,7,1.38
WY,f,2005-2009,0,0.00583,0.00580,0.07,100000,580,99460,7998759,79.99
WY,f,2005-2009,1-4,0.00026,0.00102,1.64,99420,101,397440,7899299,79.45
WY,f,2005-2009,5-9,0.00013,0.00067,2.51,99318,66,496427,7501859,75.53
WY,f,2005-2009,10-14,0.00020,0.00099,2.54,99252,98,496018,7005433,70.58
WY,f,2005-2009,15-19,0.00055,0.00276,2.45,99154,274,495069,6509415,65.65
WY,f,2005-2009,20-24,0.00051,0.00255,2.51,98880,252,493772,6014345,60.82
WY,f,2005-2009,25-29,0.00080,0.00398,2.6,98628,393,492194,5520573,55.97
WY,f,2005-2009,30-34,0.00097,0.00486,2.58,98235,478,490019,5028379,51.19
WY,f,2005-2009,35-39,0.00149,0.00744,2.6,97757,727,487041,4538359,46.42
WY,f,2005-2009,40-44,0.00203,0.01013,2.6,97031,982,482796,4051318,41.75
WY,f,2005-2009,45-49,0.00283,0.01403,2.58,96048,1348,476980,3568522,37.15
WY,f,2005-2009,50-54,0.00381,0.01886,2.56,94700,1786,469151,3091542,32.65
WY,f,2005-2009,55-59,0.00532,0.02629,2.63,92915,2443,458794,2622391,28.22
WY,f,2005-2009,60-64,0.00777,0.03816,2.69,90472,3452,444392,2163597,23.91
WY,f,2005-2009,65-69,0.01313,0.06371,2.68,87020,5544,422258,1719205,19.76
WY,f,2005-2009,70-74,0.02214,0.10540,2.74,81476,8588,387963,1296947,15.92
WY,f,2005-2009,75-79,0.03333,0.15410,2.56,72888,11232,337003,908984,12.47
WY,f,2005-2009,80-84,0.06032,0.26364,2.61,61656,16255,269492,571981,9.28
WY,f,2005-2009,85-89,0.10616,0.41975,2.51,45401,19057,179515,302489,6.66
WY,f,2005-2009,90-94,0.17901,0.60618,2.34,26344,15969,89209,122974,4.67
WY,f,2005-2009,95-99,0.28413,0.77828,2.1,10375,8074,28418,33765,3.25
WY,f,2005-2009,100-104,0.41818,0.89503,1.8,2300,2059,4923,5347,2.32
WY,f,2005-2009,105-109,0.56601,0.95419,1.53,241,230,407,423,1.75
WY,f,2005-2009,110+,0.68468,1.00000,1.46,11,11,16,16,1.46
WY,f,2010-2014,0,0.00523,0.00521,0.07,100000,521,99514,8062469,80.62
WY,f,2010-2014,1-4,0.00034,0.00136,1.33,99479,135,397555,7962955,80.05
WY,f,2010-2014,5-9,0.00008,0.00042,2.05,99344,41,496597,7565400,76.15
WY,f,2010-2014,10-14,0.00010,0.00051,2.73,99302,51,496397,7068803,71.18
WY,f,2010-2014,15-19,0.00049,0.00246,2.85,99252,244,495733,6572406,66.22
WY,f,2010-2014,20-24,0.00057,0.00283,2.27,99008,280,494273,6076673,61.38
WY,f,2010-2014,25-29,0.00076,0.00379,2.58,98728,374,492732,5582400,56.54
WY,f,2010-2014,30-34,0.00106,0.00528,2.44,98353,519,490435,5089668,51.75
WY,f,2010-2014,35-39,0.00128,0.00637,2.65,97834,623,487703,4599233,47.01
WY,f,2010-2014,40-44,0.00194,0.00968,2.65,97211,941,483845,4111531,42.30
WY,f,2010-2014,45-49,0.00293,0.01456,2.7,96270,1401,478123,3627685,37.68
WY,f,2010-2014,50-54,0.00407,0.02016,2.63,94868,1912,469819,3149562,33.20
WY,f,2010-2014,55-59,0.00487,0.02407,2.66,92956,2237,459549,2679743,28.83
WY,f,2010-2014,60-64,0.00790,0.03875,2.6,90719,3516,445167,2220194,24.47
WY,f,2010-2014,65-69,0.01178,0.05732,2.63,87203,4998,424177,1775027,20.36
WY,f,2010-2014,70-74,0.02003,0.09564,2.64,82205,7862,392497,1350850,16.43
WY,f,2010-2014,75-79,0.03214,0.14931,2.63,74343,11100,345377,958353,12.89
WY,f,2010-2014,80-84,0.05330,0.23682,2.65,63243,14977,280994,612975,9.69
WY,f,2010-2014,85-89,0.09860,0.39687,2.54,48266,19155,194264,331982,6.88
WY,f,2010-2014,90-94,0.17391,0.59631,2.37,29110,17359,99815,137717,4.73
WY,f,2010-2014,95-99,0.28613,0.78212,2.1,11752,9191,32123,37903,3.23
WY,f,2010-2014,100-104,0.43128,0.90356,1.79,2560,2314,5364,5780,2.26
WY,f,2010-2014,105-109,0.59012,0.96053,1.49,247,237,402,416,1.68
WY,f,2010-2014,110+,0.71508,1.00000,1.4,10,10,14,14,1.40
WY,f,2015-2019,0,0.00465,0.00463,0.07,100000,463,99568,8103572,81.04
WY,f,2015-2019,1-4,0.00028,0.00113,1.69,99537,112,397890,8004004,80.41
WY,f,2015-2019,5-9,0.00015,0.00073,2.91,99425,72,496975,7606115,76.50
WY,f,2015-2019,10-14,0.00007,0.00037,2.53,99353,37,496673,7109140,71.55
WY,f,2015-2019,15-19,0.00046,0.00228,2.57,99316,227,496028,6612466,66.58
WY,f,2015-2019,20-24,0.00047,0.00237,2.45,99089,235,494848,6116438,61.73
WY,f,2015-2019,25-29,0.00064,0.00321,2.29,98855,317,493413,5621591,56.87
WY,f,2015-2019,30-34,0.00101,0.00503,2.76,98537,496,491575,5128178,52.04
WY,f,2015-2019,35-39,0.00156,0.00778,2.64,98041,762,488409,4636603,47.29
WY,f,2015-2019,40-44,0.00189,0.00940,2.63,97279,914,484227,4148194,42.64
WY,f,2015-2019,45-49,0.00294,0.01459,2.66,96365,1406,478531,3663967,38.02
WY,f,2015-2019,50-54,0.00363,0.01801,2.78,94959,1710,470993,3185436,33.55
WY,f,2015-2019,55-59,0.00590,0.02910,2.6,93249,2713,459734,2714443,29.11
WY,f,2015-2019,60-64,0.00796,0.03907,2.65,90536,3537,444373,2254709,24.90
WY,f,2015-2019,65-69,0.01118,0.05446,2.66,86999,4738,423922,1810336,20.81
WY,f,2015-2019,70-74,0.01967,0.09401,2.65,82261,7733,393149,1386414,16.85
WY,f,2015-2019,75-79,0.03153,0.14678,2.65,74528,10939,346951,993265,13.33
WY,f,2015-2019,80-84,0.04806,0.21606,2.66,63589,13739,285853,646314,10.16
WY,f,2015-2019,85-89,0.09025,0.36997,2.57,49850,18443,204364,360461,7.23
WY,f,2015-2019,90-94,0.16181,0.56929,2.4,31407,17880,110496,156098,4.97
WY,f,2015-2019,95-99,0.27084,0.76309,2.14,13527,10322,38112,45602,3.37
WY,f,2015-2019,100-104,0.41500,0.89453,1.82,3205,2867,6908,7490,2.34
WY,f,2015-2019,105-109,0.57596,0.95739,1.51,338,324,562,582,1.72
WY,f,2015-2019,110+,0.70423,1.00000,1.42,14,14,20,20,1.42
