PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ID,b,1980-1984,40-44,0.00216,0.01072,2.53,95352,1022,474236,3645129,38.23
ID,b,1980-1984,45-49,0.00380,0.01885,2.7,94329,1778,467559,3170893,33.62
ID,b,1980-1984,50-54,0.00524,0.02590,2.65,92551,2397,457126,2703334,29.21
ID,b,1980-1984,55-59,0.00864,0.04236,2.71,90154,3819,442009,2246208,24.92
ID,b,1980-1984,60-64,0.01329,0.06442,2.64,86335,5562,418574,1804199,20.90
ID,b,1980-1984,65-69,0.02156,0.10268,2.69,80774,8294,384680,1385625,17.15
ID,b,1980-1984,70-74,0.03197,0.14851,2.61,72479,10764,336644,1000944,13.81
ID,b,1980-1984,75-79,0.05125,0.22797,2.58,61716,14070,274509,664300,10.76
ID,b,1980-1984,80-84,0.07959,0.33272,2.54,47646,15853,199191,389791,8.18
ID,b,1980-1984,85-89,0.12836,0.48257,2.43,31793,15343,119528,190600,5.99
ID,b,1980-1984,90-94,0.20099,0.64858,2.27,16451,10670,53086,71071,4.32
ID,b,1980-1984,95-99,0.30112,0.79649,2.04,5781,4605,15292,17985,3.11
ID,b,1980-1984,100-104,0.42571,0.89819,1.78,1176,1057,2482,2694,2.29
ID,b,1980-1984,105-109,0.56246,0.95266,1.53,120,114,203,211,1.76
ID,b,1980-1984,110+,0.67318,1.00000,1.49,6,6,8,8,1.49
ID,b,1985-1989,0,0.00984,0.00975,0.08,100000,975,99099,7634669,76.35
ID,b,1985-1989,1-4,0.00055,0.00219,1.34,99025,217,395523,7535571,76.10
ID,b,1985-1989,5-9,0.00024,0.00120,2.61,98808,119,493756,7140048,72.26
ID,b,1985-1989,10-14,0.00036,0.00181,2.77,98689,179,493047,6646292,67.35
ID,b,1985-1989,15-19,0.00099,0.00496,2.72,98510,489,491436,6153245,62.46
ID,b,1985-1989,20-24,0.00130,0.00646,2.49,98021,633,488520,5661808,57.76
ID,b,1985-1989,25-29,0.00104,0.00519,2.52,97388,505,485690,5173288,53.12
ID,b,1985-1989,30-34,0.00107,0.00533,2.49,96883,517,483116,4687598,48.38
ID,b,1985-1989,35-39,0.00134,0.00668,2.56,96366,644,480259,4204482,43.63
ID,b,1985-1989,40-44,0.00195,0.00970,2.72,95723,929,476492,3724223,38.91
ID,b,1985-1989,45-49,0.00310,0.01540,2.66,94794,1460,470553,3247731,34.26
ID,b,1985-1989,50-54,0.00487,0.02407,2.65,93334,2247,461386,2777178,29.76
ID,b,1985-1989,55-59,0.00789,0.03872,2.67,91088,3527,447237,2315792,25.42
ID,b,1985-1989,60-64,0.01249,0.06068,2.66,87561,5313,425349,1868555,21.34
ID,b,1985-1989,65-69,0.02008,0.09588,2.64,82248,7886,392654,1443206,17.55
ID,b,1985-1989,70-74,0.03123,0.14538,2.63,74362,10811,346157,1050551,14.13
ID,b,1985-1989,75-79,0.04784,0.21458,2.6,63551,13637,285052,704395,11.08
ID,b,1985-1989,80-84,0.07544,0.31838,2.55,49914,15892,210666,419343,8.40
ID,b,1985-1989,85-89,0.12345,0.46927,2.45,34023,15966,129327,208677,6.13
ID,b,1985-1989,90-94,0.19603,0.63943,2.28,18057,11546,58900,79350,4.39
ID,b,1985-1989,95-99,0.29740,0.79271,2.06,6511,5161,17355,20450,3.14
ID,b,1985-1989,100-104,0.42476,0.89802,1.79,1350,1212,2853,3095,2.29
ID,b,1985-1989,105-109,0.56522,0.95361,1.53,138,131,232,242,1.76
ID,b,1985-1989,110+,0.67902,1.00000,1.47,6,6,9,9,1.47
ID,b,1990-1994,0,0.00808,0.00802,0.07,100000,802,99254,7728086,77.28
ID,b,1990-1994,1-4,0.00049,0.00194,1.59,99198,192,396327,7628831,76.91
ID,b,1990-1994,5-9,0.00021,0.00107,2.17,99005,106,494726,7232504,73.05
ID,b,1990-1994,10-14,0.00036,0.00181,3.15,98899,179,494166,6737778,68.13
ID,b,1990-1994,15-19,0.00089,0.00444,2.49,98721,439,492502,6243612,63.25
ID,b,1990-1994,20-24,0.00109,0.00541,2.5,98282,532,490078,5751110,58.52
ID,b,1990-1994,25-29,0.00106,0.00528,2.45,97750,517,487435,5261033,53.82
ID,b,1990-1994,30-34,0.00115,0.00571,2.57,97234,555,484817,4773597,49.09
ID,b,1990-1994,35-39,0.00143,0.00714,2.64,96678,691,481759,4288780,44.36
ID,b,1990-1994,40-44,0.00174,0.00867,2.72,95988,832,478041,3807021,39.66
ID,b,1990-1994,45-49,0.00274,0.01361,2.66,95156,1295,472751,3328980,34.98
ID,b,1990-1994,50-54,0.00432,0.02136,2.66,93861,2005,464610,2856229,30.43
ID,b,1990-1994,55-59,0.00738,0.03627,2.72,91856,3331,451666,2391619,26.04
ID,b,1990-1994,60-64,0.01145,0.05576,2.68,88524,4936,431167,1939953,21.91
ID,b,1990-1994,65-69,0.01814,0.08694,2.62,83588,7267,400627,1508786,18.05
ID,b,1990-1994,70-74,0.02952,0.13808,2.66,76321,10539,356945,1108160,14.52
ID,b,1990-1994,75-79,0.04501,0.20308,2.6,65782,13359,296801,751215,11.42
ID,b,1990-1994,80-84,0.07041,0.30066,2.57,52423,15761,223839,454414,8.67
ID,b,1990-1994,85-89,0.11790,0.45389,2.47,36662,16640,141136,230575,6.29
ID,b,1990-1994,90-94,0.19106,0.63016,2.3,20021,12617,66036,89439,4.47
ID,b,1990-1994,95-99,0.29473,0.79021,2.07,7405,5851,19853,23404,3.16
ID,b,1990-1994,100-104,0.42607,0.89921,1.79,1553,1397,3278,3551,2.29
ID,b,1990-1994,105-109,0.57102,0.95535,1.52,157,150,262,272,1.74
ID,b,1990-1994,110+,0.68797,1.00000,1.45,7,7,10,10,1.45
ID,b,1995-1999,0,0.00696,0.00691,0.07,100000,691,99356,7778100,77.78
ID,b,1995-1999,1-4,0.00042,0.00167,1.62,99309,166,396841,7678745,77.32
ID,b,1995-1999,5-9,0.00025,0.00123,2.56,99143,122,495419,7281904,73.45
ID,b,1995-1999,10-14,0.00031,0.00154,2.96,99021,153,494794,6786485,68.54
ID,b,1995-1999,15-19,0.00089,0.00443,2.65,98868,438,493313,6291691,63.64
ID,b,1995-1999,20-24,0.00087,0.00433,2.38,98430,426,491036,5798379,58.91
ID,b,1995-1999,25-29,0.00090,0.00451,2.57,98004,442,488950,5307342,54.15
ID,b,1995-1999,30-34,0.00105,0.00521,2.59,97563,509,486590,4818392,49.39
ID,b,1995-1999,35-39,0.00138,0.00688,2.59,97054,668,483660,4331802,44.63
ID,b,1995-1999,40-44,0.00183,0.00909,2.6,96386,876,479825,3848142,39.92
ID,b,1995-1999,45-49,0.00262,0.01303,2.66,95510,1245,474641,3368317,35.27
ID,b,1995-1999,50-54,0.00414,0.02051,2.72,94266,1933,466925,2893675,30.70
ID,b,1995-1999,55-59,0.00692,0.03406,2.67,92332,3145,454341,2426750,26.28
ID,b,1995-1999,60-64,0.01132,0.05515,2.69,89187,4918,434589,1972409,22.12
ID,b,1995-1999,65-69,0.01800,0.08632,2.64,84269,7274,404167,1537820,18.25
ID,b,1995-1999,70-74,0.02768,0.12976,2.6,76995,9991,360991,1133653,14.72
ID,b,1995-1999,75-79,0.04385,0.19834,2.59,67004,13290,303053,772661,11.53
ID,b,1995-1999,80-84,0.06738,0.28990,2.59,53714,15572,231107,469608,8.74
ID,b,1995-1999,85-89,0.11715,0.45228,2.48,38142,17251,147258,238501,6.25
ID,b,1995-1999,90-94,0.19556,0.63993,2.3,20891,13369,68362,91243,4.37
ID,b,1995-1999,95-99,0.30767,0.80570,2.04,7522,6061,19698,22881,3.04
ID,b,1995-1999,100-104,0.44882,0.91199,1.75,1462,1333,2970,3183,2.18
ID,b,1995-1999,105-109,0.60111,0.96262,1.47,129,124,206,213,1.65
ID,b,1995-1999,110+,0.72075,1.00000,1.39,5,5,7,7,1.39
ID,b,2000-2004,0,0.00656,0.00652,0.07,100000,652,99392,7832650,78.33
ID,b,2000-2004,1-4,0.00035,0.00140,1.62,99348,139,397062,7733259,77.84
ID,b,2000-2004,5-9,0.00016,0.00080,2.25,99209,80,495827,7336197,73.95
ID,b,2000-2004,10-14,0.00023,0.00117,2.67,99130,116,495378,6840370,69.00
ID,b,2000-2004,15-19,0.00072,0.00358,2.84,99013,355,494302,6344992,64.08
ID,b,2000-2004,20-24,0.00087,0.00433,2.48,98659,427,492217,5850690,59.30
ID,b,2000-2004,25-29,0.00089,0.00445,2.5,98232,437,490069,5358474,54.55
ID,b,2000-2004,30-34,0.00089,0.00445,2.53,97795,435,487901,4868405,49.78
ID,b,2000-2004,35-39,0.00135,0.00675,2.75,97359,657,485321,4380504,44.99
ID,b,2000-2004,40-44,0.00200,0.00994,2.65,96703,961,481251,3895183,40.28
ID,b,2000-2004,45-49,0.00300,0.01491,2.64,95741,1428,475340,3413932,35.66
ID,b,2000-2004,50-54,0.00434,0.02146,2.68,94314,2024,466878,2938593,31.16
ID,b,2000-2004,55-59,0.00630,0.03105,2.74,92290,2866,454963,2471715,26.78
ID,b,2000-2004,60-64,0.01038,0.05066,2.68,89424,4530,436590,2016752,22.55
ID,b,2000-2004,65-69,0.01603,0.07721,2.64,84893,6555,409012,1580162,18.61
ID,b,2000-2004,70-74,0.02643,0.12431,2.61,78339,9738,368461,1171150,14.95
ID,b,2000-2004,75-79,0.04175,0.18974,2.6,68601,13016,311784,802689,11.70
ID,b,2000-2004,80-84,0.06425,0.27861,2.62,55585,15486,241036,490905,8.83
ID,b,2000-2004,85-89,0.11615,0.44994,2.5,40098,18042,155337,249869,6.23
ID,b,2000-2004,90-94,0.19949,0.64836,2.3,22056,14300,71685,94532,4.29
ID,b,2000-2004,95-99,0.31903,0.81839,2.02,7756,6347,19896,22846,2.95
ID,b,2000-2004,100-104,0.46777,0.92134,1.71,1409,1298,2774,2951,2.10
ID,b,2000-2004,105-109,0.62427,0.96734,1.43,111,107,172,177,1.59
ID,b,2000-2004,110+,0.74400,1.00000,1.34,4,4,5,5,1.34
ID,b,2005-2009,0,0.00628,0.00624,0.07,100000,624,99417,7909698,79.10
ID,b,2005-2009,1-4,0.00031,0.00122,1.62,99376,122,397212,7810282,78.59
ID,b,2005-2009,5-9,0.00013,0.00066,2.63,99254,66,496114,7413069,74.69
ID,b,2005-2009,10-14,0.00022,0.00107,2.74,99188,107,495698,6916956,69.74
ID,b,2005-2009,15-19,0.00062,0.00309,2.84,99081,306,494745,6421257,64.81
ID,b,2005-2009,20-24,0.00086,0.00427,2.55,98775,421,492842,5926512,60.00
ID,b,2005-2009,25-29,0.00085,0.00424,2.47,98354,417,490712,5433670,55.25
ID,b,2005-2009,30-34,0.00104,0.00518,2.55,97937,508,488438,4942959,50.47
ID,b,2005-2009,35-39,0.00136,0.00678,2.59,97429,660,485553,4454521,45.72
ID,b,2005-2009,40-44,0.00197,0.00980,2.66,96769,948,481624,3968968,41.01
ID,b,2005-2009,45-49,0.00288,0.01431,2.62,95821,1371,475845,3487344,36.39
ID,b,2005-2009,50-54,0.00427,0.02114,2.63,94450,1997,467510,3011499,31.88
ID,b,2005-2009,55-59,0.00594,0.02928,2.63,92453,2707,455840,2543989,27.52
ID,b,2005-2009,60-64,0.00931,0.04556,2.67,89746,4089,439187,2088149,23.27
ID,b,2005-2009,65-69,0.01457,0.07041,2.64,85658,6031,414029,1648962,19.25
ID,b,2005-2009,70-74,0.02278,0.10805,2.63,79627,8604,377735,1234934,15.51
ID,b,2005-2009,75-79,0.03938,0.18000,2.62,71023,12784,324669,857199,12.07
ID,b,2005-2009,80-84,0.06072,0.26529,2.62,58238,15450,254442,532529,9.14
ID,b,2005-2009,85-89,0.10908,0.42890,2.51,42788,18352,168249,278087,6.50
ID,b,2005-2009,90-94,0.18729,0.62407,2.33,24437,15250,81426,109838,4.49
ID,b,2005-2009,95-99,0.30122,0.79925,2.06,9186,7342,24375,28412,3.09
ID,b,2005-2009,100-104,0.44607,0.91104,1.75,1844,1680,3766,4037,2.19
ID,b,2005-2009,105-109,0.60256,0.96310,1.47,164,158,262,271,1.65
ID,b,2005-2009,110+,0.72489,1.00000,1.38,6,6,8,8,1.38
ID,b,2010-2014,0,0.00524,0.00522,0.06,100000,522,99511,7939134,79.39
ID,b,2010-2014,1-4,0.00025,0.00101,1.69,99478,100,397681,7839622,78.81
ID,b,2010-2014,5-9,0.00013,0.00063,2.49,99378,63,496732,7441941,74.89
ID,b,2010-2014,10-14,0.00016,0.00081,2.93,99315,81,496409,6945209,69.93
ID,b,2010-2014,15-19,0.00057,0.00285,2.97,99235,283,495598,6448800,64.99
ID,b,2010-2014,20-24,0.00088,0.00439,2.54,98951,434,493690,5953202,60.16
ID,b,2010-2014,25-29,0.00091,0.00453,2.63,98517,446,491530,5459512,55.42
ID,b,2010-2014,30-34,0.00099,0.00495,2.54,98071,486,489160,4967982,50.66
ID,b,2010-2014,35-39,0.00140,0.00697,2.69,97585,681,486352,4478822,45.90
ID,b,2010-2014,40-44,0.00192,0.00957,2.59,96905,928,482287,3992470,41.20
ID,b,2010-2014,45-49,0.00298,0.01479,2.71,95977,1419,476631,3510182,36.57
ID,b,2010-2014,50-54,0.00428,0.02120,2.64,94558,2004,468064,3033551,32.08
ID,b,2010-2014,55-59,0.00632,0.03112,2.65,92553,2881,455992,2565487,27.72
ID,b,2010-2014,60-64,0.00920,0.04501,2.6,89673,4036,438689,2109495,23.52
ID,b,2010-2014,65-69,0.01371,0.06642,2.66,85637,5688,414854,1670806,19.51
ID,b,2010-2014,70-74,0.02231,0.10603,2.66,79949,8477,379919,1255951,15.71
ID,b,2010-2014,75-79,0.03701,0.17017,2.64,71472,12163,328609,876033,12.26
ID,b,2010-2014,80-84,0.05799,0.25505,2.64,59309,15127,260871,547423,9.23
ID,b,2010-2014,85-89,0.10781,0.42555,2.53,44182,18802,174395,286552,6.49
ID,b,2010-2014,90-94,0.19045,0.63132,2.33,25381,16023,84133,112157,4.42
ID,b,2010-2014,95-99,0.31230,0.81227,2.05,9357,7601,24338,28024,2.99
ID,b,2010-2014,100-104,0.46665,0.92145,1.72,1757,1619,3469,3687,2.10
ID,b,2010-2014,105-109,0.62983,0.96862,1.43,138,134,212,218,1.58
ID,b,2010-2014,110+,0.75369,1.00000,1.33,4,4,6,6,1.33
ID,b,2015-2019,0,0.00498,0.00495,0.06,100000,495,99536,7943328,79.43
ID,b,2015-2019,1-4,0.00022,0.00088,1.6,99505,88,397808,7843793,78.83
ID,b,2015-2019,5-9,0.00014,0.00068,2.65,99417,68,496926,7445985,74.90
ID,b,2015-2019,10-14,0.00021,0.00106,2.92,99349,106,496527,6949059,69.95
ID,b,2015-2019,15-19,0.00057,0.00283,2.81,99244,281,495602,6452532,65.02
ID,b,2015-2019,20-24,0.00095,0.00474,2.5,98963,469,493640,5956930,60.19
ID,b,2015-2019,25-29,0.00097,0.00485,2.51,98494,477,491283,5463290,55.47
ID,b,2015-2019,30-34,0.00113,0.00564,2.61,98017,552,488765,4972007,50.73
ID,b,2015-2019,35-39,0.00157,0.00782,2.63,97464,762,485515,4483241,46.00
ID,b,2015-2019,40-44,0.00187,0.00932,2.63,96702,901,481379,3997726,41.34
ID,b,2015-2019,45-49,0.00271,0.01349,2.72,95801,1292,476063,3516347,36.70
ID,b,2015-2019,50-54,0.00425,0.02104,2.65,94509,1989,467879,3040284,32.17
ID,b,2015-2019,55-59,0.00639,0.03145,2.6,92521,2910,455627,2572405,27.80
ID,b,2015-2019,60-64,0.00944,0.04616,2.62,89611,4136,438214,2116778,23.62
ID,b,2015-2019,65-69,0.01320,0.06396,2.6,85475,5467,414280,1678564,19.64
ID,b,2015-2019,70-74,0.02059,0.09820,2.65,80008,7857,381592,1264284,15.80
ID,b,2015-2019,75-79,0.03645,0.16777,2.63,72151,12105,332125,882692,12.23
ID,b,2015-2019,80-84,0.05942,0.26046,2.63,60046,15640,263198,550567,9.17
ID,b,2015-2019,85-89,0.10882,0.42841,2.52,44407,19024,174822,287368,6.47
ID,b,2015-2019,90-94,0.19000,0.63009,2.33,25383,15993,84175,112547,4.43
ID,b,2015-2019,95-99,0.30923,0.80867,2.05,9389,7593,24554,28371,3.02
ID,b,2015-2019,100-104,0.46050,0.91845,1.73,1796,1650,3583,3817,2.12
ID,b,2015-2019,105-109,0.62161,0.96704,1.44,147,142,228,234,1.60
ID,b,2015-2019,110+,0.74510,1.00000,1.34,5,5,6,6,1.34
