PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
RI,f,1970-1974,80-84,0.08476,0.35059,2.54,48607,17041,201054,379549,7.81
RI,f,1970-1974,85-89,0.13900,0.51113,2.41,31566,16135,116076,178495,5.65
RI,f,1970-1974,90-94,0.21854,0.68060,2.23,15432,10503,48059,62420,4.04
RI,f,1970-1974,95-99,0.32506,0.82171,1.99,4929,4050,12459,14360,2.91
RI,f,1970-1974,100-104,0.45280,0.91235,1.73,879,802,1771,1901,2.16
RI,f,1970-1974,105-109,0.58772,0.95875,1.49,77,74,126,130,1.69
RI,f,1970-1974,110+,0.69427,1.00000,1.44,3,3,5,5,1.44
RI,f,1975-1979,0,0.01192,0.01179,0.09,100000,1179,98923,7777049,77.77
RI,f,1975-1979,1-4,0.00036,0.00145,1.57,98821,143,394935,7678127,77.70
RI,f,1975-1979,5-9,0.00023,0.00114,1.91,98678,112,493041,7283192,73.81
RI,f,1975-1979,10-14,0.00018,0.00092,2.94,98565,90,492641,6790151,68.89
RI,f,1975-1979,15-19,0.00035,0.00176,2.76,98475,173,491988,6297509,63.95
RI,f,1975-1979,20-24,0.00045,0.00226,2.4,98302,222,490933,5805522,59.06
RI,f,1975-1979,25-29,0.00058,0.00287,2.62,98080,282,489730,5314589,54.19
RI,f,1975-1979,30-34,0.00063,0.00312,2.63,97798,305,488270,4824859,49.33
RI,f,1975-1979,35-39,0.00100,0.00498,2.67,97493,486,486331,4336589,44.48
RI,f,1975-1979,40-44,0.00197,0.00981,2.77,97007,951,482912,3850258,39.69
RI,f,1975-1979,45-49,0.00309,0.01533,2.57,96056,1473,476697,3367346,35.06
RI,f,1975-1979,50-54,0.00469,0.02319,2.58,94583,2194,467614,2890649,30.56
RI,f,1975-1979,55-59,0.00740,0.03639,2.73,92390,3362,454302,2423035,26.23
RI,f,1975-1979,60-64,0.01156,0.05631,2.67,89028,5013,433468,1968733,22.11
RI,f,1975-1979,65-69,0.01663,0.08002,2.66,84015,6723,404343,1535265,18.27
RI,f,1975-1979,70-74,0.02728,0.12824,2.66,77292,9912,363309,1130922,14.63
RI,f,1975-1979,75-79,0.04422,0.19968,2.57,67380,13454,304254,767613,11.39
RI,f,1975-1979,80-84,0.07357,0.31168,2.55,53925,16807,228459,463359,8.59
RI,f,1975-1979,85-89,0.11914,0.45684,2.45,37118,16957,142326,234900,6.33
RI,f,1975-1979,90-94,0.18637,0.61953,2.3,20161,12490,67020,92575,4.59
RI,f,1975-1979,95-99,0.27839,0.76874,2.09,7671,5897,21181,25555,3.33
RI,f,1975-1979,100-104,0.39300,0.87702,1.84,1774,1556,3959,4373,2.47
RI,f,1975-1979,105-109,0.52082,0.93963,1.6,218,205,394,415,1.90
RI,f,1975-1979,110+,0.62607,1.00000,1.6,13,13,21,21,1.60
RI,f,1980-1984,0,0.01022,0.01013,0.08,100000,1013,99070,7874656,78.75
RI,f,1980-1984,1-4,0.00036,0.00143,1.64,98987,141,395616,7775586,78.55
RI,f,1980-1984,5-9,0.00019,0.00093,2.3,98846,92,493984,7379970,74.66
RI,f,1980-1984,10-14,0.00018,0.00090,2.8,98755,89,493577,6885986,69.73
RI,f,1980-1984,15-19,0.00032,0.00159,2.59,98665,157,492948,6392409,64.79
RI,f,1980-1984,20-24,0.00042,0.00210,2.79,98508,207,492082,5899461,59.89
RI,f,1980-1984,25-29,0.00049,0.00245,2.84,98301,241,490983,5407379,55.01
RI,f,1980-1984,30-34,0.00062,0.00310,2.67,98060,304,489588,4916396,50.14
RI,f,1980-1984,35-39,0.00102,0.00509,2.84,97755,498,487700,4426808,45.28
RI,f,1980-1984,40-44,0.00172,0.00858,2.71,97258,835,484380,3939108,40.50
RI,f,1980-1984,45-49,0.00277,0.01376,2.74,96423,1327,479123,3454728,35.83
RI,f,1980-1984,50-54,0.00444,0.02199,2.76,95097,2091,470789,2975605,31.29
RI,f,1980-1984,55-59,0.00641,0.03157,2.73,93005,2936,458355,2504816,26.93
RI,f,1980-1984,60-64,0.01049,0.05124,2.74,90069,4615,439915,2046461,22.72
RI,f,1980-1984,65-69,0.01619,0.07803,2.7,85455,6668,411920,1606546,18.80
RI,f,1980-1984,70-74,0.02464,0.11654,2.69,78787,9182,372687,1194626,15.16
RI,f,1980-1984,75-79,0.04054,0.18483,2.62,69605,12865,317352,821939,11.81
RI,f,1980-1984,80-84,0.06824,0.29274,2.57,56740,16610,243407,504587,8.89
RI,f,1980-1984,85-89,0.11316,0.43986,2.47,40130,17651,155990,261180,6.51
RI,f,1980-1984,90-94,0.18085,0.60865,2.31,22478,13682,75650,105189,4.68
RI,f,1980-1984,95-99,0.27518,0.76528,2.1,8797,6732,24464,29539,3.36
RI,f,1980-1984,100-104,0.39399,0.87825,1.84,2065,1813,4603,5075,2.46
RI,f,1980-1984,105-109,0.52693,0.94201,1.59,251,237,449,472,1.88
RI,f,1980-1984,110+,0.63622,1.00000,1.57,15,15,23,23,1.57
RI,f,1985-1989,0,0.00730,0.00725,0.07,100000,725,99328,7920861,79.21
RI,f,1985-1989,1-4,0.00027,0.00106,1.76,99275,105,396865,7821532,78.79
RI,f,1985-1989,5-9,0.00019,0.00095,2.42,99170,94,495605,7424668,74.87
RI,f,1985-1989,10-14,0.00015,0.00076,2.34,99075,75,495177,6929063,69.94
RI,f,1985-1989,15-19,0.00028,0.00142,2.72,99000,141,494681,6433886,64.99
RI,f,1985-1989,20-24,0.00034,0.00172,2.43,98860,170,493861,5939205,60.08
RI,f,1985-1989,25-29,0.00048,0.00239,2.55,98690,236,492870,5445344,55.18
RI,f,1985-1989,30-34,0.00066,0.00328,2.56,98454,323,491480,4952474,50.30
RI,f,1985-1989,35-39,0.00085,0.00426,2.67,98130,418,489680,4460994,45.46
RI,f,1985-1989,40-44,0.00154,0.00769,2.64,97712,751,486788,3971314,40.64
RI,f,1985-1989,45-49,0.00246,0.01221,2.65,96961,1184,482025,3484526,35.94
RI,f,1985-1989,50-54,0.00454,0.02247,2.59,95777,2152,473699,3002501,31.35
RI,f,1985-1989,55-59,0.00654,0.03219,2.59,93625,3014,460862,2528801,27.01
RI,f,1985-1989,60-64,0.01044,0.05096,2.69,90611,4618,442393,2067939,22.82
RI,f,1985-1989,65-69,0.01577,0.07598,2.6,85993,6534,414301,1625547,18.90
RI,f,1985-1989,70-74,0.02433,0.11498,2.62,79459,9136,375534,1211245,15.24
RI,f,1985-1989,75-79,0.03853,0.17646,2.62,70323,12409,322062,835711,11.88
RI,f,1985-1989,80-84,0.06753,0.29042,2.59,57914,16819,249070,513649,8.87
RI,f,1985-1989,85-89,0.11417,0.44305,2.47,41095,18207,159478,264578,6.44
RI,f,1985-1989,90-94,0.18477,0.61719,2.31,22888,14126,76451,105101,4.59
RI,f,1985-1989,95-99,0.28362,0.77638,2.09,8762,6802,23984,28649,3.27
RI,f,1985-1989,100-104,0.40781,0.88768,1.82,1959,1739,4265,4665,2.38
RI,f,1985-1989,105-109,0.54528,0.94791,1.56,220,209,383,400,1.82
RI,f,1985-1989,110+,0.65711,1.00000,1.52,11,11,17,17,1.52
RI,f,1990-1994,0,0.00685,0.00680,0.07,100000,680,99369,7989825,79.90
RI,f,1990-1994,1-4,0.00027,0.00108,1.76,99320,107,397038,7890457,79.45
RI,f,1990-1994,5-9,0.00018,0.00092,2.38,99212,91,495824,7493418,75.53
RI,f,1990-1994,10-14,0.00015,0.00073,2.87,99121,73,495452,6997595,70.60
RI,f,1990-1994,15-19,0.00030,0.00150,2.34,99049,148,494850,6502143,65.65
RI,f,1990-1994,20-24,0.00029,0.00144,2.73,98901,142,494179,6007293,60.74
RI,f,1990-1994,25-29,0.00048,0.00237,3.02,98758,235,493327,5513113,55.82
RI,f,1990-1994,30-34,0.00074,0.00369,2.64,98524,364,491759,5019787,50.95
RI,f,1990-1994,35-39,0.00113,0.00561,2.63,98160,551,489494,4528028,46.13
RI,f,1990-1994,40-44,0.00145,0.00725,2.59,97609,708,486336,4038534,41.37
RI,f,1990-1994,45-49,0.00249,0.01236,2.67,96901,1198,481716,3552198,36.66
RI,f,1990-1994,50-54,0.00360,0.01786,2.68,95704,1709,474551,3070482,32.08
RI,f,1990-1994,55-59,0.00685,0.03372,2.7,93995,3170,462690,2595931,27.62
RI,f,1990-1994,60-64,0.00979,0.04784,2.58,90825,4345,443612,2133241,23.49
RI,f,1990-1994,65-69,0.01452,0.07020,2.62,86480,6070,417980,1689629,19.54
RI,f,1990-1994,70-74,0.02247,0.10663,2.62,80409,8574,381612,1271649,15.81
RI,f,1990-1994,75-79,0.03551,0.16362,2.6,71836,11754,330977,890037,12.39
RI,f,1990-1994,80-84,0.06109,0.26646,2.61,60082,16009,262077,559060,9.31
RI,f,1990-1994,85-89,0.10562,0.41777,2.5,44072,18412,174318,296983,6.74
RI,f,1990-1994,90-94,0.17437,0.59560,2.34,25660,15283,87648,122665,4.78
RI,f,1990-1994,95-99,0.27266,0.76298,2.11,10377,7918,29038,35017,3.37
RI,f,1990-1994,100-104,0.39835,0.88200,1.84,2460,2169,5446,5979,2.43
RI,f,1990-1994,105-109,0.53923,0.94636,1.57,290,275,509,533,1.84
RI,f,1990-1994,110+,0.65443,1.00000,1.53,16,16,24,24,1.53
RI,f,1995-1999,0,0.00535,0.00533,0.07,100000,533,99504,8052958,80.53
RI,f,1995-1999,1-4,0.00017,0.00068,1.53,99467,67,397703,7953454,79.96
RI,f,1995-1999,5-9,0.00011,0.00055,2.58,99400,55,496867,7555752,76.01
RI,f,1995-1999,10-14,0.00014,0.00068,2.67,99345,68,496567,7058885,71.05
RI,f,1995-1999,15-19,0.00021,0.00107,2.87,99277,107,496158,6562318,66.10
RI,f,1995-1999,20-24,0.00031,0.00155,3.04,99170,153,495551,6066160,61.17
RI,f,1995-1999,25-29,0.00038,0.00188,2.67,99017,186,494652,5570610,56.26
RI,f,1995-1999,30-34,0.00061,0.00304,2.69,98831,301,493459,5075958,51.36
RI,f,1995-1999,35-39,0.00093,0.00465,2.57,98530,458,491534,4582499,46.51
RI,f,1995-1999,40-44,0.00139,0.00693,2.76,98071,680,488832,4090965,41.71
RI,f,1995-1999,45-49,0.00216,0.01073,2.68,97392,1045,484538,3602133,36.99
RI,f,1995-1999,50-54,0.00347,0.01720,2.68,96347,1657,477886,3117595,32.36
RI,f,1995-1999,55-59,0.00576,0.02844,2.72,94690,2693,467319,2639709,27.88
RI,f,1995-1999,60-64,0.00977,0.04771,2.59,91997,4390,449403,2172390,23.61
RI,f,1995-1999,65-69,0.01474,0.07129,2.69,87608,6246,423625,1722987,19.67
RI,f,1995-1999,70-74,0.02143,0.10202,2.66,81362,8301,387357,1299362,15.97
RI,f,1995-1999,75-79,0.03435,0.15884,2.63,73061,11605,337805,912005,12.48
RI,f,1995-1999,80-84,0.05851,0.25655,2.6,61456,15766,269460,574200,9.34
RI,f,1995-1999,85-89,0.10491,0.41620,2.52,45690,19016,181269,304740,6.67
RI,f,1995-1999,90-94,0.18022,0.60927,2.34,26674,16252,90174,123471,4.63
RI,f,1995-1999,95-99,0.29002,0.78604,2.09,10422,8192,28248,33296,3.19
RI,f,1995-1999,100-104,0.43017,0.90237,1.78,2230,2012,4678,5048,2.26
RI,f,1995-1999,105-109,0.58321,0.95866,1.5,218,209,358,371,1.70
RI,f,1995-1999,110+,0.70437,1.00000,1.42,9,9,13,13,1.42
RI,f,2000-2004,0,0.00594,0.00590,0.07,100000,590,99451,8058449,80.58
RI,f,2000-2004,1-4,0.00018,0.00071,1.53,99410,71,397464,7958998,80.06
RI,f,2000-2004,5-9,0.00009,0.00045,2.33,99339,45,496577,7561534,76.12
RI,f,2000-2004,10-14,0.00010,0.00048,2.45,99295,47,496352,7064957,71.15
RI,f,2000-2004,15-19,0.00025,0.00127,2.52,99247,126,495925,6568605,66.18
RI,f,2000-2004,20-24,0.00032,0.00161,2.64,99122,160,495231,6072681,61.26
RI,f,2000-2004,25-29,0.00050,0.00250,2.86,98962,247,494281,5577449,56.36
RI,f,2000-2004,30-34,0.00055,0.00276,2.54,98715,272,492905,5083168,51.49
RI,f,2000-2004,35-39,0.00096,0.00481,2.63,98443,473,491090,4590263,46.63
RI,f,2000-2004,40-44,0.00158,0.00788,2.77,97969,772,488122,4099173,41.84
RI,f,2000-2004,45-49,0.00236,0.01176,2.72,97198,1143,483377,3611051,37.15
RI,f,2000-2004,50-54,0.00325,0.01613,2.67,96055,1549,476661,3127674,32.56
RI,f,2000-2004,55-59,0.00552,0.02725,2.75,94506,2575,466740,2651013,28.05
RI,f,2000-2004,60-64,0.00865,0.04236,2.61,91931,3894,450349,2184273,23.76
RI,f,2000-2004,65-69,0.01374,0.06655,2.67,88037,5859,426509,1733923,19.70
RI,f,2000-2004,70-74,0.02065,0.09841,2.63,82178,8087,391700,1307414,15.91
RI,f,2000-2004,75-79,0.03439,0.15899,2.63,74090,11780,342575,915714,12.36
RI,f,2000-2004,80-84,0.06024,0.26333,2.61,62311,16408,272358,573139,9.20
RI,f,2000-2004,85-89,0.10769,0.42474,2.51,45903,19497,181046,300781,6.55
RI,f,2000-2004,90-94,0.18520,0.61976,2.33,26406,16365,88364,119735,4.53
RI,f,2000-2004,95-99,0.29775,0.79517,2.07,10040,7984,26814,31371,3.12
RI,f,2000-2004,100-104,0.44038,0.90792,1.76,2057,1867,4240,4556,2.22
RI,f,2000-2004,105-109,0.59444,0.96123,1.48,189,182,306,316,1.67
RI,f,2000-2004,110+,0.71523,1.00000,1.4,7,7,10,10,1.40
RI,f,2005-2009,0,0.00614,0.00610,0.07,100000,610,99432,8147358,81.47
RI,f,2005-2009,1-4,0.00014,0.00055,1.3,99390,55,397411,8047925,80.97
RI,f,2005-2009,5-9,0.00009,0.00043,2.41,99335,43,496564,7650515,77.02
RI,f,2005-2009,10-14,0.00017,0.00087,2.63,99292,87,496255,7153951,72.05
RI,f,2005-2009,15-19,0.00026,0.00131,2.64,99205,130,495719,6657696,67.11
RI,f,2005-2009,20-24,0.00032,0.00162,2.64,99075,160,494997,6161977,62.20
RI,f,2005-2009,25-29,0.00041,0.00203,2.57,98915,200,494086,5666980,57.29
RI,f,2005-2009,30-34,0.00053,0.00265,2.48,98714,261,492914,5172894,52.40
RI,f,2005-2009,35-39,0.00067,0.00334,2.66,98453,328,491499,4679980,47.54
RI,f,2005-2009,40-44,0.00143,0.00711,2.5,98125,697,488883,4188481,42.69
RI,f,2005-2009,45-49,0.00235,0.01168,2.63,97428,1138,484442,3699598,37.97
RI,f,2005-2009,50-54,0.00327,0.01622,2.66,96289,1562,477791,3215156,33.39
RI,f,2005-2009,55-59,0.00463,0.02293,2.74,94727,2172,468732,2737365,28.90
RI,f,2005-2009,60-64,0.00769,0.03779,2.7,92555,3497,454714,2268633,24.51
RI,f,2005-2009,65-69,0.01219,0.05927,2.69,89058,5279,433092,1813919,20.37
RI,f,2005-2009,70-74,0.01902,0.09107,2.68,83779,7630,401217,1380827,16.48
RI,f,2005-2009,75-79,0.03196,0.14861,2.64,76149,11316,354087,979611,12.86
RI,f,2005-2009,80-84,0.05248,0.23365,2.66,64833,15148,288645,625524,9.65
RI,f,2005-2009,85-89,0.09958,0.40029,2.55,49685,19888,199729,336879,6.78
RI,f,2005-2009,90-94,0.17959,0.60924,2.36,29797,18153,101079,137149,4.60
RI,f,2005-2009,95-99,0.29975,0.79893,2.08,11643,9302,31033,36071,3.10
RI,f,2005-2009,100-104,0.45416,0.91586,1.74,2341,2144,4721,5038,2.15
RI,f,2005-2009,105-109,0.61922,0.96674,1.44,197,190,308,316,1.61
RI,f,2005-2009,110+,0.74534,1.00000,1.34,7,7,9,9,1.34
RI,f,2010-2014,0,0.00595,0.00592,0.07,100000,592,99450,8223857,82.24
RI,f,2010-2014,1-4,0.00012,0.00047,2.26,99408,47,397552,8124407,81.73
RI,f,2010-2014,5-9,0.00008,0.00038,2.3,99362,38,496706,7726855,77.77
RI,f,2010-2014,10-14,0.00011,0.00053,2.09,99324,53,496466,7230149,72.79
RI,f,2010-2014,15-19,0.00016,0.00078,2.64,99271,78,496173,6733683,67.83
RI,f,2010-2014,20-24,0.00023,0.00114,2.73,99194,113,495712,6237510,62.88
RI,f,2010-2014,25-29,0.00053,0.00265,2.55,99081,262,494762,5741798,57.95
RI,f,2010-2014,30-34,0.00060,0.00298,2.72,98819,295,493421,5247035,53.10
RI,f,2010-2014,35-39,0.00088,0.00439,2.59,98524,432,491577,4753614,48.25
RI,f,2010-2014,40-44,0.00118,0.00589,2.65,98092,578,489098,4262037,43.45
RI,f,2010-2014,45-49,0.00213,0.01061,2.55,97514,1035,485033,3772940,38.69
RI,f,2010-2014,50-54,0.00303,0.01503,2.66,96479,1450,478995,3287907,34.08
RI,f,2010-2014,55-59,0.00475,0.02348,2.6,95029,2231,469783,2808912,29.56
RI,f,2010-2014,60-64,0.00694,0.03413,2.68,92797,3167,456641,2339129,25.21
RI,f,2010-2014,65-69,0.01119,0.05449,2.64,89630,4884,436602,1882488,21.00
RI,f,2010-2014,70-74,0.01732,0.08321,2.64,84746,7051,407112,1445886,17.06
RI,f,2010-2014,75-79,0.02982,0.13936,2.65,77694,10827,363065,1038774,13.37
RI,f,2010-2014,80-84,0.04805,0.21591,2.66,66867,14437,300483,675710,10.11
RI,f,2010-2014,85-89,0.09113,0.37302,2.57,52430,19558,214619,375227,7.16
RI,f,2010-2014,90-94,0.16524,0.57750,2.39,32872,18984,114888,160608,4.89
RI,f,2010-2014,95-99,0.27853,0.77345,2.13,13889,10742,38567,45720,3.29
RI,f,2010-2014,100-104,0.42772,0.90219,1.8,3146,2839,6637,7153,2.27
RI,f,2010-2014,105-109,0.59221,0.96127,1.49,308,296,500,516,1.68
RI,f,2010-2014,110+,0.72131,1.00000,1.39,12,12,17,17,1.39
RI,f,2015-2019,0,0.00509,0.00506,0.07,100000,506,99528,8225327,82.25
RI,f,2015-2019,1-4,0.00013,0.00052,2,99494,52,397870,8125800,81.67
RI,f,2015-2019,5-9,0.00007,0.00033,2.92,99442,33,497140,7727929,77.71
RI,f,2015-2019,10-14,0.00010,0.00048,3.26,99409,48,496962,7230789,72.74
RI,f,2015-2019,15-19,0.00021,0.00106,2.43,99361,106,496535,6733827,67.77
RI,f,2015-2019,20-24,0.00033,0.00164,2.75,99256,163,495913,6237292,62.84
RI,f,2015-2019,25-29,0.00051,0.00254,2.76,99093,252,494899,5741379,57.94
RI,f,2015-2019,30-34,0.00080,0.00401,2.64,98841,397,493268,5246480,53.08
RI,f,2015-2019,35-39,0.00096,0.00478,2.56,98444,471,491072,4753211,48.28
RI,f,2015-2019,40-44,0.00143,0.00714,2.56,97974,700,488165,4262139,43.50
RI,f,2015-2019,45-49,0.00193,0.00963,2.75,97274,937,484261,3773974,38.80
RI,f,2015-2019,50-54,0.00300,0.01488,2.54,96338,1433,478162,3289713,34.15
RI,f,2015-2019,55-59,0.00504,0.02490,2.57,94904,2363,468781,2811551,29.63
RI,f,2015-2019,60-64,0.00684,0.03363,2.61,92542,3112,455271,2342771,25.32
RI,f,2015-2019,65-69,0.01073,0.05233,2.67,89429,4680,436222,1887500,21.11
RI,f,2015-2019,70-74,0.01743,0.08377,2.7,84749,7100,407423,1451277,17.12
RI,f,2015-2019,75-79,0.02894,0.13543,2.64,77650,10516,363381,1043854,13.44
RI,f,2015-2019,80-84,0.04836,0.21678,2.61,67134,14553,300952,680473,10.14
RI,f,2015-2019,85-89,0.08956,0.36791,2.58,52581,19345,216003,379521,7.22
RI,f,2015-2019,90-94,0.16339,0.57338,2.4,33236,19057,116634,163519,4.92
RI,f,2015-2019,95-99,0.27690,0.77154,2.13,14179,10940,39509,46884,3.31
RI,f,2015-2019,100-104,0.42696,0.90189,1.8,3239,2922,6843,7375,2.28
RI,f,2015-2019,105-109,0.59268,0.96144,1.49,318,306,516,533,1.68
RI,f,2015-2019,110+,0.72268,1.00000,1.38,12,12,17,17,1.38
