PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AK,m,1970-1979,105-109,0.42546,0.89313,1.75,109,97,229,252,2.32
AK,m,1970-1979,110+,0.49339,1.00000,2.03,12,12,24,24,2.03
AK,m,1980-1989,0,0.01291,0.01276,0.08,100000,1276,98826,7062636,70.63
AK,m,1980-1989,1-4,0.00085,0.00340,1.67,98724,336,394113,6963810,70.54
AK,m,1980-1989,5-9,0.00043,0.00214,2.73,98389,210,491466,6569697,66.77
AK,m,1980-1989,10-14,0.00054,0.00271,2.99,98178,266,490358,6078231,61.91
AK,m,1980-1989,15-19,0.00200,0.00997,2.91,97912,976,487523,5587873,57.07
AK,m,1980-1989,20-24,0.00310,0.01538,2.53,96936,1491,480991,5100350,52.62
AK,m,1980-1989,25-29,0.00272,0.01349,2.36,95445,1288,473824,4619359,48.40
AK,m,1980-1989,30-34,0.00243,0.01207,2.53,94158,1137,467984,4145535,44.03
AK,m,1980-1989,35-39,0.00264,0.01311,2.5,93021,1219,462059,3677551,39.53
AK,m,1980-1989,40-44,0.00316,0.01570,2.54,91802,1442,455468,3215492,35.03
AK,m,1980-1989,45-49,0.00455,0.02253,2.69,90360,2036,447100,2760024,30.54
AK,m,1980-1989,50-54,0.00741,0.03639,2.64,88324,3214,434031,2312924,26.19
AK,m,1980-1989,55-59,0.01181,0.05747,2.69,85110,4891,414243,1878893,22.08
AK,m,1980-1989,60-64,0.01753,0.08417,2.65,80219,6752,385195,1464650,18.26
AK,m,1980-1989,65-69,0.03009,0.14011,2.55,73467,10293,342105,1079455,14.69
AK,m,1980-1989,70-74,0.05003,0.22367,2.63,63174,14130,282450,737350,11.67
AK,m,1980-1989,75-79,0.07195,0.30543,2.53,49044,14980,208189,454900,9.28
AK,m,1980-1989,80-84,0.10118,0.40254,2.46,34064,13712,135529,246711,7.24
AK,m,1980-1989,85-89,0.15090,0.53905,2.35,20352,10971,72704,111182,5.46
AK,m,1980-1989,90-94,0.21849,0.67787,2.2,9381,6359,29106,38479,4.10
AK,m,1980-1989,95-99,0.30479,0.79773,2.01,3022,2411,7910,9373,3.10
AK,m,1980-1989,100-104,0.40696,0.88437,1.8,611,541,1328,1463,2.39
AK,m,1980-1989,105-109,0.51799,0.93742,1.6,71,66,128,135,1.91
AK,m,1980-1989,110+,0.60888,1.00000,1.64,4,4,7,7,1.64
AK,m,1990-1999,0,0.00962,0.00953,0.07,100000,953,99114,7289689,72.90
AK,m,1990-1999,1-4,0.00062,0.00246,1.86,99047,244,395667,7190575,72.60
AK,m,1990-1999,5-9,0.00026,0.00128,2.4,98803,126,493688,6794907,68.77
AK,m,1990-1999,10-14,0.00043,0.00217,2.78,98677,214,492909,6301219,63.86
AK,m,1990-1999,15-19,0.00165,0.00820,2.83,98463,808,490564,5808310,58.99
AK,m,1990-1999,20-24,0.00225,0.01117,2.38,97655,1091,485414,5317747,54.45
AK,m,1990-1999,25-29,0.00228,0.01131,2.38,96564,1092,479960,4832333,50.04
AK,m,1990-1999,30-34,0.00210,0.01044,2.52,95471,997,474884,4352373,45.59
AK,m,1990-1999,35-39,0.00228,0.01134,2.48,94474,1072,469674,3877490,41.04
AK,m,1990-1999,40-44,0.00285,0.01416,2.57,93403,1323,463803,3407815,36.49
AK,m,1990-1999,45-49,0.00374,0.01852,2.53,92080,1705,456191,2944012,31.97
AK,m,1990-1999,50-54,0.00575,0.02839,2.69,90375,2565,445949,2487821,27.53
AK,m,1990-1999,55-59,0.00953,0.04663,2.71,87809,4095,429661,2041872,23.25
AK,m,1990-1999,60-64,0.01578,0.07609,2.66,83715,6369,403650,1612211,19.26
AK,m,1990-1999,65-69,0.02743,0.12894,2.68,77345,9973,363577,1208561,15.63
AK,m,1990-1999,70-74,0.03978,0.18193,2.66,67372,12257,308164,844984,12.54
AK,m,1990-1999,75-79,0.05942,0.25990,2.59,55115,14324,241078,536819,9.74
AK,m,1990-1999,80-84,0.10214,0.40529,2.45,40791,16532,161857,295741,7.25
AK,m,1990-1999,85-89,0.14983,0.53610,2.35,24259,13005,86796,133884,5.52
AK,m,1990-1999,90-94,0.21396,0.66947,2.21,11254,7534,35213,47088,4.18
AK,m,1990-1999,95-99,0.29537,0.78656,2.03,3720,2926,9905,11875,3.19
AK,m,1990-1999,100-104,0.39187,0.87387,1.83,794,694,1770,1970,2.48
AK,m,1990-1999,105-109,0.49766,0.92960,1.63,100,93,187,199,1.99
AK,m,1990-1999,110+,0.58478,1.00000,1.71,7,7,12,12,1.71
AK,m,2000-2009,0,0.00736,0.00731,0.06,100000,731,99316,7488459,74.88
AK,m,2000-2009,1-4,0.00042,0.00169,1.86,99269,168,396717,7389143,74.44
AK,m,2000-2009,5-9,0.00024,0.00120,2.03,99101,119,495152,6992427,70.56
AK,m,2000-2009,10-14,0.00045,0.00224,3.06,98982,222,494478,6497275,65.64
AK,m,2000-2009,15-19,0.00135,0.00671,2.9,98760,663,492405,6002797,60.78
AK,m,2000-2009,20-24,0.00193,0.00962,2.48,98097,944,488110,5510392,56.17
AK,m,2000-2009,25-29,0.00184,0.00916,2.39,97153,890,483439,5022282,51.69
AK,m,2000-2009,30-34,0.00179,0.00889,2.48,96263,856,479160,4538843,47.15
AK,m,2000-2009,35-39,0.00241,0.01196,2.69,95407,1141,474395,4059683,42.55
AK,m,2000-2009,40-44,0.00296,0.01469,2.66,94266,1385,468097,3585288,38.03
AK,m,2000-2009,45-49,0.00408,0.02020,2.61,92882,1877,459916,3117191,33.56
AK,m,2000-2009,50-54,0.00565,0.02789,2.61,91005,2538,448955,2657275,29.20
AK,m,2000-2009,55-59,0.00788,0.03866,2.64,88467,3420,434269,2208320,24.96
AK,m,2000-2009,60-64,0.01183,0.05761,2.71,85047,4899,414022,1774051,20.86
AK,m,2000-2009,65-69,0.01907,0.09122,2.62,80148,7311,383375,1360029,16.97
AK,m,2000-2009,70-74,0.03332,0.15435,2.62,72837,11243,337379,976654,13.41
AK,m,2000-2009,75-79,0.05113,0.22765,2.6,61594,14022,274264,639275,10.38
AK,m,2000-2009,80-84,0.08842,0.36259,2.52,47572,17249,195078,365011,7.67
AK,m,2000-2009,85-89,0.14188,0.51811,2.4,30323,15711,110732,169933,5.60
AK,m,2000-2009,90-94,0.21890,0.68063,2.22,14612,9946,45434,59201,4.05
AK,m,2000-2009,95-99,0.32092,0.81694,2,4667,3812,11880,13767,2.95
AK,m,2000-2009,100-104,0.44293,0.90689,1.74,854,775,1749,1887,2.21
AK,m,2000-2009,105-109,0.57274,0.95486,1.51,80,76,133,138,1.73
AK,m,2000-2009,110+,0.67632,1.00000,1.48,4,4,5,5,1.48
AK,m,2010-2019,0,0.00589,0.00586,0.06,100000,586,99450,7601816,76.02
AK,m,2010-2019,1-4,0.00046,0.00185,1.83,99414,183,397257,7502367,75.47
AK,m,2010-2019,5-9,0.00020,0.00099,1.99,99230,98,495857,7105110,71.60
AK,m,2010-2019,10-14,0.00031,0.00156,2.87,99132,154,495334,6609252,66.67
AK,m,2010-2019,15-19,0.00111,0.00556,3.16,98978,551,493877,6113919,61.77
AK,m,2010-2019,20-24,0.00180,0.00897,2.59,98427,882,490009,5620042,57.10
AK,m,2010-2019,25-29,0.00198,0.00986,2.54,97545,961,485361,5130033,52.59
AK,m,2010-2019,30-34,0.00216,0.01074,2.5,96584,1038,480324,4644671,48.09
AK,m,2010-2019,35-39,0.00235,0.01168,2.61,95546,1116,475067,4164347,43.58
AK,m,2010-2019,40-44,0.00297,0.01474,2.6,94430,1392,468810,3689280,39.07
AK,m,2010-2019,45-49,0.00411,0.02036,2.63,93037,1894,460701,3220470,34.61
AK,m,2010-2019,50-54,0.00579,0.02855,2.63,91143,2602,449540,2759769,30.28
AK,m,2010-2019,55-59,0.00847,0.04151,2.61,88542,3675,433914,2310229,26.09
AK,m,2010-2019,60-64,0.01193,0.05796,2.59,84867,4919,412473,1876314,22.11
AK,m,2010-2019,65-69,0.01691,0.08131,2.65,79947,6501,384473,1463841,18.31
AK,m,2010-2019,70-74,0.02586,0.12176,2.61,73447,8943,345840,1079369,14.70
AK,m,2010-2019,75-79,0.04161,0.18945,2.64,64504,12220,293682,733529,11.37
AK,m,2010-2019,80-84,0.07278,0.30937,2.58,52284,16175,222256,439847,8.41
AK,m,2010-2019,85-89,0.12478,0.47370,2.46,36109,17105,137077,217591,6.03
AK,m,2010-2019,90-94,0.20446,0.65639,2.27,19004,12474,61010,80514,4.24
AK,m,2010-2019,95-99,0.31499,0.81267,2.02,6530,5307,16847,19503,2.99
AK,m,2010-2019,100-104,0.45054,0.91211,1.74,1223,1116,2476,2656,2.17
AK,m,2010-2019,105-109,0.59465,0.96078,1.48,108,103,174,180,1.67
AK,m,2010-2019,110+,0.70775,1.00000,1.41,4,4,6,6,1.41
