PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,m,1990-1999,105-109,0.59841,0.96072,1.47,33,32,53,55,1.66
IL,m,1990-1999,110+,0.69731,1.00000,1.43,1,1,2,2,1.43
IL,m,2000-2009,0,0.00847,0.00841,0.07,100000,841,99216,7492716,74.93
IL,m,2000-2009,1-4,0.00032,0.00129,1.63,99159,128,396333,7393500,74.56
IL,m,2000-2009,5-9,0.00014,0.00068,2.42,99031,68,494980,6997168,70.66
IL,m,2000-2009,10-14,0.00020,0.00100,2.87,98963,99,494606,6502188,65.70
IL,m,2000-2009,15-19,0.00088,0.00438,2.96,98864,433,493439,6007582,60.77
IL,m,2000-2009,20-24,0.00144,0.00719,2.53,98432,708,490409,5514143,56.02
IL,m,2000-2009,25-29,0.00132,0.00658,2.49,97724,643,487007,5023734,51.41
IL,m,2000-2009,30-34,0.00141,0.00704,2.56,97081,683,483739,4536727,46.73
IL,m,2000-2009,35-39,0.00183,0.00909,2.62,96398,876,479907,4052988,42.04
IL,m,2000-2009,40-44,0.00276,0.01373,2.66,95521,1311,474544,3573081,37.41
IL,m,2000-2009,45-49,0.00420,0.02082,2.65,94210,1961,466434,3098537,32.89
IL,m,2000-2009,50-54,0.00628,0.03093,2.64,92249,2854,454505,2632102,28.53
IL,m,2000-2009,55-59,0.00915,0.04478,2.63,89395,4003,437489,2177597,24.36
IL,m,2000-2009,60-64,0.01408,0.06813,2.64,85392,5818,413237,1740109,20.38
IL,m,2000-2009,65-69,0.02148,0.10218,2.63,79574,8131,378625,1326872,16.67
IL,m,2000-2009,70-74,0.03358,0.15543,2.61,71443,11104,330656,948246,13.27
IL,m,2000-2009,75-79,0.05244,0.23264,2.58,60339,14037,267668,617590,10.24
IL,m,2000-2009,80-84,0.08803,0.36140,2.53,46301,16733,190094,349922,7.56
IL,m,2000-2009,85-89,0.14619,0.53059,2.42,29568,15689,107319,159828,5.41
IL,m,2000-2009,90-94,0.23681,0.71200,2.2,13879,9882,41731,52509,3.78
IL,m,2000-2009,95-99,0.35451,0.84945,1.93,3997,3395,9578,10778,2.70
IL,m,2000-2009,100-104,0.49340,0.93076,1.65,602,560,1135,1201,2.00
IL,m,2000-2009,105-109,0.63444,0.96854,1.41,42,40,64,65,1.57
IL,m,2000-2009,110+,0.74158,1.00000,1.35,1,1,2,2,1.35
IL,m,2010-2019,0,0.00684,0.00680,0.06,100000,680,99363,7660085,76.60
IL,m,2010-2019,1-4,0.00025,0.00100,1.61,99320,100,397042,7560722,76.12
IL,m,2010-2019,5-9,0.00011,0.00057,2.48,99220,56,495960,7163680,72.20
IL,m,2010-2019,10-14,0.00016,0.00082,2.87,99164,82,495646,6667719,67.24
IL,m,2010-2019,15-19,0.00075,0.00375,2.96,99082,371,494655,6172073,62.29
IL,m,2010-2019,20-24,0.00135,0.00674,2.54,98711,665,491922,5677418,57.52
IL,m,2010-2019,25-29,0.00147,0.00731,2.46,98046,717,488410,5185496,52.89
IL,m,2010-2019,30-34,0.00157,0.00784,2.53,97329,763,484764,4697086,48.26
IL,m,2010-2019,35-39,0.00181,0.00901,2.55,96566,870,480695,4212322,43.62
IL,m,2010-2019,40-44,0.00236,0.01175,2.61,95696,1125,475792,3731627,38.99
IL,m,2010-2019,45-49,0.00356,0.01765,2.67,94571,1669,468969,3255835,34.43
IL,m,2010-2019,50-54,0.00562,0.02776,2.66,92902,2579,458489,2786866,30.00
IL,m,2010-2019,55-59,0.00882,0.04320,2.64,90323,3902,442406,2328376,25.78
IL,m,2010-2019,60-64,0.01264,0.06138,2.62,86421,5304,419492,1885970,21.82
IL,m,2010-2019,65-69,0.01811,0.08681,2.62,81117,7042,388832,1466478,18.08
IL,m,2010-2019,70-74,0.02763,0.12960,2.61,74075,9600,347459,1077646,14.55
IL,m,2010-2019,75-79,0.04375,0.19794,2.6,64475,12762,291718,730188,11.33
IL,m,2010-2019,80-84,0.07132,0.30406,2.58,51713,15724,220480,438470,8.48
IL,m,2010-2019,85-89,0.12134,0.46438,2.47,35989,16713,137735,217990,6.06
IL,m,2010-2019,90-94,0.20854,0.66551,2.28,19276,12828,61515,80255,4.16
IL,m,2010-2019,95-99,0.32462,0.82321,2.01,6448,5308,16351,18740,2.91
IL,m,2010-2019,100-104,0.46785,0.92079,1.71,1140,1050,2243,2389,2.10
IL,m,2010-2019,105-109,0.61767,0.96579,1.44,90,87,141,145,1.61
IL,m,2010-2019,110+,0.73283,1.00000,1.36,3,3,4,4,1.36
