PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NE,f,1980-1989,0,0.00855,0.00848,0.08,100000,848,99217,7972727,79.73
NE,f,1980-1989,1-4,0.00045,0.00181,1.55,99152,180,396167,7873510,79.41
NE,f,1980-1989,5-9,0.00018,0.00089,2.42,98972,88,494634,7477343,75.55
NE,f,1980-1989,10-14,0.00020,0.00100,2.79,98884,98,494203,6982708,70.62
NE,f,1980-1989,15-19,0.00051,0.00254,2.57,98786,251,493317,6488505,65.68
NE,f,1980-1989,20-24,0.00044,0.00221,2.56,98534,218,492139,5995188,60.84
NE,f,1980-1989,25-29,0.00053,0.00266,2.5,98316,262,490928,5503049,55.97
NE,f,1980-1989,30-34,0.00055,0.00273,2.66,98055,268,489648,5012121,51.12
NE,f,1980-1989,35-39,0.00085,0.00422,2.6,97787,413,487944,4522473,46.25
NE,f,1980-1989,40-44,0.00150,0.00745,2.57,97374,726,485106,4034529,41.43
NE,f,1980-1989,45-49,0.00257,0.01276,2.69,96649,1234,480395,3549422,36.72
NE,f,1980-1989,50-54,0.00408,0.02021,2.65,95415,1928,472549,3069027,32.17
NE,f,1980-1989,55-59,0.00605,0.02982,2.65,93487,2788,460881,2596477,27.77
NE,f,1980-1989,60-64,0.00943,0.04614,2.67,90699,4185,443757,2135596,23.55
NE,f,1980-1989,65-69,0.01428,0.06907,2.65,86514,5975,418514,1691839,19.56
NE,f,1980-1989,70-74,0.02253,0.10690,2.62,80539,8610,382206,1273325,15.81
NE,f,1980-1989,75-79,0.03566,0.16419,2.59,71929,11810,331236,891118,12.39
NE,f,1980-1989,80-84,0.06179,0.26898,2.6,60119,16171,261719,559883,9.31
NE,f,1980-1989,85-89,0.10370,0.41214,2.51,43948,18113,174672,298164,6.78
NE,f,1980-1989,90-94,0.17430,0.59550,2.34,25835,15385,88266,123492,4.78
NE,f,1980-1989,95-99,0.27297,0.76344,2.11,10450,7978,29228,35226,3.37
NE,f,1980-1989,100-104,0.39920,0.88261,1.84,2472,2182,5466,5998,2.43
NE,f,1980-1989,105-109,0.54061,0.94681,1.57,290,275,508,532,1.83
NE,f,1980-1989,110+,0.65616,1.00000,1.52,15,15,24,24,1.52
NE,f,1990-1999,0,0.00730,0.00725,0.07,100000,725,99329,8039344,80.39
NE,f,1990-1999,1-4,0.00032,0.00129,1.52,99275,128,396784,7940015,79.98
NE,f,1990-1999,5-9,0.00016,0.00081,2.27,99147,80,495518,7543232,76.08
NE,f,1990-1999,10-14,0.00017,0.00087,2.86,99067,86,495152,7047714,71.14
NE,f,1990-1999,15-19,0.00044,0.00218,2.4,98981,216,494343,6552562,66.20
NE,f,1990-1999,20-24,0.00043,0.00214,2.44,98765,211,493285,6058218,61.34
NE,f,1990-1999,25-29,0.00051,0.00254,2.51,98554,250,492148,5564933,56.47
NE,f,1990-1999,30-34,0.00069,0.00346,2.71,98304,340,490739,5072785,51.60
NE,f,1990-1999,35-39,0.00088,0.00442,2.57,97964,433,488767,4582046,46.77
NE,f,1990-1999,40-44,0.00142,0.00706,2.65,97531,689,486035,4093278,41.97
NE,f,1990-1999,45-49,0.00197,0.00980,2.73,96842,949,482061,3607244,37.25
NE,f,1990-1999,50-54,0.00357,0.01772,2.7,95894,1700,475563,3125183,32.59
NE,f,1990-1999,55-59,0.00560,0.02762,2.65,94194,2601,464847,2649619,28.13
NE,f,1990-1999,60-64,0.00907,0.04441,2.63,91593,4068,448310,2184772,23.85
NE,f,1990-1999,65-69,0.01399,0.06774,2.66,87525,5929,423722,1736462,19.84
NE,f,1990-1999,70-74,0.02167,0.10307,2.64,81596,8410,388096,1312739,16.09
NE,f,1990-1999,75-79,0.03391,0.15692,2.63,73186,11485,338717,924644,12.63
NE,f,1990-1999,80-84,0.05736,0.25206,2.6,61701,15552,271152,585926,9.50
NE,f,1990-1999,85-89,0.10183,0.40671,2.53,46149,18769,184327,314774,6.82
NE,f,1990-1999,90-94,0.17369,0.59495,2.35,27380,16290,93785,130447,4.76
NE,f,1990-1999,95-99,0.27858,0.77165,2.11,11090,8558,30719,36662,3.31
NE,f,1990-1999,100-104,0.41363,0.89255,1.82,2532,2260,5464,5943,2.35
NE,f,1990-1999,105-109,0.56351,0.95367,1.53,272,260,461,479,1.76
NE,f,1990-1999,110+,0.68410,1.00000,1.46,13,13,18,18,1.46
NE,f,2000-2009,0,0.00565,0.00562,0.07,100000,562,99476,8110274,81.10
NE,f,2000-2009,1-4,0.00028,0.00110,1.59,99438,110,397485,8010798,80.56
NE,f,2000-2009,5-9,0.00014,0.00072,2.31,99328,71,496447,7613312,76.65
NE,f,2000-2009,10-14,0.00016,0.00080,2.9,99257,80,496115,7116865,71.70
NE,f,2000-2009,15-19,0.00044,0.00222,2.53,99177,220,495342,6620750,66.76
NE,f,2000-2009,20-24,0.00041,0.00207,2.57,98957,205,494287,6125408,61.90
NE,f,2000-2009,25-29,0.00049,0.00243,2.67,98752,240,493201,5631121,57.02
NE,f,2000-2009,30-34,0.00063,0.00314,2.71,98512,309,491854,5137919,52.16
NE,f,2000-2009,35-39,0.00096,0.00478,2.58,98203,470,489876,4646066,47.31
NE,f,2000-2009,40-44,0.00151,0.00754,2.66,97733,737,486942,4156189,42.53
NE,f,2000-2009,45-49,0.00214,0.01066,2.61,96996,1034,482510,3669247,37.83
NE,f,2000-2009,50-54,0.00296,0.01468,2.65,95962,1409,476499,3186737,33.21
NE,f,2000-2009,55-59,0.00487,0.02406,2.7,94553,2275,467543,2710238,28.66
NE,f,2000-2009,60-64,0.00799,0.03925,2.69,92278,3622,453021,2242695,24.30
NE,f,2000-2009,65-69,0.01302,0.06319,2.68,88657,5602,430282,1789674,20.19
NE,f,2000-2009,70-74,0.01998,0.09538,2.64,83054,7921,396558,1359392,16.37
NE,f,2000-2009,75-79,0.03194,0.14844,2.62,75133,11152,349127,962834,12.82
NE,f,2000-2009,80-84,0.05460,0.24174,2.63,63980,15466,283269,613707,9.59
NE,f,2000-2009,85-89,0.09995,0.40113,2.54,48514,19461,194697,330438,6.81
NE,f,2000-2009,90-94,0.17694,0.60289,2.36,29053,17516,98994,135741,4.67
NE,f,2000-2009,95-99,0.29050,0.78738,2.09,11538,9084,31272,36747,3.18
NE,f,2000-2009,100-104,0.43667,0.90647,1.77,2453,2224,5092,5475,2.23
NE,f,2000-2009,105-109,0.59565,0.96174,1.48,229,221,370,383,1.67
NE,f,2000-2009,110+,0.72009,1.00000,1.39,9,9,12,12,1.39
NE,f,2010-2019,0,0.00497,0.00495,0.07,100000,495,99538,8172606,81.73
NE,f,2010-2019,1-4,0.00022,0.00088,1.57,99505,88,397809,8073067,81.13
NE,f,2010-2019,5-9,0.00012,0.00059,2.29,99418,59,496930,7675258,77.20
NE,f,2010-2019,10-14,0.00015,0.00075,2.44,99359,75,496605,7178328,72.25
NE,f,2010-2019,15-19,0.00032,0.00158,2.77,99284,157,496073,6681723,67.30
NE,f,2010-2019,20-24,0.00039,0.00196,2.42,99128,194,495138,6185650,62.40
NE,f,2010-2019,25-29,0.00044,0.00220,2.56,98934,218,494136,5690512,57.52
NE,f,2010-2019,30-34,0.00065,0.00325,2.62,98716,321,492814,5196375,52.64
NE,f,2010-2019,35-39,0.00100,0.00497,2.65,98395,489,490825,4703561,47.80
NE,f,2010-2019,40-44,0.00142,0.00705,2.71,97906,690,487947,4212736,43.03
NE,f,2010-2019,45-49,0.00236,0.01175,2.65,97215,1142,483389,3724789,38.31
NE,f,2010-2019,50-54,0.00335,0.01664,2.65,96073,1599,476606,3241400,33.74
NE,f,2010-2019,55-59,0.00507,0.02506,2.68,94474,2368,466885,2764794,29.27
NE,f,2010-2019,60-64,0.00720,0.03538,2.67,92106,3259,452924,2297909,24.95
NE,f,2010-2019,65-69,0.01121,0.05462,2.67,88847,4852,432938,1844985,20.77
NE,f,2010-2019,70-74,0.01835,0.08795,2.64,83995,7388,402534,1412047,16.81
NE,f,2010-2019,75-79,0.03074,0.14325,2.63,76607,10974,356996,1009513,13.18
NE,f,2010-2019,80-84,0.05083,0.22659,2.61,65633,14872,292584,652518,9.94
NE,f,2010-2019,85-89,0.09236,0.37726,2.57,50761,19150,207334,359933,7.09
NE,f,2010-2019,90-94,0.16847,0.58460,2.38,31611,18480,109696,152599,4.83
NE,f,2010-2019,95-99,0.28133,0.77667,2.12,13131,10199,36252,42903,3.27
NE,f,2010-2019,100-104,0.42894,0.90263,1.79,2933,2647,6171,6651,2.27
NE,f,2010-2019,105-109,0.59124,0.96095,1.49,286,274,464,480,1.68
NE,f,2010-2019,110+,0.71876,1.00000,1.39,11,11,16,16,1.39
