PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OK,m,1970-1979,105-109,0.55943,0.95026,1.53,26,25,44,46,1.78
OK,m,1970-1979,110+,0.64879,1.00000,1.54,1,1,2,2,1.54
OK,m,1980-1989,0,0.01229,0.01215,0.08,100000,1215,98879,7065329,70.65
OK,m,1980-1989,1-4,0.00067,0.00268,1.61,98785,265,394507,6966449,70.52
OK,m,1980-1989,5-9,0.00040,0.00198,2.48,98520,195,492110,6571943,66.71
OK,m,1980-1989,10-14,0.00043,0.00215,2.82,98325,212,491164,6079833,61.83
OK,m,1980-1989,15-19,0.00142,0.00706,2.91,98114,693,489121,5588668,56.96
OK,m,1980-1989,20-24,0.00186,0.00924,2.54,97421,900,484891,5099547,52.35
OK,m,1980-1989,25-29,0.00193,0.00960,2.5,96521,927,480286,4614656,47.81
OK,m,1980-1989,30-34,0.00214,0.01066,2.53,95594,1019,475457,4134370,43.25
OK,m,1980-1989,35-39,0.00244,0.01215,2.56,94575,1149,470076,3658914,38.69
OK,m,1980-1989,40-44,0.00353,0.01749,2.69,93426,1634,463359,3188838,34.13
OK,m,1980-1989,45-49,0.00524,0.02589,2.68,91792,2377,453438,2725478,29.69
OK,m,1980-1989,50-54,0.00857,0.04202,2.69,89415,3757,438401,2272040,25.41
OK,m,1980-1989,55-59,0.01362,0.06598,2.63,85659,5652,414872,1833640,21.41
OK,m,1980-1989,60-64,0.02077,0.09891,2.6,80007,7914,381012,1418768,17.73
OK,m,1980-1989,65-69,0.03206,0.14875,2.57,72093,10724,334448,1037756,14.39
OK,m,1980-1989,70-74,0.04879,0.21807,2.57,61370,13383,274275,703308,11.46
OK,m,1980-1989,75-79,0.07293,0.30878,2.52,47987,14817,203185,429033,8.94
OK,m,1980-1989,80-84,0.11083,0.43172,2.44,33169,14320,129206,225848,6.81
OK,m,1980-1989,85-89,0.16378,0.57071,2.34,18850,10758,65683,96642,5.13
OK,m,1980-1989,90-94,0.23779,0.70948,2.16,8092,5741,24143,30959,3.83
OK,m,1980-1989,95-99,0.32898,0.82284,1.96,2351,1934,5880,6816,2.90
OK,m,1980-1989,100-104,0.43532,0.90122,1.75,416,375,862,937,2.25
OK,m,1980-1989,105-109,0.54824,0.94718,1.55,41,39,71,74,1.81
OK,m,1980-1989,110+,0.63944,1.00000,1.56,2,2,3,3,1.56
OK,m,1990-1999,0,0.00990,0.00981,0.07,100000,981,99089,7175922,71.76
OK,m,1990-1999,1-4,0.00060,0.00238,1.62,99019,236,395514,7076833,71.47
OK,m,1990-1999,5-9,0.00026,0.00132,2.44,98783,130,493580,6681319,67.64
OK,m,1990-1999,10-14,0.00036,0.00179,2.99,98652,177,492906,6187739,62.72
OK,m,1990-1999,15-19,0.00132,0.00656,2.84,98475,646,490983,5694833,57.83
OK,m,1990-1999,20-24,0.00157,0.00783,2.47,97829,766,487207,5203850,53.19
OK,m,1990-1999,25-29,0.00171,0.00851,2.65,97063,826,483370,4716643,48.59
OK,m,1990-1999,30-34,0.00213,0.01058,2.54,96237,1018,478679,4233273,43.99
OK,m,1990-1999,35-39,0.00264,0.01313,2.57,95219,1251,473049,3754594,39.43
OK,m,1990-1999,40-44,0.00352,0.01743,2.63,93968,1638,465951,3281545,34.92
OK,m,1990-1999,45-49,0.00517,0.02555,2.63,92330,2359,456051,2815594,30.49
OK,m,1990-1999,50-54,0.00775,0.03808,2.66,89971,3426,441824,2359543,26.23
OK,m,1990-1999,55-59,0.01215,0.05908,2.65,86545,5113,420725,1917719,22.16
OK,m,1990-1999,60-64,0.01941,0.09276,2.61,81432,7554,389105,1496994,18.38
OK,m,1990-1999,65-69,0.02851,0.13346,2.61,73878,9860,345856,1107889,15.00
OK,m,1990-1999,70-74,0.04397,0.19863,2.57,64018,12716,289217,762033,11.90
OK,m,1990-1999,75-79,0.06640,0.28546,2.54,51302,14645,220537,472815,9.22
OK,m,1990-1999,80-84,0.10604,0.41752,2.45,36657,15305,144334,252279,6.88
OK,m,1990-1999,85-89,0.16465,0.57035,2.31,21352,12178,73966,107945,5.06
OK,m,1990-1999,90-94,0.24591,0.72260,2.15,9174,6629,26958,33980,3.70
OK,m,1990-1999,95-99,0.34700,0.84065,1.93,2545,2139,6165,7021,2.76
OK,m,1990-1999,100-104,0.46533,0.91722,1.7,406,372,799,856,2.11
OK,m,1990-1999,105-109,0.58825,0.95825,1.48,34,32,55,57,1.69
OK,m,1990-1999,110+,0.68539,1.00000,1.46,1,1,2,2,1.46
OK,m,2000-2009,0,0.00897,0.00890,0.07,100000,890,99171,7265415,72.65
OK,m,2000-2009,1-4,0.00047,0.00188,1.67,99110,186,396006,7166244,72.31
OK,m,2000-2009,5-9,0.00022,0.00108,2.36,98924,107,494338,6770238,68.44
OK,m,2000-2009,10-14,0.00029,0.00143,2.78,98817,141,493773,6275899,63.51
OK,m,2000-2009,15-19,0.00109,0.00544,2.93,98676,536,492269,5782127,58.60
OK,m,2000-2009,20-24,0.00155,0.00773,2.54,98139,759,488832,5289858,53.90
OK,m,2000-2009,25-29,0.00174,0.00868,2.49,97381,845,484781,4801025,49.30
OK,m,2000-2009,30-34,0.00194,0.00967,2.58,96536,933,480422,4316244,44.71
OK,m,2000-2009,35-39,0.00261,0.01295,2.66,95602,1238,475111,3835822,40.12
OK,m,2000-2009,40-44,0.00377,0.01868,2.7,94364,1763,467759,3360712,35.61
OK,m,2000-2009,45-49,0.00562,0.02771,2.65,92601,2566,456964,2892953,31.24
OK,m,2000-2009,50-54,0.00822,0.04030,2.65,90035,3629,441644,2435989,27.06
OK,m,2000-2009,55-59,0.01178,0.05731,2.62,86406,4952,420257,1994344,23.08
OK,m,2000-2009,60-64,0.01723,0.08273,2.61,81455,6739,391184,1574087,19.32
OK,m,2000-2009,65-69,0.02496,0.11779,2.61,74716,8800,352585,1182904,15.83
OK,m,2000-2009,70-74,0.03799,0.17398,2.58,65915,11468,301847,830319,12.60
OK,m,2000-2009,75-79,0.05850,0.25595,2.56,54447,13936,238206,528472,9.71
OK,m,2000-2009,80-84,0.09583,0.38659,2.5,40511,15661,163430,290266,7.17
OK,m,2000-2009,85-89,0.15828,0.55853,2.37,24850,13880,87692,126837,5.10
OK,m,2000-2009,90-94,0.25450,0.73874,2.16,10970,8104,31845,39144,3.57
OK,m,2000-2009,95-99,0.37803,0.86803,1.89,2866,2488,6581,7300,2.55
OK,m,2000-2009,100-104,0.51956,0.94025,1.61,378,356,685,719,1.90
OK,m,2000-2009,105-109,0.65931,0.97264,1.38,23,22,33,34,1.51
OK,m,2000-2009,110+,0.76317,1.00000,1.31,1,1,1,1,1.31
OK,m,2010-2019,0,0.00816,0.00810,0.07,100000,810,99244,7331974,73.32
OK,m,2010-2019,1-4,0.00043,0.00172,1.61,99190,170,396352,7232730,72.92
OK,m,2010-2019,5-9,0.00020,0.00100,2.4,99020,99,494840,6836378,69.04
OK,m,2010-2019,10-14,0.00025,0.00124,2.98,98920,123,494353,6341538,64.11
OK,m,2010-2019,15-19,0.00092,0.00461,2.99,98797,456,493073,5847184,59.18
OK,m,2010-2019,20-24,0.00148,0.00736,2.55,98342,724,489934,5354112,54.44
OK,m,2010-2019,25-29,0.00180,0.00898,2.56,97617,877,485946,4864177,49.83
OK,m,2010-2019,30-34,0.00218,0.01086,2.57,96740,1051,481144,4378231,45.26
OK,m,2010-2019,35-39,0.00270,0.01342,2.61,95690,1284,475378,3897087,40.73
OK,m,2010-2019,40-44,0.00363,0.01801,2.59,94406,1700,467929,3421709,36.24
OK,m,2010-2019,45-49,0.00542,0.02675,2.66,92706,2480,457737,2953780,31.86
OK,m,2010-2019,50-54,0.00838,0.04111,2.67,90226,3709,442504,2496043,27.66
OK,m,2010-2019,55-59,0.01274,0.06184,2.62,86517,5350,419875,2053539,23.74
OK,m,2010-2019,60-64,0.01740,0.08350,2.6,81167,6777,389550,1633664,20.13
OK,m,2010-2019,65-69,0.02376,0.11241,2.61,74390,8362,351927,1244114,16.72
OK,m,2010-2019,70-74,0.03432,0.15842,2.57,66028,10460,304770,892187,13.51
OK,m,2010-2019,75-79,0.05189,0.23048,2.58,55568,12808,246814,587418,10.57
OK,m,2010-2019,80-84,0.08060,0.33603,2.53,42760,14369,178267,340603,7.97
OK,m,2010-2019,85-89,0.13435,0.50042,2.45,28392,14208,105754,162336,5.72
OK,m,2010-2019,90-94,0.22076,0.68652,2.25,14184,9737,44109,56582,3.99
OK,m,2010-2019,95-99,0.33867,0.83586,1.97,4446,3717,10974,12474,2.81
OK,m,2010-2019,100-104,0.47812,0.92476,1.68,730,675,1412,1499,2.05
OK,m,2010-2019,105-109,0.62211,0.96639,1.43,55,53,85,88,1.60
OK,m,2010-2019,110+,0.73257,1.00000,1.37,2,2,3,3,1.37
