PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NY,b,1970-1974,1-4,0.00071,0.00283,1.7,98241,278,392325,7016346,71.42
NY,b,1970-1974,5-9,0.00037,0.00186,2.28,97963,182,489320,6624021,67.62
NY,b,1970-1974,10-14,0.00034,0.00170,2.76,97781,166,488532,6134701,62.74
NY,b,1970-1974,15-19,0.00098,0.00491,2.89,97615,479,487062,5646168,57.84
NY,b,1970-1974,20-24,0.00151,0.00751,2.49,97135,729,483847,5159107,53.11
NY,b,1970-1974,25-29,0.00149,0.00742,2.51,96406,715,480250,4675260,48.50
NY,b,1970-1974,30-34,0.00176,0.00877,2.59,95691,839,476429,4195010,43.84
NY,b,1970-1974,35-39,0.00249,0.01236,2.64,94852,1173,471485,3718582,39.20
NY,b,1970-1974,40-44,0.00362,0.01797,2.64,93679,1683,464428,3247097,34.66
NY,b,1970-1974,45-49,0.00564,0.02784,2.63,91995,2561,453900,2782669,30.25
NY,b,1970-1974,50-54,0.00837,0.04101,2.64,89435,3668,438500,2328769,26.04
NY,b,1970-1974,55-59,0.01279,0.06206,2.64,85767,5323,416248,1890269,22.04
NY,b,1970-1974,60-64,0.01949,0.09310,2.6,80443,7489,384243,1474021,18.32
NY,b,1970-1974,65-69,0.02915,0.13613,2.58,72954,9931,340692,1089777,14.94
NY,b,1970-1974,70-74,0.04434,0.20021,2.58,63023,12618,284592,749085,11.89
NY,b,1970-1974,75-79,0.06819,0.29183,2.53,50405,14710,215715,464493,9.22
NY,b,1970-1974,80-84,0.10582,0.41690,2.46,35695,14881,140631,248778,6.97
NY,b,1970-1974,85-89,0.16012,0.56000,2.32,20814,11656,72795,108147,5.20
NY,b,1970-1974,90-94,0.23483,0.70544,2.17,9158,6460,27511,35352,3.86
NY,b,1970-1974,95-99,0.32748,0.82203,1.97,2698,2218,6772,7841,2.91
NY,b,1970-1974,100-104,0.43940,0.90405,1.75,480,434,988,1070,2.23
NY,b,1970-1974,105-109,0.55924,0.95077,1.53,46,44,78,82,1.78
NY,b,1970-1974,110+,0.65624,1.00000,1.52,2,2,3,3,1.52
NY,b,1975-1979,0,0.01501,0.01481,0.09,100000,1481,98652,7306974,73.07
NY,b,1975-1979,1-4,0.00058,0.00234,1.69,98519,230,393545,7208322,73.17
NY,b,1975-1979,5-9,0.00030,0.00152,2.27,98289,149,491039,6814777,69.33
NY,b,1975-1979,10-14,0.00028,0.00142,2.72,98140,140,490382,6323738,64.44
NY,b,1975-1979,15-19,0.00080,0.00401,2.9,98000,393,489176,5833356,59.52
NY,b,1975-1979,20-24,0.00122,0.00609,2.53,97607,595,486566,5344180,54.75
NY,b,1975-1979,25-29,0.00133,0.00664,2.51,97012,645,483455,4857613,50.07
NY,b,1975-1979,30-34,0.00147,0.00730,2.57,96368,703,480130,4374159,45.39
NY,b,1975-1979,35-39,0.00200,0.00995,2.63,95664,951,476063,3894029,40.71
NY,b,1975-1979,40-44,0.00308,0.01528,2.66,94713,1447,470185,3417966,36.09
NY,b,1975-1979,45-49,0.00493,0.02436,2.66,93266,2272,461004,2947781,31.61
NY,b,1975-1979,50-54,0.00743,0.03652,2.64,90994,3323,447124,2486777,27.33
NY,b,1975-1979,55-59,0.01130,0.05501,2.64,87671,4823,426985,2039653,23.26
NY,b,1975-1979,60-64,0.01737,0.08340,2.63,82848,6910,397868,1612668,19.47
NY,b,1975-1979,65-69,0.02558,0.12051,2.61,75938,9151,357785,1214800,16.00
NY,b,1975-1979,70-74,0.03831,0.17532,2.58,66787,11709,305634,857015,12.83
NY,b,1975-1979,75-79,0.05827,0.25485,2.54,55078,14036,240874,551381,10.01
NY,b,1975-1979,80-84,0.09388,0.37966,2.48,41041,15582,165982,310507,7.57
NY,b,1975-1979,85-89,0.14170,0.51576,2.36,25459,13131,92670,144526,5.68
NY,b,1975-1979,90-94,0.21135,0.66545,2.22,12329,8204,38816,51856,4.21
NY,b,1975-1979,95-99,0.29743,0.79016,2.03,4125,3259,10957,13040,3.16
NY,b,1975-1979,100-104,0.40425,0.88333,1.81,866,765,1891,2083,2.41
NY,b,1975-1979,105-109,0.52220,0.93941,1.59,101,95,182,192,1.90
NY,b,1975-1979,110+,0.61954,1.00000,1.61,6,6,10,10,1.61
NY,b,1980-1984,0,0.01211,0.01198,0.08,100000,1198,98900,7388603,73.89
NY,b,1980-1984,1-4,0.00053,0.00210,1.66,98802,208,394723,7289702,73.78
NY,b,1980-1984,5-9,0.00025,0.00127,2.34,98595,126,492640,6894979,69.93
NY,b,1980-1984,10-14,0.00026,0.00131,2.72,98469,129,492051,6402340,65.02
NY,b,1980-1984,15-19,0.00074,0.00368,2.89,98340,362,490937,5910288,60.10
NY,b,1980-1984,20-24,0.00110,0.00548,2.55,97978,537,488574,5419351,55.31
NY,b,1980-1984,25-29,0.00132,0.00660,2.56,97441,643,485639,4930777,50.60
NY,b,1980-1984,30-34,0.00156,0.00777,2.56,96798,752,482158,4445138,45.92
NY,b,1980-1984,35-39,0.00196,0.00974,2.61,96046,936,477995,3962980,41.26
NY,b,1980-1984,40-44,0.00290,0.01442,2.64,95110,1371,472310,3484985,36.64
NY,b,1980-1984,45-49,0.00450,0.02225,2.66,93739,2086,463818,3012674,32.14
NY,b,1980-1984,50-54,0.00701,0.03447,2.63,91653,3159,450786,2548857,27.81
NY,b,1980-1984,55-59,0.01063,0.05186,2.64,88494,4589,431624,2098071,23.71
NY,b,1980-1984,60-64,0.01631,0.07850,2.63,83904,6587,403905,1666447,19.86
NY,b,1980-1984,65-69,0.02441,0.11529,2.6,77317,8914,365232,1262542,16.33
NY,b,1980-1984,70-74,0.03672,0.16863,2.58,68403,11535,314155,897310,13.12
NY,b,1980-1984,75-79,0.05467,0.24094,2.54,56868,13702,250633,583155,10.25
NY,b,1980-1984,80-84,0.09083,0.36988,2.49,43167,15967,175779,332522,7.70
NY,b,1980-1984,85-89,0.13840,0.50794,2.38,27200,13816,99831,156744,5.76
NY,b,1980-1984,90-94,0.20768,0.66003,2.24,13384,8834,42537,56913,4.25
NY,b,1980-1984,95-99,0.29734,0.79040,2.04,4550,3596,12095,14376,3.16
NY,b,1980-1984,100-104,0.40687,0.88531,1.81,954,844,2075,2281,2.39
NY,b,1980-1984,105-109,0.52782,0.94148,1.58,109,103,195,205,1.88
NY,b,1980-1984,110+,0.62747,1.00000,1.59,6,6,10,10,1.59
NY,b,1985-1989,0,0.01131,0.01120,0.08,100000,1120,98970,7402396,74.02
NY,b,1985-1989,1-4,0.00047,0.00188,1.66,98880,186,395086,7303427,73.86
NY,b,1985-1989,5-9,0.00023,0.00115,2.38,98694,113,493174,6908341,70.00
NY,b,1985-1989,10-14,0.00024,0.00122,2.79,98581,120,492639,6415167,65.08
NY,b,1985-1989,15-19,0.00069,0.00346,2.87,98461,340,491580,5922528,60.15
NY,b,1985-1989,20-24,0.00111,0.00555,2.57,98120,544,489282,5430948,55.35
NY,b,1985-1989,25-29,0.00147,0.00731,2.61,97576,713,486178,4941667,50.64
NY,b,1985-1989,30-34,0.00217,0.01079,2.6,96863,1045,481803,4455489,46.00
NY,b,1985-1989,35-39,0.00276,0.01369,2.53,95818,1312,475846,3973686,41.47
NY,b,1985-1989,40-44,0.00330,0.01638,2.59,94506,1548,468791,3497840,37.01
NY,b,1985-1989,45-49,0.00453,0.02242,2.6,92958,2084,459789,3029049,32.59
NY,b,1985-1989,50-54,0.00679,0.03342,2.62,90873,3037,447152,2569260,28.27
NY,b,1985-1989,55-59,0.01004,0.04904,2.64,87837,4307,429007,2122109,24.16
NY,b,1985-1989,60-64,0.01544,0.07448,2.62,83530,6221,402815,1693102,20.27
NY,b,1985-1989,65-69,0.02307,0.10928,2.6,77309,8449,366272,1290287,16.69
NY,b,1985-1989,70-74,0.03505,0.16160,2.59,68860,11128,317446,924015,13.42
NY,b,1985-1989,75-79,0.05163,0.22919,2.55,57732,13232,256290,606569,10.51
NY,b,1985-1989,80-84,0.08676,0.35670,2.51,44500,15873,182949,350279,7.87
NY,b,1985-1989,85-89,0.13460,0.49887,2.41,28627,14281,106099,167331,5.85
NY,b,1985-1989,90-94,0.20508,0.65617,2.26,14346,9413,45900,61231,4.27
NY,b,1985-1989,95-99,0.30222,0.79681,2.03,4933,3930,13005,15331,3.11
NY,b,1985-1989,100-104,0.41977,0.89400,1.79,1002,896,2134,2326,2.32
NY,b,1985-1989,105-109,0.54895,0.94848,1.55,106,101,184,192,1.81
NY,b,1985-1989,110+,0.65446,1.00000,1.53,5,5,8,8,1.53
NY,b,1990-1994,0,0.00933,0.00925,0.07,100000,925,99144,7494688,74.95
NY,b,1990-1994,1-4,0.00042,0.00169,1.63,99075,168,395904,7395543,74.65
NY,b,1990-1994,5-9,0.00020,0.00102,2.41,98908,101,494278,6999639,70.77
NY,b,1990-1994,10-14,0.00022,0.00111,2.83,98807,110,493798,6505362,65.84
NY,b,1990-1994,15-19,0.00073,0.00367,2.88,98698,362,492719,6011564,60.91
NY,b,1990-1994,20-24,0.00107,0.00536,2.53,98336,527,490376,5518845,56.12
NY,b,1990-1994,25-29,0.00141,0.00703,2.63,97809,687,487413,5028469,51.41
NY,b,1990-1994,30-34,0.00204,0.01015,2.62,97122,986,483263,4541056,46.76
NY,b,1990-1994,35-39,0.00291,0.01447,2.61,96136,1391,477361,4057793,42.21
NY,b,1990-1994,40-44,0.00364,0.01804,2.53,94745,1709,469498,3580432,37.79
NY,b,1990-1994,45-49,0.00446,0.02208,2.59,93036,2054,460236,3110934,33.44
NY,b,1990-1994,50-54,0.00616,0.03035,2.61,90982,2762,448314,2650697,29.13
NY,b,1990-1994,55-59,0.00926,0.04530,2.66,88220,3996,431743,2202383,24.96
NY,b,1990-1994,60-64,0.01388,0.06718,2.62,84224,5658,407627,1770640,21.02
NY,b,1990-1994,65-69,0.02124,0.10104,2.6,78566,7939,373814,1363014,17.35
NY,b,1990-1994,70-74,0.03172,0.14737,2.6,70628,10408,328120,989200,14.01
NY,b,1990-1994,75-79,0.04776,0.21386,2.56,60220,12878,269662,661080,10.98
NY,b,1990-1994,80-84,0.07927,0.33117,2.52,47341,15678,197773,391418,8.27
NY,b,1990-1994,85-89,0.12473,0.47247,2.43,31663,14960,119934,193645,6.12
NY,b,1990-1994,90-94,0.19613,0.63976,2.28,16703,10686,54485,73711,4.41
NY,b,1990-1994,95-99,0.29220,0.78581,2.06,6017,4728,16182,19226,3.20
NY,b,1990-1994,100-104,0.41168,0.88949,1.81,1289,1146,2785,3044,2.36
NY,b,1990-1994,105-109,0.54411,0.94729,1.56,142,135,248,259,1.82
NY,b,1990-1994,110+,0.65261,1.00000,1.53,8,8,12,12,1.53
NY,b,1995-1999,0,0.00725,0.00720,0.07,100000,720,99329,7667746,76.68
NY,b,1995-1999,1-4,0.00032,0.00126,1.66,99280,125,396828,7568417,76.23
NY,b,1995-1999,5-9,0.00016,0.00081,2.38,99155,80,495563,7171589,72.33
NY,b,1995-1999,10-14,0.00019,0.00093,2.75,99074,92,495166,6676026,67.38
NY,b,1995-1999,15-19,0.00053,0.00264,2.9,98983,261,494366,6180860,62.44
NY,b,1995-1999,20-24,0.00079,0.00394,2.53,98721,389,492647,5686494,57.60
NY,b,1995-1999,25-29,0.00091,0.00455,2.63,98332,447,490600,5193846,52.82
NY,b,1995-1999,30-34,0.00136,0.00679,2.65,97885,665,487861,4703246,48.05
NY,b,1995-1999,35-39,0.00192,0.00956,2.65,97221,929,483916,4215385,43.36
NY,b,1995-1999,40-44,0.00282,0.01399,2.63,96291,1347,478262,3731469,38.75
NY,b,1995-1999,45-49,0.00385,0.01906,2.62,94944,1810,470409,3253206,34.26
NY,b,1995-1999,50-54,0.00533,0.02631,2.65,93134,2450,459905,2782798,29.88
NY,b,1995-1999,55-59,0.00806,0.03953,2.65,90684,3585,445010,2322893,25.62
NY,b,1995-1999,60-64,0.01248,0.06063,2.66,87099,5281,423122,1877883,21.56
NY,b,1995-1999,65-69,0.01932,0.09238,2.63,81818,7558,391170,1454761,17.78
NY,b,1995-1999,70-74,0.02942,0.13741,2.6,74260,10204,346799,1063591,14.32
NY,b,1995-1999,75-79,0.04470,0.20176,2.59,64056,12924,289142,716791,11.19
NY,b,1995-1999,80-84,0.07688,0.32301,2.53,51132,16516,214837,427650,8.36
NY,b,1995-1999,85-89,0.12280,0.46718,2.44,34616,16172,131697,212812,6.15
NY,b,1995-1999,90-94,0.19600,0.64045,2.3,18444,11812,60267,81115,4.40
NY,b,1995-1999,95-99,0.29725,0.79236,2.05,6631,5254,17677,20848,3.14
NY,b,1995-1999,100-104,0.42293,0.89675,1.79,1377,1235,2920,3171,2.30
NY,b,1995-1999,105-109,0.56106,0.95237,1.53,142,135,241,251,1.77
NY,b,1995-1999,110+,0.67299,1.00000,1.49,7,7,10,10,1.49
NY,b,2000-2004,0,0.00628,0.00624,0.07,100000,624,99417,7805297,78.05
NY,b,2000-2004,1-4,0.00025,0.00099,1.62,99376,99,397268,7705880,77.54
NY,b,2000-2004,5-9,0.00012,0.00062,2.46,99277,62,496227,7308613,73.62
NY,b,2000-2004,10-14,0.00015,0.00075,2.67,99215,74,495902,6812385,68.66
NY,b,2000-2004,15-19,0.00047,0.00237,2.94,99141,235,495221,6316483,63.71
NY,b,2000-2004,20-24,0.00074,0.00368,2.53,98906,364,493632,5821263,58.86
NY,b,2000-2004,25-29,0.00078,0.00389,2.58,98542,383,491781,5327631,54.06
NY,b,2000-2004,30-34,0.00098,0.00487,2.63,98159,478,489663,4835850,49.27
NY,b,2000-2004,35-39,0.00145,0.00724,2.64,97681,707,486739,4346188,44.49
NY,b,2000-2004,40-44,0.00217,0.01081,2.66,96974,1049,482413,3859449,39.80
NY,b,2000-2004,45-49,0.00335,0.01662,2.66,95925,1595,475901,3377036,35.20
NY,b,2000-2004,50-54,0.00484,0.02392,2.63,94331,2256,466306,2901135,30.75
NY,b,2000-2004,55-59,0.00715,0.03515,2.64,92074,3237,452741,2434829,26.44
NY,b,2000-2004,60-64,0.01101,0.05366,2.64,88838,4767,432948,1982088,22.31
NY,b,2000-2004,65-69,0.01680,0.08082,2.64,84070,6795,404341,1549139,18.43
NY,b,2000-2004,70-74,0.02579,0.12149,2.63,77276,9389,364085,1144798,14.81
NY,b,2000-2004,75-79,0.04069,0.18532,2.6,67887,12581,309195,780714,11.50
NY,b,2000-2004,80-84,0.07273,0.30869,2.55,55307,17072,234728,471519,8.53
NY,b,2000-2004,85-89,0.12021,0.46052,2.46,38234,17608,146479,236791,6.19
NY,b,2000-2004,90-94,0.19620,0.64155,2.3,20627,13233,67447,90312,4.38
NY,b,2000-2004,95-99,0.30237,0.79903,2.05,7394,5908,19538,22865,3.09
NY,b,2000-2004,100-104,0.43575,0.90456,1.77,1486,1344,3085,3327,2.24
NY,b,2000-2004,105-109,0.58081,0.95771,1.5,142,136,234,242,1.71
NY,b,2000-2004,110+,0.69655,1.00000,1.44,6,6,9,9,1.44
NY,b,2005-2009,0,0.00582,0.00579,0.06,100000,579,99459,7941081,79.41
NY,b,2005-2009,1-4,0.00023,0.00093,1.65,99421,92,397469,7841622,78.87
NY,b,2005-2009,5-9,0.00012,0.00059,2.41,99329,58,496495,7444152,74.94
NY,b,2005-2009,10-14,0.00013,0.00064,2.69,99271,64,496207,6947657,69.99
NY,b,2005-2009,15-19,0.00041,0.00202,2.95,99207,201,495624,6451451,65.03
NY,b,2005-2009,20-24,0.00069,0.00343,2.56,99006,340,494203,5955827,60.16
NY,b,2005-2009,25-29,0.00071,0.00353,2.56,98667,348,492483,5461624,55.35
NY,b,2005-2009,30-34,0.00082,0.00409,2.59,98318,402,490623,4969141,50.54
NY,b,2005-2009,35-39,0.00118,0.00587,2.68,97916,575,488247,4478519,45.74
NY,b,2005-2009,40-44,0.00188,0.00938,2.67,97341,913,484578,3990272,40.99
NY,b,2005-2009,45-49,0.00290,0.01442,2.66,96428,1390,478892,3505694,36.36
NY,b,2005-2009,50-54,0.00444,0.02195,2.65,95038,2086,470295,3026802,31.85
NY,b,2005-2009,55-59,0.00643,0.03167,2.63,92951,2943,457787,2556507,27.50
NY,b,2005-2009,60-64,0.00966,0.04723,2.65,90008,4251,440062,2098720,23.32
NY,b,2005-2009,65-69,0.01461,0.07061,2.65,85757,6056,414537,1658658,19.34
NY,b,2005-2009,70-74,0.02263,0.10740,2.63,79701,8560,378239,1244121,15.61
NY,b,2005-2009,75-79,0.03598,0.16571,2.62,71142,11789,327617,865882,12.17
NY,b,2005-2009,80-84,0.06310,0.27375,2.58,59353,16248,257489,538265,9.07
NY,b,2005-2009,85-89,0.10995,0.43129,2.5,43105,18591,169091,280776,6.51
NY,b,2005-2009,90-94,0.18530,0.61989,2.33,24514,15196,82007,111685,4.56
NY,b,2005-2009,95-99,0.29130,0.78722,2.08,9318,7335,25181,29677,3.18
NY,b,2005-2009,100-104,0.42946,0.90181,1.78,1983,1788,4164,4496,2.27
NY,b,2005-2009,105-109,0.58117,0.95815,1.5,195,187,321,333,1.71
NY,b,2005-2009,110+,0.70212,1.00000,1.42,8,8,12,12,1.42
NY,b,2010-2014,0,0.00497,0.00495,0.06,100000,495,99536,8045656,80.46
NY,b,2010-2014,1-4,0.00020,0.00080,1.64,99505,79,397835,7946119,79.86
NY,b,2010-2014,5-9,0.00010,0.00052,2.5,99426,51,497002,7548285,75.92
NY,b,2010-2014,10-14,0.00012,0.00060,2.79,99375,60,496741,7051282,70.96
NY,b,2010-2014,15-19,0.00034,0.00169,3,99315,168,496237,6554541,66.00
NY,b,2010-2014,20-24,0.00067,0.00334,2.6,99147,331,494939,6058304,61.10
NY,b,2010-2014,25-29,0.00072,0.00357,2.55,98816,353,493213,5563365,56.30
NY,b,2010-2014,30-34,0.00084,0.00418,2.59,98463,412,491320,5070152,51.49
NY,b,2010-2014,35-39,0.00106,0.00530,2.6,98051,520,489004,4578832,46.70
NY,b,2010-2014,40-44,0.00162,0.00806,2.7,97531,786,485844,4089828,41.93
NY,b,2010-2014,45-49,0.00260,0.01291,2.69,96744,1249,480840,3603984,37.25
NY,b,2010-2014,50-54,0.00405,0.02008,2.64,95495,1917,472960,3123144,32.70
NY,b,2010-2014,55-59,0.00606,0.02990,2.65,93578,2798,461311,2650184,28.32
NY,b,2010-2014,60-64,0.00890,0.04358,2.64,90780,3956,444555,2188874,24.11
NY,b,2010-2014,65-69,0.01327,0.06434,2.64,86824,5586,420953,1744319,20.09
NY,b,2010-2014,70-74,0.02047,0.09760,2.63,81238,7929,387433,1323366,16.29
NY,b,2010-2014,75-79,0.03268,0.15164,2.63,73309,11117,340216,935933,12.77
NY,b,2010-2014,80-84,0.05607,0.24741,2.62,62192,15387,274399,595717,9.58
NY,b,2010-2014,85-89,0.09926,0.39862,2.53,46806,18658,187970,321318,6.86
NY,b,2010-2014,90-94,0.17517,0.59883,2.36,28148,16856,96228,133348,4.74
NY,b,2010-2014,95-99,0.27991,0.77399,2.11,11292,8740,31224,37120,3.29
NY,b,2010-2014,100-104,0.42058,0.89727,1.81,2552,2290,5445,5896,2.31
NY,b,2010-2014,105-109,0.57681,0.95736,1.51,262,251,435,451,1.72
NY,b,2010-2014,110+,0.70171,1.00000,1.43,11,11,16,16,1.43
NY,b,2015-2019,0,0.00439,0.00437,0.06,100000,437,99589,8094736,80.95
NY,b,2015-2019,1-4,0.00018,0.00071,1.66,99563,71,398085,7995147,80.30
NY,b,2015-2019,5-9,0.00010,0.00050,2.38,99492,50,497330,7597062,76.36
NY,b,2015-2019,10-14,0.00012,0.00060,2.7,99442,60,497074,7099732,71.40
NY,b,2015-2019,15-19,0.00031,0.00154,2.93,99382,153,496594,6602658,66.44
NY,b,2015-2019,20-24,0.00068,0.00338,2.63,99229,336,495352,6106064,61.53
NY,b,2015-2019,25-29,0.00086,0.00431,2.57,98894,426,493435,5610711,56.73
NY,b,2015-2019,30-34,0.00104,0.00517,2.58,98468,509,491107,5117277,51.97
NY,b,2015-2019,35-39,0.00131,0.00653,2.61,97958,640,488260,4626170,47.23
NY,b,2015-2019,40-44,0.00168,0.00837,2.6,97318,814,484640,4137909,42.52
NY,b,2015-2019,45-49,0.00249,0.01238,2.66,96504,1195,479722,3653270,37.86
NY,b,2015-2019,50-54,0.00398,0.01970,2.67,95309,1878,472165,3173547,33.30
NY,b,2015-2019,55-59,0.00592,0.02918,2.64,93431,2726,460726,2701382,28.91
NY,b,2015-2019,60-64,0.00869,0.04259,2.64,90705,3863,444416,2240656,24.70
NY,b,2015-2019,65-69,0.01265,0.06140,2.63,86841,5332,421558,1796240,20.68
NY,b,2015-2019,70-74,0.01939,0.09269,2.64,81509,7555,389693,1374683,16.87
NY,b,2015-2019,75-79,0.03077,0.14339,2.63,73954,10604,344630,984989,13.32
NY,b,2015-2019,80-84,0.05055,0.22542,2.6,63350,14280,282490,640359,10.11
NY,b,2015-2019,85-89,0.08967,0.36804,2.57,49070,18060,201402,357870,7.29
NY,b,2015-2019,90-94,0.16047,0.56601,2.4,31010,17552,109381,156468,5.05
NY,b,2015-2019,95-99,0.25917,0.74657,2.16,13458,10047,38767,47086,3.50
NY,b,2015-2019,100-104,0.39599,0.88211,1.86,3411,3009,7598,8319,2.44
NY,b,2015-2019,105-109,0.55238,0.95116,1.55,402,382,692,721,1.79
NY,b,2015-2019,110+,0.68008,1.00000,1.47,20,20,29,29,1.47
