PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NY,b,1965-1969,13,0.00040,0.00040,0.5,97210,39,97190,5743432,59.08
NY,b,1965-1969,14,0.00044,0.00044,0.5,97171,43,97150,5646242,58.11
NY,b,1965-1969,15,0.00055,0.00055,0.5,97128,53,97101,5549092,57.13
NY,b,1965-1969,16,0.00066,0.00066,0.5,97075,64,97043,5451991,56.16
NY,b,1965-1969,17,0.00088,0.00088,0.5,97011,86,96968,5354948,55.20
NY,b,1965-1969,18,0.00112,0.00112,0.5,96925,108,96871,5257980,54.25
NY,b,1965-1969,19,0.00124,0.00124,0.5,96817,120,96757,5161109,53.31
NY,b,1965-1969,20,0.00121,0.00121,0.5,96697,117,96638,5064353,52.37
NY,b,1965-1969,21,0.00126,0.00125,0.5,96580,121,96519,4967714,51.44
NY,b,1965-1969,22,0.00129,0.00129,0.5,96459,124,96397,4871195,50.50
NY,b,1965-1969,23,0.00124,0.00124,0.5,96335,120,96275,4774798,49.56
NY,b,1965-1969,24,0.00126,0.00126,0.5,96215,121,96155,4678523,48.63
NY,b,1965-1969,25,0.00127,0.00127,0.5,96094,122,96033,4582368,47.69
NY,b,1965-1969,26,0.00130,0.00130,0.5,95972,125,95910,4486335,46.75
NY,b,1965-1969,27,0.00143,0.00143,0.5,95847,137,95779,4390425,45.81
NY,b,1965-1969,28,0.00137,0.00137,0.5,95710,131,95644,4294646,44.87
NY,b,1965-1969,29,0.00144,0.00144,0.5,95579,138,95510,4199002,43.93
NY,b,1965-1969,30,0.00160,0.00160,0.5,95441,153,95364,4103492,43.00
NY,b,1965-1969,31,0.00168,0.00168,0.5,95288,160,95208,4008128,42.06
NY,b,1965-1969,32,0.00174,0.00174,0.5,95128,165,95045,3912920,41.13
NY,b,1965-1969,33,0.00178,0.00177,0.5,94963,168,94878,3817874,40.20
NY,b,1965-1969,34,0.00196,0.00196,0.5,94794,185,94701,3722996,39.27
NY,b,1965-1969,35,0.00229,0.00229,0.5,94609,217,94500,3628295,38.35
NY,b,1965-1969,36,0.00223,0.00223,0.5,94392,210,94287,3533795,37.44
NY,b,1965-1969,37,0.00249,0.00249,0.5,94182,235,94064,3439508,36.52
NY,b,1965-1969,38,0.00264,0.00264,0.5,93947,248,93823,3345443,35.61
NY,b,1965-1969,39,0.00300,0.00299,0.5,93699,280,93559,3251621,34.70
NY,b,1965-1969,40,0.00337,0.00336,0.5,93419,314,93262,3158062,33.81
NY,b,1965-1969,41,0.00341,0.00340,0.5,93105,317,92946,3064800,32.92
NY,b,1965-1969,42,0.00393,0.00392,0.5,92788,364,92606,2971854,32.03
NY,b,1965-1969,43,0.00416,0.00415,0.5,92424,383,92232,2879248,31.15
NY,b,1965-1969,44,0.00443,0.00442,0.5,92040,406,91837,2787016,30.28
NY,b,1965-1969,45,0.00499,0.00498,0.5,91634,456,91406,2695179,29.41
NY,b,1965-1969,46,0.00521,0.00520,0.5,91178,474,90941,2603773,28.56
NY,b,1965-1969,47,0.00574,0.00572,0.5,90704,519,90444,2512833,27.70
NY,b,1965-1969,48,0.00629,0.00627,0.5,90184,565,89902,2422389,26.86
NY,b,1965-1969,49,0.00697,0.00695,0.5,89619,623,89308,2332487,26.03
NY,b,1965-1969,50,0.00788,0.00785,0.5,88997,698,88647,2243179,25.21
NY,b,1965-1969,51,0.00820,0.00816,0.5,88298,721,87938,2154532,24.40
NY,b,1965-1969,52,0.00913,0.00909,0.5,87578,796,87180,2066594,23.60
NY,b,1965-1969,53,0.00985,0.00980,0.5,86781,851,86356,1979414,22.81
NY,b,1965-1969,54,0.01097,0.01091,0.5,85931,937,85462,1893058,22.03
NY,b,1965-1969,55,0.01193,0.01186,0.5,84993,1008,84489,1807596,21.27
NY,b,1965-1969,56,0.01257,0.01250,0.5,83985,1049,83461,1723107,20.52
NY,b,1965-1969,57,0.01393,0.01384,0.5,82936,1148,82362,1639646,19.77
NY,b,1965-1969,58,0.01517,0.01506,0.5,81788,1232,81173,1557284,19.04
NY,b,1965-1969,59,0.01654,0.01640,0.5,80557,1321,79896,1476112,18.32
NY,b,1965-1969,60,0.01850,0.01833,0.5,79236,1453,78509,1396215,17.62
NY,b,1965-1969,61,0.01918,0.01900,0.5,77783,1478,77044,1317706,16.94
NY,b,1965-1969,62,0.02217,0.02193,0.5,76305,1673,75469,1240662,16.26
NY,b,1965-1969,63,0.02273,0.02247,0.5,74632,1677,73794,1165193,15.61
NY,b,1965-1969,64,0.02429,0.02400,0.5,72955,1751,72080,1091400,14.96
NY,b,1965-1969,65,0.02819,0.02780,0.5,71204,1979,70214,1019320,14.32
NY,b,1965-1969,66,0.02827,0.02787,0.5,69225,1929,68260,949105,13.71
NY,b,1965-1969,67,0.03171,0.03121,0.5,67295,2101,66245,880845,13.09
NY,b,1965-1969,68,0.03451,0.03392,0.5,65195,2212,64089,814600,12.49
NY,b,1965-1969,69,0.03647,0.03582,0.5,62983,2256,61855,750511,11.92
NY,b,1965-1969,70,0.04174,0.04089,0.5,60727,2483,59486,688656,11.34
NY,b,1965-1969,71,0.04148,0.04064,0.5,58244,2367,57061,629170,10.80
NY,b,1965-1969,72,0.05042,0.04918,0.5,55877,2748,54503,572109,10.24
NY,b,1965-1969,73,0.05267,0.05132,0.5,53129,2726,51766,517606,9.74
NY,b,1965-1969,74,0.05732,0.05572,0.5,50403,2809,48998,465840,9.24
NY,b,1965-1969,75,0.06470,0.06267,0.5,47594,2983,46103,416841,8.76
NY,b,1965-1969,76,0.06743,0.06523,0.5,44611,2910,43156,370739,8.31
NY,b,1965-1969,77,0.07192,0.06943,0.5,41701,2895,40254,327582,7.86
NY,b,1965-1969,78,0.08123,0.07806,0.5,38806,3029,37292,287328,7.40
NY,b,1965-1969,79,0.08517,0.08169,0.5,35777,2923,34316,250037,6.99
NY,b,1965-1969,80,0.10396,0.09882,0.5,32854,3247,31231,215721,6.57
NY,b,1965-1969,81,0.10085,0.09601,0.5,29607,2842,28186,184490,6.23
NY,b,1965-1969,82,0.11501,0.10876,0.5,26765,2911,25310,156304,5.84
NY,b,1965-1969,83,0.12757,0.11992,0.5,23854,2861,22424,130995,5.49
NY,b,1965-1969,84,0.14052,0.13130,0.5,20994,2756,19615,108571,5.17
NY,b,1965-1969,85,0.15513,0.14396,0.5,18237,2626,16924,88955,4.88
NY,b,1965-1969,86,0.16531,0.15269,0.5,15612,2384,14420,72031,4.61
NY,b,1965-1969,87,0.17673,0.16238,0.5,13228,2148,12154,57611,4.36
NY,b,1965-1969,88,0.19046,0.17390,0.5,11080,1927,10117,45457,4.10
NY,b,1965-1969,89,0.20570,0.18652,0.5,9153,1707,8300,35340,3.86
NY,b,1965-1969,90,0.23596,0.21106,0.5,7446,1572,6660,27041,3.63
NY,b,1965-1969,91,0.22992,0.20621,0.5,5874,1211,5269,20381,3.47
NY,b,1965-1969,92,0.26297,0.23242,0.5,4663,1084,4121,15112,3.24
NY,b,1965-1969,93,0.27487,0.24166,0.5,3579,865,3147,10991,3.07
NY,b,1965-1969,94,0.30474,0.26445,0.5,2714,718,2355,7844,2.89
NY,b,1965-1969,95,0.31960,0.27557,0.5,1997,550,1721,5489,2.75
NY,b,1965-1969,96,0.34129,0.29154,0.5,1446,422,1236,3767,2.60
NY,b,1965-1969,97,0.36370,0.30774,0.5,1025,315,867,2532,2.47
NY,b,1965-1969,98,0.38674,0.32408,0.5,709,230,594,1665,2.35
NY,b,1965-1969,99,0.41034,0.34048,0.5,479,163,398,1070,2.23
NY,b,1965-1969,100,0.43439,0.35688,0.5,316,113,260,672,2.13
NY,b,1965-1969,101,0.45879,0.37318,0.5,203,76,165,413,2.03
NY,b,1965-1969,102,0.48341,0.38931,0.5,127,50,103,247,1.94
NY,b,1965-1969,103,0.50815,0.40520,0.5,78,32,62,145,1.86
NY,b,1965-1969,104,0.53288,0.42077,0.5,46,19,37,83,1.78
NY,b,1965-1969,105,0.55747,0.43596,0.5,27,12,21,46,1.71
NY,b,1965-1969,106,0.58182,0.45071,0.5,15,7,12,25,1.65
NY,b,1965-1969,107,0.60580,0.46496,0.5,8,4,6,13,1.59
NY,b,1965-1969,108,0.62930,0.47868,0.5,4,2,3,7,1.55
NY,b,1965-1969,109,0.65224,0.49184,0.5,2,1,2,3,1.51
NY,b,1965-1969,110+,0.67450,1.00000,1.48,1,1,2,2,1.48
NY,b,1970-1974,0,0.01787,0.01759,0.1,100000,1759,98413,7114759,71.15
NY,b,1970-1974,1,0.00102,0.00102,0.5,98241,101,98191,7016346,71.42
NY,b,1970-1974,2,0.00072,0.00072,0.5,98141,71,98105,6918154,70.49
NY,b,1970-1974,3,0.00059,0.00059,0.5,98070,58,98041,6820049,69.54
NY,b,1970-1974,4,0.00050,0.00050,0.5,98012,49,97988,6722008,68.58
NY,b,1970-1974,5,0.00046,0.00046,0.5,97963,46,97940,6624021,67.62
NY,b,1970-1974,6,0.00039,0.00039,0.5,97918,38,97899,6526080,66.65
NY,b,1970-1974,7,0.00039,0.00039,0.5,97880,38,97860,6428182,65.67
NY,b,1970-1974,8,0.00032,0.00032,0.5,97841,31,97826,6330321,64.70
NY,b,1970-1974,9,0.00030,0.00030,0.5,97810,29,97795,6232496,63.72
NY,b,1970-1974,10,0.00028,0.00028,0.5,97781,27,97767,6134701,62.74
NY,b,1970-1974,11,0.00027,0.00027,0.5,97754,26,97741,6036933,61.76
NY,b,1970-1974,12,0.00033,0.00033,0.5,97727,32,97711,5939193,60.77
NY,b,1970-1974,13,0.00038,0.00038,0.5,97695,37,97677,5841481,59.79
NY,b,1970-1974,14,0.00044,0.00044,0.5,97658,43,97636,5743805,58.82
NY,b,1970-1974,15,0.00058,0.00058,0.5,97615,57,97586,5646168,57.84
NY,b,1970-1974,16,0.00078,0.00078,0.5,97558,76,97520,5548582,56.87
NY,b,1970-1974,17,0.00100,0.00100,0.5,97482,97,97433,5451062,55.92
NY,b,1970-1974,18,0.00126,0.00126,0.5,97385,122,97323,5353629,54.97
NY,b,1970-1974,19,0.00130,0.00130,0.5,97262,127,97199,5256306,54.04
NY,b,1970-1974,20,0.00148,0.00148,0.5,97135,144,97064,5159107,53.11
NY,b,1970-1974,21,0.00155,0.00155,0.5,96992,151,96917,5062043,52.19
NY,b,1970-1974,22,0.00152,0.00152,0.5,96841,147,96768,4965127,51.27
NY,b,1970-1974,23,0.00151,0.00151,0.5,96695,146,96621,4868359,50.35
NY,b,1970-1974,24,0.00147,0.00147,0.5,96548,142,96477,4771737,49.42
NY,b,1970-1974,25,0.00152,0.00152,0.5,96406,146,96333,4675260,48.50
NY,b,1970-1974,26,0.00141,0.00141,0.5,96260,135,96193,4578927,47.57
NY,b,1970-1974,27,0.00150,0.00150,0.5,96125,144,96053,4482734,46.63
NY,b,1970-1974,28,0.00153,0.00153,0.5,95981,147,95908,4386681,45.70
NY,b,1970-1974,29,0.00149,0.00149,0.5,95834,143,95763,4290773,44.77
NY,b,1970-1974,30,0.00165,0.00165,0.5,95691,158,95612,4195010,43.84
NY,b,1970-1974,31,0.00161,0.00161,0.5,95533,154,95456,4099398,42.91
NY,b,1970-1974,32,0.00176,0.00175,0.5,95379,167,95296,4003942,41.98
NY,b,1970-1974,33,0.00188,0.00188,0.5,95212,179,95122,3908646,41.05
NY,b,1970-1974,34,0.00191,0.00190,0.5,95033,181,94942,3813524,40.13
NY,b,1970-1974,35,0.00220,0.00220,0.5,94852,209,94747,3718582,39.20
NY,b,1970-1974,36,0.00227,0.00227,0.5,94643,215,94536,3623834,38.29
NY,b,1970-1974,37,0.00243,0.00243,0.5,94428,229,94314,3529299,37.38
NY,b,1970-1974,38,0.00265,0.00265,0.5,94199,249,94074,3434985,36.47
NY,b,1970-1974,39,0.00289,0.00288,0.5,93950,271,93814,3340911,35.56
NY,b,1970-1974,40,0.00317,0.00317,0.5,93679,297,93531,3247097,34.66
NY,b,1970-1974,41,0.00318,0.00317,0.5,93382,296,93234,3153566,33.77
NY,b,1970-1974,42,0.00365,0.00364,0.5,93086,339,92916,3060332,32.88
NY,b,1970-1974,43,0.00402,0.00401,0.5,92747,372,92561,2967416,31.99
NY,b,1970-1974,44,0.00412,0.00411,0.5,92375,380,92185,2874854,31.12
NY,b,1970-1974,45,0.00487,0.00486,0.5,91995,447,91772,2782669,30.25
NY,b,1970-1974,46,0.00528,0.00527,0.5,91548,482,91307,2690897,29.39
NY,b,1970-1974,47,0.00561,0.00560,0.5,91066,510,90811,2599591,28.55
NY,b,1970-1974,48,0.00599,0.00597,0.5,90556,541,90286,2508780,27.70
NY,b,1970-1974,49,0.00647,0.00645,0.5,90016,581,89725,2418494,26.87
NY,b,1970-1974,50,0.00726,0.00724,0.5,89435,647,89111,2328769,26.04
NY,b,1970-1974,51,0.00752,0.00749,0.5,88787,665,88455,2239658,25.22
NY,b,1970-1974,52,0.00839,0.00836,0.5,88122,737,87754,2151203,24.41
NY,b,1970-1974,53,0.00899,0.00895,0.5,87386,782,86995,2063449,23.61
NY,b,1970-1974,54,0.00972,0.00967,0.5,86604,837,86185,1976454,22.82
NY,b,1970-1974,55,0.01075,0.01070,0.5,85767,917,85308,1890269,22.04
NY,b,1970-1974,56,0.01180,0.01173,0.5,84849,995,84351,1804961,21.27
NY,b,1970-1974,57,0.01273,0.01265,0.5,83854,1061,83323,1720609,20.52
NY,b,1970-1974,58,0.01394,0.01384,0.5,82793,1146,82220,1637286,19.78
NY,b,1970-1974,59,0.01485,0.01474,0.5,81647,1203,81045,1555066,19.05
NY,b,1970-1974,60,0.01719,0.01704,0.5,80443,1371,79758,1474021,18.32
NY,b,1970-1974,61,0.01767,0.01752,0.5,79073,1385,78380,1394263,17.63
NY,b,1970-1974,62,0.01956,0.01937,0.5,77688,1505,76935,1315883,16.94
NY,b,1970-1974,63,0.02096,0.02075,0.5,76183,1581,75392,1238948,16.26
NY,b,1970-1974,64,0.02234,0.02209,0.5,74602,1648,73778,1163555,15.60
NY,b,1970-1974,65,0.02601,0.02568,0.5,72954,1873,72017,1089777,14.94
NY,b,1970-1974,66,0.02646,0.02612,0.5,71081,1857,70153,1017760,14.32
NY,b,1970-1974,67,0.02924,0.02882,0.5,69224,1995,68227,947607,13.69
NY,b,1970-1974,68,0.03112,0.03064,0.5,67229,2060,66199,879380,13.08
NY,b,1970-1974,69,0.03349,0.03294,0.5,65169,2146,64096,813181,12.48
NY,b,1970-1974,70,0.03813,0.03742,0.5,63023,2358,61844,749085,11.89
NY,b,1970-1974,71,0.03944,0.03868,0.5,60664,2346,59491,687242,11.33
NY,b,1970-1974,72,0.04498,0.04399,0.5,58318,2565,57035,627751,10.76
NY,b,1970-1974,73,0.04792,0.04680,0.5,55753,2609,54448,570715,10.24
NY,b,1970-1974,74,0.05290,0.05154,0.5,53143,2739,51774,516267,9.71
NY,b,1970-1974,75,0.05921,0.05750,0.5,50405,2898,48955,464493,9.22
NY,b,1970-1974,76,0.06194,0.06008,0.5,47506,2854,46079,415538,8.75
NY,b,1970-1974,77,0.06664,0.06449,0.5,44652,2880,43212,369459,8.27
NY,b,1970-1974,78,0.07547,0.07272,0.5,41772,3038,40253,326246,7.81
NY,b,1970-1974,79,0.08167,0.07847,0.5,38735,3039,37215,285993,7.38
NY,b,1970-1974,80,0.09288,0.08875,0.5,35695,3168,34111,248778,6.97
NY,b,1970-1974,81,0.09455,0.09029,0.5,32527,2937,31059,214667,6.60
NY,b,1970-1974,82,0.10638,0.10101,0.5,29590,2989,28096,183608,6.21
NY,b,1970-1974,83,0.11712,0.11064,0.5,26601,2943,25130,155513,5.85
NY,b,1970-1974,84,0.12792,0.12023,0.5,23658,2844,22236,130383,5.51
NY,b,1970-1974,85,0.14198,0.13257,0.5,20814,2759,19434,108147,5.20
NY,b,1970-1974,86,0.15216,0.14140,0.5,18054,2553,16778,88713,4.91
NY,b,1970-1974,87,0.16075,0.14879,0.5,15502,2307,14348,71935,4.64
NY,b,1970-1974,88,0.17621,0.16194,0.5,13195,2137,12127,57587,4.36
NY,b,1970-1974,89,0.18798,0.17183,0.5,11058,1900,10108,45460,4.11
NY,b,1970-1974,90,0.21390,0.19323,0.5,9158,1770,8273,35352,3.86
NY,b,1970-1974,91,0.21500,0.19413,0.5,7388,1434,6671,27079,3.66
NY,b,1970-1974,92,0.24308,0.21674,0.5,5954,1290,5309,20407,3.43
NY,b,1970-1974,93,0.26379,0.23305,0.5,4664,1087,4120,15098,3.24
NY,b,1970-1974,94,0.28023,0.24579,0.5,3577,879,3137,10978,3.07
NY,b,1970-1974,95,0.29803,0.25938,0.5,2698,700,2348,7841,2.91
NY,b,1970-1974,96,0.31911,0.27520,0.5,1998,550,1723,5493,2.75
NY,b,1970-1974,97,0.34101,0.29133,0.5,1448,422,1237,3770,2.60
NY,b,1970-1974,98,0.36365,0.30770,0.5,1026,316,868,2533,2.47
NY,b,1970-1974,99,0.38697,0.32424,0.5,710,230,595,1665,2.34
NY,b,1970-1974,100,0.41087,0.34085,0.5,480,164,398,1070,2.23
NY,b,1970-1974,101,0.43525,0.35746,0.5,316,113,260,671,2.12
NY,b,1970-1974,102,0.45999,0.37398,0.5,203,76,165,411,2.02
NY,b,1970-1974,103,0.48498,0.39033,0.5,127,50,102,246,1.93
