PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,f,1960-1969,32,0.00103,0.00103,0.5,96580,99,96531,4441100,45.98
HI,f,1960-1969,33,0.00091,0.00090,0.5,96481,87,96438,4344570,45.03
HI,f,1960-1969,34,0.00118,0.00118,0.5,96394,114,96337,4248132,44.07
HI,f,1960-1969,35,0.00117,0.00117,0.5,96280,113,96224,4151795,43.12
HI,f,1960-1969,36,0.00134,0.00134,0.5,96167,129,96103,4055571,42.17
HI,f,1960-1969,37,0.00155,0.00155,0.5,96039,149,95964,3959468,41.23
HI,f,1960-1969,38,0.00154,0.00153,0.5,95890,147,95816,3863504,40.29
HI,f,1960-1969,39,0.00179,0.00179,0.5,95743,171,95657,3767688,39.35
HI,f,1960-1969,40,0.00170,0.00170,0.5,95571,163,95490,3672031,38.42
HI,f,1960-1969,41,0.00205,0.00204,0.5,95408,195,95311,3576541,37.49
HI,f,1960-1969,42,0.00200,0.00199,0.5,95213,190,95119,3481230,36.56
HI,f,1960-1969,43,0.00208,0.00208,0.5,95024,198,94925,3386112,35.63
HI,f,1960-1969,44,0.00249,0.00249,0.5,94826,236,94708,3291187,34.71
HI,f,1960-1969,45,0.00300,0.00300,0.5,94590,284,94448,3196479,33.79
HI,f,1960-1969,46,0.00331,0.00331,0.5,94306,312,94150,3102031,32.89
HI,f,1960-1969,47,0.00318,0.00318,0.5,93995,299,93845,3007880,32.00
HI,f,1960-1969,48,0.00361,0.00361,0.5,93696,338,93527,2914035,31.10
HI,f,1960-1969,49,0.00468,0.00467,0.5,93358,436,93140,2820509,30.21
HI,f,1960-1969,50,0.00476,0.00474,0.5,92922,441,92702,2727369,29.35
HI,f,1960-1969,51,0.00569,0.00567,0.5,92481,524,92219,2634667,28.49
HI,f,1960-1969,52,0.00540,0.00539,0.5,91957,496,91709,2542448,27.65
HI,f,1960-1969,53,0.00703,0.00701,0.5,91461,641,91141,2450739,26.80
HI,f,1960-1969,54,0.00693,0.00691,0.5,90820,627,90507,2359598,25.98
HI,f,1960-1969,55,0.00765,0.00762,0.5,90193,688,89849,2269092,25.16
HI,f,1960-1969,56,0.00845,0.00842,0.5,89505,753,89129,2179242,24.35
HI,f,1960-1969,57,0.00908,0.00904,0.5,88752,802,88351,2090114,23.55
HI,f,1960-1969,58,0.01014,0.01009,0.5,87950,887,87506,2001763,22.76
HI,f,1960-1969,59,0.00942,0.00938,0.5,87062,817,86654,1914257,21.99
HI,f,1960-1969,60,0.01119,0.01113,0.5,86246,960,85766,1827603,21.19
HI,f,1960-1969,61,0.01125,0.01119,0.5,85286,954,84809,1741837,20.42
HI,f,1960-1969,62,0.01190,0.01183,0.5,84331,998,83833,1657029,19.65
HI,f,1960-1969,63,0.01370,0.01361,0.5,83334,1134,82767,1573196,18.88
HI,f,1960-1969,64,0.01455,0.01444,0.5,82200,1187,81606,1490429,18.13
HI,f,1960-1969,65,0.01740,0.01725,0.5,81013,1398,80314,1408823,17.39
HI,f,1960-1969,66,0.01834,0.01817,0.5,79615,1447,78892,1328509,16.69
HI,f,1960-1969,67,0.01904,0.01886,0.5,78168,1474,77431,1249617,15.99
HI,f,1960-1969,68,0.01984,0.01965,0.5,76694,1507,75941,1172186,15.28
HI,f,1960-1969,69,0.02355,0.02327,0.5,75187,1750,74312,1096246,14.58
HI,f,1960-1969,70,0.02608,0.02575,0.5,73437,1891,72492,1021933,13.92
HI,f,1960-1969,71,0.03042,0.02997,0.5,71547,2144,70475,949441,13.27
HI,f,1960-1969,72,0.02983,0.02939,0.5,69403,2040,68383,878967,12.66
HI,f,1960-1969,73,0.03004,0.02960,0.5,67363,1994,66366,810584,12.03
HI,f,1960-1969,74,0.03883,0.03809,0.5,65369,2490,64124,744218,11.38
HI,f,1960-1969,75,0.04572,0.04470,0.5,62880,2811,61474,680094,10.82
HI,f,1960-1969,76,0.04560,0.04459,0.5,60069,2678,58730,618619,10.30
HI,f,1960-1969,77,0.05052,0.04928,0.5,57390,2828,55976,559890,9.76
HI,f,1960-1969,78,0.05339,0.05200,0.5,54563,2837,53144,503913,9.24
HI,f,1960-1969,79,0.05725,0.05565,0.5,51725,2879,50286,450769,8.71
HI,f,1960-1969,80,0.06301,0.06109,0.5,48847,2984,47355,400484,8.20
HI,f,1960-1969,81,0.07021,0.06783,0.5,45863,3111,44307,353129,7.70
HI,f,1960-1969,82,0.07817,0.07523,0.5,42752,3216,41144,308822,7.22
HI,f,1960-1969,83,0.08694,0.08332,0.5,39536,3294,37889,267678,6.77
HI,f,1960-1969,84,0.09659,0.09214,0.5,36242,3339,34572,229789,6.34
HI,f,1960-1969,85,0.10720,0.10174,0.5,32902,3348,31228,195217,5.93
HI,f,1960-1969,86,0.11881,0.11215,0.5,29555,3314,27897,163989,5.55
HI,f,1960-1969,87,0.13149,0.12338,0.5,26240,3237,24621,136091,5.19
HI,f,1960-1969,88,0.14530,0.13546,0.5,23003,3116,21445,111470,4.85
HI,f,1960-1969,89,0.16030,0.14841,0.5,19887,2951,18411,90025,4.53
HI,f,1960-1969,90,0.17653,0.16221,0.5,16935,2747,15562,71614,4.23
HI,f,1960-1969,91,0.19402,0.17686,0.5,14188,2509,12934,56052,3.95
HI,f,1960-1969,92,0.21279,0.19233,0.5,11679,2246,10556,43119,3.69
HI,f,1960-1969,93,0.23286,0.20857,0.5,9433,1967,8449,32563,3.45
HI,f,1960-1969,94,0.25421,0.22554,0.5,7465,1684,6623,24114,3.23
HI,f,1960-1969,95,0.27680,0.24315,0.5,5782,1406,5079,17490,3.03
HI,f,1960-1969,96,0.30060,0.26132,0.5,4376,1143,3804,12412,2.84
HI,f,1960-1969,97,0.32552,0.27996,0.5,3232,905,2780,8608,2.66
HI,f,1960-1969,98,0.35147,0.29894,0.5,2327,696,1980,5828,2.50
HI,f,1960-1969,99,0.37833,0.31815,0.5,1632,519,1372,3848,2.36
HI,f,1960-1969,100,0.40596,0.33746,0.5,1113,375,925,2476,2.23
HI,f,1960-1969,101,0.43419,0.35674,0.5,737,263,606,1551,2.10
HI,f,1960-1969,102,0.46286,0.37587,0.5,474,178,385,946,1.99
HI,f,1960-1969,103,0.49177,0.39472,0.5,296,117,238,561,1.90
HI,f,1960-1969,104,0.52074,0.41317,0.5,179,74,142,323,1.80
HI,f,1960-1969,105,0.54958,0.43111,0.5,105,45,82,181,1.72
HI,f,1960-1969,106,0.57808,0.44846,0.5,60,27,46,99,1.65
HI,f,1960-1969,107,0.60607,0.46512,0.5,33,15,25,52,1.59
HI,f,1960-1969,108,0.63338,0.48104,0.5,18,8,13,27,1.53
HI,f,1960-1969,109,0.65987,0.49616,0.5,9,5,7,14,1.49
HI,f,1960-1969,110+,0.68538,1.00000,1.46,5,5,7,7,1.46
HI,f,1970-1979,0,0.01265,0.01251,0.09,100000,1251,98860,7902532,79.03
HI,f,1970-1979,1,0.00070,0.00070,0.5,98749,69,98714,7803672,79.03
HI,f,1970-1979,2,0.00045,0.00045,0.5,98680,44,98658,7704958,78.08
HI,f,1970-1979,3,0.00031,0.00031,0.5,98635,31,98620,7606300,77.12
HI,f,1970-1979,4,0.00030,0.00030,0.5,98604,30,98590,7507680,76.14
HI,f,1970-1979,5,0.00026,0.00026,0.5,98575,26,98562,7409091,75.16
HI,f,1970-1979,6,0.00022,0.00022,0.5,98549,22,98538,7310529,74.18
HI,f,1970-1979,7,0.00018,0.00018,0.5,98527,17,98518,7211991,73.20
HI,f,1970-1979,8,0.00025,0.00025,0.5,98510,25,98497,7113473,72.21
HI,f,1970-1979,9,0.00017,0.00017,0.5,98485,17,98476,7014976,71.23
HI,f,1970-1979,10,0.00017,0.00017,0.5,98468,17,98459,6916500,70.24
HI,f,1970-1979,11,0.00024,0.00024,0.5,98451,24,98439,6818040,69.25
HI,f,1970-1979,12,0.00015,0.00015,0.5,98427,15,98419,6719602,68.27
HI,f,1970-1979,13,0.00020,0.00020,0.5,98412,20,98402,6621182,67.28
HI,f,1970-1979,14,0.00012,0.00012,0.5,98392,12,98386,6522780,66.29
HI,f,1970-1979,15,0.00042,0.00042,0.5,98380,42,98359,6424394,65.30
HI,f,1970-1979,16,0.00040,0.00040,0.5,98338,39,98319,6326035,64.33
HI,f,1970-1979,17,0.00032,0.00032,0.5,98299,31,98283,6227716,63.35
HI,f,1970-1979,18,0.00056,0.00056,0.5,98268,55,98240,6129433,62.37
HI,f,1970-1979,19,0.00051,0.00051,0.5,98213,50,98188,6031193,61.41
HI,f,1970-1979,20,0.00046,0.00046,0.5,98162,45,98140,5933005,60.44
HI,f,1970-1979,21,0.00063,0.00063,0.5,98118,61,98087,5834865,59.47
HI,f,1970-1979,22,0.00067,0.00067,0.5,98056,66,98023,5736778,58.51
HI,f,1970-1979,23,0.00059,0.00059,0.5,97990,58,97961,5638755,57.54
HI,f,1970-1979,24,0.00076,0.00076,0.5,97932,74,97895,5540794,56.58
HI,f,1970-1979,25,0.00063,0.00063,0.5,97858,62,97827,5442899,55.62
HI,f,1970-1979,26,0.00054,0.00054,0.5,97796,53,97770,5345072,54.66
HI,f,1970-1979,27,0.00066,0.00066,0.5,97744,64,97711,5247303,53.68
HI,f,1970-1979,28,0.00079,0.00079,0.5,97679,77,97641,5149591,52.72
HI,f,1970-1979,29,0.00073,0.00073,0.5,97603,71,97567,5051950,51.76
HI,f,1970-1979,30,0.00081,0.00081,0.5,97531,79,97491,4954383,50.80
HI,f,1970-1979,31,0.00069,0.00069,0.5,97452,67,97418,4856892,49.84
HI,f,1970-1979,32,0.00089,0.00089,0.5,97385,86,97341,4759474,48.87
HI,f,1970-1979,33,0.00083,0.00083,0.5,97298,81,97258,4662132,47.92
HI,f,1970-1979,34,0.00087,0.00087,0.5,97217,85,97175,4564874,46.96
HI,f,1970-1979,35,0.00099,0.00099,0.5,97132,96,97084,4467700,46.00
HI,f,1970-1979,36,0.00115,0.00115,0.5,97036,111,96981,4370615,45.04
HI,f,1970-1979,37,0.00125,0.00124,0.5,96925,121,96865,4273635,44.09
HI,f,1970-1979,38,0.00107,0.00107,0.5,96804,103,96753,4176770,43.15
HI,f,1970-1979,39,0.00132,0.00132,0.5,96701,128,96637,4080017,42.19
HI,f,1970-1979,40,0.00125,0.00125,0.5,96573,121,96513,3983380,41.25
HI,f,1970-1979,41,0.00150,0.00150,0.5,96452,145,96380,3886868,40.30
HI,f,1970-1979,42,0.00184,0.00184,0.5,96308,177,96219,3790488,39.36
HI,f,1970-1979,43,0.00197,0.00197,0.5,96130,189,96036,3694269,38.43
HI,f,1970-1979,44,0.00201,0.00201,0.5,95941,193,95845,3598233,37.50
HI,f,1970-1979,45,0.00239,0.00239,0.5,95748,229,95634,3502389,36.58
HI,f,1970-1979,46,0.00242,0.00241,0.5,95519,230,95404,3406755,35.67
HI,f,1970-1979,47,0.00293,0.00292,0.5,95289,279,95150,3311351,34.75
HI,f,1970-1979,48,0.00292,0.00292,0.5,95010,277,94872,3216201,33.85
HI,f,1970-1979,49,0.00352,0.00351,0.5,94733,333,94567,3121329,32.95
HI,f,1970-1979,50,0.00366,0.00365,0.5,94401,344,94229,3026762,32.06
HI,f,1970-1979,51,0.00363,0.00363,0.5,94056,341,93886,2932533,31.18
HI,f,1970-1979,52,0.00452,0.00451,0.5,93715,422,93504,2838647,30.29
HI,f,1970-1979,53,0.00426,0.00425,0.5,93293,397,93095,2745143,29.42
HI,f,1970-1979,54,0.00575,0.00573,0.5,92896,532,92630,2652048,28.55
HI,f,1970-1979,55,0.00499,0.00497,0.5,92364,459,92134,2559419,27.71
HI,f,1970-1979,56,0.00584,0.00582,0.5,91904,535,91637,2467285,26.85
HI,f,1970-1979,57,0.00631,0.00629,0.5,91370,575,91082,2375648,26.00
HI,f,1970-1979,58,0.00675,0.00672,0.5,90795,611,90489,2284565,25.16
HI,f,1970-1979,59,0.00745,0.00742,0.5,90184,669,89849,2194076,24.33
HI,f,1970-1979,60,0.00798,0.00795,0.5,89515,711,89159,2104227,23.51
HI,f,1970-1979,61,0.00769,0.00766,0.5,88803,680,88463,2015067,22.69
HI,f,1970-1979,62,0.00964,0.00959,0.5,88123,845,87701,1926604,21.86
HI,f,1970-1979,63,0.00967,0.00962,0.5,87278,840,86858,1838903,21.07
HI,f,1970-1979,64,0.01127,0.01121,0.5,86438,969,85954,1752045,20.27
HI,f,1970-1979,65,0.01313,0.01304,0.5,85470,1115,84912,1666091,19.49
HI,f,1970-1979,66,0.01306,0.01297,0.5,84355,1094,83808,1581179,18.74
HI,f,1970-1979,67,0.01485,0.01474,0.5,83261,1227,82647,1497371,17.98
HI,f,1970-1979,68,0.01687,0.01673,0.5,82034,1372,81348,1414723,17.25
HI,f,1970-1979,69,0.01712,0.01697,0.5,80662,1369,79977,1333375,16.53
HI,f,1970-1979,70,0.02029,0.02009,0.5,79293,1593,78496,1253398,15.81
HI,f,1970-1979,71,0.02041,0.02020,0.5,77700,1570,76915,1174902,15.12
HI,f,1970-1979,72,0.02565,0.02532,0.5,76130,1928,75166,1097987,14.42
HI,f,1970-1979,73,0.02487,0.02457,0.5,74202,1823,73291,1022820,13.78
HI,f,1970-1979,74,0.02474,0.02444,0.5,72380,1769,71495,949529,13.12
HI,f,1970-1979,75,0.03182,0.03132,0.5,70611,2212,69505,878034,12.43
HI,f,1970-1979,76,0.03181,0.03131,0.5,68399,2142,67328,808529,11.82
HI,f,1970-1979,77,0.04102,0.04020,0.5,66258,2663,64926,741201,11.19
HI,f,1970-1979,78,0.04138,0.04054,0.5,63594,2578,62305,676275,10.63
HI,f,1970-1979,79,0.04395,0.04301,0.5,61016,2624,59704,613970,10.06
HI,f,1970-1979,80,0.04976,0.04855,0.5,58392,2835,56975,554266,9.49
HI,f,1970-1979,81,0.05530,0.05382,0.5,55557,2990,54062,497291,8.95
HI,f,1970-1979,82,0.06143,0.05960,0.5,52567,3133,51001,443229,8.43
HI,f,1970-1979,83,0.06819,0.06594,0.5,49434,3260,47804,392228,7.93
HI,f,1970-1979,84,0.07563,0.07287,0.5,46175,3365,44492,344424,7.46
HI,f,1970-1979,85,0.08381,0.08044,0.5,42810,3444,41088,299932,7.01
HI,f,1970-1979,86,0.09278,0.08867,0.5,39366,3491,37621,258844,6.58
HI,f,1970-1979,87,0.10261,0.09761,0.5,35875,3502,34125,221223,6.17
HI,f,1970-1979,88,0.11335,0.10727,0.5,32374,3473,30637,187099,5.78
HI,f,1970-1979,89,0.12506,0.11770,0.5,28901,3402,27200,156461,5.41
HI,f,1970-1979,90,0.13779,0.12891,0.5,25499,3287,23856,129261,5.07
HI,f,1970-1979,91,0.15159,0.14091,0.5,22212,3130,20647,105406,4.75
HI,f,1970-1979,92,0.16651,0.15371,0.5,19082,2933,17616,84759,4.44
HI,f,1970-1979,93,0.18257,0.16730,0.5,16149,2702,14798,67143,4.16
HI,f,1970-1979,94,0.19982,0.18167,0.5,13447,2443,12226,52345,3.89
HI,f,1970-1979,95,0.21826,0.19679,0.5,11004,2165,9922,40119,3.65
HI,f,1970-1979,96,0.23790,0.21261,0.5,8839,1879,7899,30197,3.42
HI,f,1970-1979,97,0.25871,0.22908,0.5,6960,1594,6162,22298,3.20
HI,f,1970-1979,98,0.28068,0.24614,0.5,5365,1321,4705,16136,3.01
HI,f,1970-1979,99,0.30375,0.26370,0.5,4045,1067,3511,11431,2.83
HI,f,1970-1979,100,0.32785,0.28168,0.5,2978,839,2559,7919,2.66
HI,f,1970-1979,101,0.35290,0.29997,0.5,2139,642,1818,5361,2.51
HI,f,1970-1979,102,0.37878,0.31846,0.5,1498,477,1259,3542,2.37
HI,f,1970-1979,103,0.40537,0.33705,0.5,1021,344,849,2283,2.24
HI,f,1970-1979,104,0.43252,0.35562,0.5,677,241,556,1435,2.12
HI,f,1970-1979,105,0.46009,0.37404,0.5,436,163,354,878,2.01
HI,f,1970-1979,106,0.48790,0.39222,0.5,273,107,219,524,1.92
HI,f,1970-1979,107,0.51579,0.41004,0.5,166,68,132,304,1.84
HI,f,1970-1979,108,0.54358,0.42741,0.5,98,42,77,173,1.76
HI,f,1970-1979,109,0.57110,0.44425,0.5,56,25,44,96,1.71
HI,f,1970-1979,110+,0.59819,1.00000,1.67,31,31,52,52,1.67
HI,f,1980-1989,0,0.00819,0.00812,0.08,100000,812,99249,8104853,81.05
HI,f,1980-1989,1,0.00062,0.00062,0.5,99188,62,99157,8005604,80.71
HI,f,1980-1989,2,0.00037,0.00037,0.5,99126,37,99107,7906448,79.76
HI,f,1980-1989,3,0.00031,0.00031,0.5,99089,31,99074,7807340,78.79
HI,f,1980-1989,4,0.00019,0.00019,0.5,99058,19,99049,7708266,77.82
HI,f,1980-1989,5,0.00014,0.00014,0.5,99040,14,99033,7609217,76.83
HI,f,1980-1989,6,0.00025,0.00025,0.5,99025,25,99013,7510185,75.84
HI,f,1980-1989,7,0.00016,0.00016,0.5,99000,16,98992,7411172,74.86
HI,f,1980-1989,8,0.00029,0.00029,0.5,98984,28,98970,7312180,73.87
HI,f,1980-1989,9,0.00017,0.00017,0.5,98956,17,98947,7213210,72.89
HI,f,1980-1989,10,0.00018,0.00018,0.5,98939,18,98930,7114263,71.91
HI,f,1980-1989,11,0.00013,0.00013,0.5,98921,13,98915,7015333,70.92
HI,f,1980-1989,12,0.00027,0.00027,0.5,98908,27,98895,6916418,69.93
HI,f,1980-1989,13,0.00025,0.00025,0.5,98882,25,98869,6817523,68.95
HI,f,1980-1989,14,0.00017,0.00017,0.5,98857,16,98848,6718654,67.96
HI,f,1980-1989,15,0.00033,0.00033,0.5,98840,32,98824,6619806,66.97
HI,f,1980-1989,16,0.00039,0.00039,0.5,98808,38,98788,6520982,66.00
HI,f,1980-1989,17,0.00037,0.00037,0.5,98769,36,98751,6422194,65.02
HI,f,1980-1989,18,0.00043,0.00043,0.5,98733,43,98712,6323443,64.05
HI,f,1980-1989,19,0.00049,0.00049,0.5,98690,49,98666,6224731,63.07
HI,f,1980-1989,20,0.00040,0.00040,0.5,98641,40,98621,6126066,62.10
HI,f,1980-1989,21,0.00053,0.00053,0.5,98602,52,98576,6027444,61.13
HI,f,1980-1989,22,0.00047,0.00047,0.5,98549,46,98526,5928869,60.16
HI,f,1980-1989,23,0.00051,0.00051,0.5,98503,50,98478,5830342,59.19
HI,f,1980-1989,24,0.00054,0.00054,0.5,98453,53,98426,5731864,58.22
HI,f,1980-1989,25,0.00054,0.00054,0.5,98400,53,98373,5633438,57.25
HI,f,1980-1989,26,0.00037,0.00037,0.5,98347,37,98329,5535065,56.28
HI,f,1980-1989,27,0.00034,0.00034,0.5,98310,33,98294,5436736,55.30
HI,f,1980-1989,28,0.00033,0.00033,0.5,98277,33,98261,5338443,54.32
HI,f,1980-1989,29,0.00045,0.00045,0.5,98245,44,98223,5240182,53.34
HI,f,1980-1989,30,0.00048,0.00048,0.5,98201,47,98177,5141959,52.36
HI,f,1980-1989,31,0.00059,0.00059,0.5,98153,58,98124,5043782,51.39
HI,f,1980-1989,32,0.00048,0.00048,0.5,98095,47,98071,4945658,50.42
HI,f,1980-1989,33,0.00069,0.00069,0.5,98048,67,98014,4847586,49.44
HI,f,1980-1989,34,0.00057,0.00057,0.5,97980,56,97952,4749572,48.47
HI,f,1980-1989,35,0.00072,0.00072,0.5,97924,70,97889,4651620,47.50
HI,f,1980-1989,36,0.00071,0.00070,0.5,97854,69,97820,4553730,46.54
HI,f,1980-1989,37,0.00090,0.00090,0.5,97785,88,97741,4455910,45.57
HI,f,1980-1989,38,0.00100,0.00100,0.5,97697,98,97649,4358169,44.61
HI,f,1980-1989,39,0.00127,0.00127,0.5,97600,124,97538,4260520,43.65
HI,f,1980-1989,40,0.00114,0.00113,0.5,97476,111,97420,4162983,42.71
HI,f,1980-1989,41,0.00103,0.00103,0.5,97365,100,97315,4065562,41.76
HI,f,1980-1989,42,0.00163,0.00163,0.5,97265,159,97185,3968247,40.80
HI,f,1980-1989,43,0.00165,0.00165,0.5,97106,160,97026,3871062,39.86
HI,f,1980-1989,44,0.00172,0.00172,0.5,96946,167,96863,3774036,38.93
HI,f,1980-1989,45,0.00214,0.00214,0.5,96779,207,96676,3677173,38.00
HI,f,1980-1989,46,0.00224,0.00223,0.5,96572,216,96464,3580497,37.08
HI,f,1980-1989,47,0.00260,0.00260,0.5,96357,250,96231,3484033,36.16
HI,f,1980-1989,48,0.00252,0.00251,0.5,96106,242,95985,3387801,35.25
HI,f,1980-1989,49,0.00298,0.00298,0.5,95865,285,95722,3291816,34.34
HI,f,1980-1989,50,0.00309,0.00308,0.5,95579,295,95432,3196094,33.44
HI,f,1980-1989,51,0.00334,0.00334,0.5,95284,318,95126,3100662,32.54
HI,f,1980-1989,52,0.00407,0.00406,0.5,94967,385,94774,3005537,31.65
HI,f,1980-1989,53,0.00370,0.00369,0.5,94581,349,94406,2910763,30.78
HI,f,1980-1989,54,0.00373,0.00372,0.5,94232,350,94056,2816357,29.89
HI,f,1980-1989,55,0.00455,0.00454,0.5,93881,427,93668,2722300,29.00
HI,f,1980-1989,56,0.00476,0.00475,0.5,93455,444,93233,2628632,28.13
HI,f,1980-1989,57,0.00549,0.00548,0.5,93011,510,92756,2535399,27.26
HI,f,1980-1989,58,0.00682,0.00680,0.5,92502,629,92187,2442643,26.41
HI,f,1980-1989,59,0.00610,0.00608,0.5,91873,559,91594,2350455,25.58
HI,f,1980-1989,60,0.00621,0.00619,0.5,91314,565,91032,2258862,24.74
HI,f,1980-1989,61,0.00747,0.00744,0.5,90749,676,90411,2167830,23.89
HI,f,1980-1989,62,0.00809,0.00805,0.5,90074,725,89711,2077418,23.06
HI,f,1980-1989,63,0.00827,0.00823,0.5,89348,736,88980,1987707,22.25
HI,f,1980-1989,64,0.00890,0.00886,0.5,88612,785,88220,1898727,21.43
HI,f,1980-1989,65,0.01051,0.01045,0.5,87827,918,87368,1810507,20.61
HI,f,1980-1989,66,0.01106,0.01100,0.5,86909,956,86431,1723139,19.83
HI,f,1980-1989,67,0.01157,0.01150,0.5,85953,989,85459,1636708,19.04
HI,f,1980-1989,68,0.01340,0.01331,0.5,84965,1131,84399,1551249,18.26
HI,f,1980-1989,69,0.01456,0.01446,0.5,83834,1212,83228,1466850,17.50
HI,f,1980-1989,70,0.01554,0.01542,0.5,82622,1274,81985,1383622,16.75
HI,f,1980-1989,71,0.01635,0.01622,0.5,81348,1319,80688,1301637,16.00
HI,f,1980-1989,72,0.01823,0.01807,0.5,80029,1446,79306,1220949,15.26
HI,f,1980-1989,73,0.02174,0.02150,0.5,78583,1690,77738,1141644,14.53
HI,f,1980-1989,74,0.02298,0.02272,0.5,76893,1747,76019,1063906,13.84
HI,f,1980-1989,75,0.02562,0.02530,0.5,75145,1901,74195,987887,13.15
HI,f,1980-1989,76,0.02847,0.02807,0.5,73244,2056,72216,913692,12.47
HI,f,1980-1989,77,0.03026,0.02981,0.5,71188,2122,70127,841476,11.82
HI,f,1980-1989,78,0.03678,0.03612,0.5,69066,2494,67819,771349,11.17
HI,f,1980-1989,79,0.04241,0.04153,0.5,66572,2765,65189,703530,10.57
HI,f,1980-1989,80,0.04412,0.04317,0.5,63807,2755,62430,638341,10.00
HI,f,1980-1989,81,0.04924,0.04806,0.5,61052,2934,59585,575911,9.43
HI,f,1980-1989,82,0.05492,0.05345,0.5,58118,3106,56565,516326,8.88
HI,f,1980-1989,83,0.06121,0.05939,0.5,55012,3267,53378,459761,8.36
HI,f,1980-1989,84,0.06816,0.06592,0.5,51745,3411,50039,406383,7.85
HI,f,1980-1989,85,0.07585,0.07308,0.5,48334,3532,46568,356344,7.37
HI,f,1980-1989,86,0.08432,0.08091,0.5,44802,3625,42989,309776,6.91
HI,f,1980-1989,87,0.09364,0.08945,0.5,41177,3683,39335,266787,6.48
HI,f,1980-1989,88,0.10388,0.09875,0.5,37493,3702,35642,227451,6.07
HI,f,1980-1989,89,0.11509,0.10883,0.5,33791,3677,31952,191809,5.68
HI,f,1980-1989,90,0.12734,0.11972,0.5,30114,3605,28311,159857,5.31
HI,f,1980-1989,91,0.14069,0.13144,0.5,26508,3484,24766,131546,4.96
HI,f,1980-1989,92,0.15519,0.14401,0.5,23024,3316,21366,106780,4.64
HI,f,1980-1989,93,0.17088,0.15743,0.5,19708,3103,18157,85414,4.33
HI,f,1980-1989,94,0.18781,0.17169,0.5,16605,2851,15180,67257,4.05
HI,f,1980-1989,95,0.20600,0.18677,0.5,13754,2569,12470,52077,3.79
HI,f,1980-1989,96,0.22547,0.20263,0.5,11186,2266,10052,39607,3.54
HI,f,1980-1989,97,0.24620,0.21921,0.5,8919,1955,7941,29555,3.31
HI,f,1980-1989,98,0.26818,0.23647,0.5,6964,1647,6141,21613,3.10
HI,f,1980-1989,99,0.29136,0.25431,0.5,5317,1352,4641,15473,2.91
HI,f,1980-1989,100,0.31568,0.27265,0.5,3965,1081,3424,10832,2.73
HI,f,1980-1989,101,0.34106,0.29137,0.5,2884,840,2464,7407,2.57
