PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
PA,b,1970-1979,50-54,0.00807,0.03960,2.66,90691,3591,445065,2375415,26.19
PA,b,1970-1979,55-59,0.01263,0.06132,2.66,87100,5341,422981,1930350,22.16
PA,b,1970-1979,60-64,0.01971,0.09417,2.64,81759,7699,390652,1507369,18.44
PA,b,1970-1979,65-69,0.02937,0.13717,2.6,74060,10159,345885,1116717,15.08
PA,b,1970-1979,70-74,0.04409,0.19915,2.57,63901,12726,288627,770832,12.06
PA,b,1970-1979,75-79,0.06689,0.28706,2.53,51175,14691,219619,482205,9.42
PA,b,1970-1979,80-84,0.10066,0.40120,2.47,36485,14638,145418,262586,7.20
PA,b,1970-1979,85-89,0.15313,0.54453,2.35,21847,11896,77686,117168,5.36
PA,b,1970-1979,90-94,0.22637,0.69287,2.2,9951,6894,30457,39482,3.97
PA,b,1970-1979,95-99,0.32145,0.81626,1.99,3056,2495,7761,9025,2.95
PA,b,1970-1979,100-104,0.43420,0.90139,1.76,562,506,1166,1265,2.25
PA,b,1970-1979,105-109,0.55548,0.94981,1.54,55,53,95,99,1.79
PA,b,1970-1979,110+,0.65378,1.00000,1.53,3,3,4,4,1.53
PA,b,1980-1989,0,0.01112,0.01101,0.08,100000,1101,98986,7436221,74.36
PA,b,1980-1989,1-4,0.00048,0.00193,1.66,98899,191,395151,7337235,74.19
PA,b,1980-1989,5-9,0.00023,0.00114,2.31,98708,112,493241,6942084,70.33
PA,b,1980-1989,10-14,0.00024,0.00122,2.75,98596,120,492711,6448843,65.41
PA,b,1980-1989,15-19,0.00070,0.00349,2.86,98476,344,491645,5956132,60.48
PA,b,1980-1989,20-24,0.00101,0.00502,2.56,98132,493,489456,5464487,55.69
PA,b,1980-1989,25-29,0.00108,0.00536,2.53,97639,524,486903,4975031,50.95
PA,b,1980-1989,30-34,0.00125,0.00622,2.58,97115,604,484118,4488128,46.21
PA,b,1980-1989,35-39,0.00163,0.00812,2.63,96512,784,480704,4004011,41.49
PA,b,1980-1989,40-44,0.00241,0.01201,2.68,95728,1149,475969,3523307,36.81
PA,b,1980-1989,45-49,0.00402,0.01994,2.69,94578,1885,468541,3047338,32.22
PA,b,1980-1989,50-54,0.00654,0.03223,2.68,92693,2988,456544,2578797,27.82
PA,b,1980-1989,55-59,0.01040,0.05077,2.66,89705,4555,437859,2122254,23.66
PA,b,1980-1989,60-64,0.01638,0.07885,2.64,85150,6714,409878,1684395,19.78
PA,b,1980-1989,65-69,0.02478,0.11699,2.61,78437,9176,370281,1274516,16.25
PA,b,1980-1989,70-74,0.03797,0.17393,2.59,69261,12047,317257,904235,13.06
PA,b,1980-1989,75-79,0.05645,0.24797,2.55,57214,14187,251310,586978,10.26
PA,b,1980-1989,80-84,0.08795,0.36067,2.51,43027,15518,176446,335667,7.80
PA,b,1980-1989,85-89,0.13658,0.50377,2.4,27508,13858,101464,159221,5.79
PA,b,1980-1989,90-94,0.20761,0.66094,2.25,13651,9022,43458,57757,4.23
PA,b,1980-1989,95-99,0.30437,0.79916,2.03,4628,3699,12152,14300,3.09
PA,b,1980-1989,100-104,0.42201,0.89529,1.78,930,832,1972,2147,2.31
PA,b,1980-1989,105-109,0.55101,0.94906,1.55,97,92,168,175,1.80
PA,b,1980-1989,110+,0.65626,1.00000,1.52,5,5,8,8,1.52
PA,b,1990-1999,0,0.00848,0.00841,0.07,100000,841,99219,7594879,75.95
PA,b,1990-1999,1-4,0.00038,0.00152,1.63,99159,151,396279,7495659,75.59
PA,b,1990-1999,5-9,0.00018,0.00089,2.45,99008,88,494818,7099380,71.70
PA,b,1990-1999,10-14,0.00020,0.00101,2.82,98921,100,494385,6604561,66.77
PA,b,1990-1999,15-19,0.00066,0.00327,2.87,98820,323,493413,6110176,61.83
PA,b,1990-1999,20-24,0.00096,0.00481,2.51,98497,474,491304,5616763,57.02
PA,b,1990-1999,25-29,0.00105,0.00525,2.56,98023,515,488858,5125459,52.29
PA,b,1990-1999,30-34,0.00137,0.00681,2.57,97508,664,485929,4636601,47.55
PA,b,1990-1999,35-39,0.00173,0.00862,2.6,96844,835,482217,4150672,42.86
PA,b,1990-1999,40-44,0.00237,0.01179,2.63,96009,1132,477363,3668455,38.21
PA,b,1990-1999,45-49,0.00352,0.01747,2.66,94877,1658,470501,3191092,33.63
PA,b,1990-1999,50-54,0.00543,0.02683,2.67,93219,2501,460261,2720592,29.18
PA,b,1990-1999,55-59,0.00865,0.04239,2.66,90718,3845,444595,2260331,24.92
PA,b,1990-1999,60-64,0.01374,0.06657,2.65,86873,5783,420802,1815735,20.90
PA,b,1990-1999,65-69,0.02125,0.10113,2.62,81090,8201,385943,1394933,17.20
PA,b,1990-1999,70-74,0.03228,0.14978,2.59,72889,10917,338164,1008990,13.84
PA,b,1990-1999,75-79,0.04926,0.22010,2.58,61972,13640,276870,670826,10.82
PA,b,1990-1999,80-84,0.08044,0.33536,2.52,48332,16209,201504,393956,8.15
PA,b,1990-1999,85-89,0.12790,0.48146,2.43,32124,15466,120920,192452,5.99
PA,b,1990-1999,90-94,0.20251,0.65246,2.27,16657,10868,53669,71532,4.29
PA,b,1990-1999,95-99,0.30392,0.79976,2.04,5789,4630,15234,17863,3.09
PA,b,1990-1999,100-104,0.43005,0.90073,1.77,1159,1044,2428,2629,2.27
PA,b,1990-1999,105-109,0.56786,0.95412,1.52,115,110,193,201,1.75
PA,b,1990-1999,110+,0.67908,1.00000,1.47,5,5,8,8,1.47
PA,b,2000-2009,0,0.00748,0.00743,0.07,100000,743,99308,7735005,77.35
PA,b,2000-2009,1-4,0.00028,0.00112,1.68,99257,111,396771,7635697,76.93
PA,b,2000-2009,5-9,0.00014,0.00068,2.41,99146,67,495555,7238926,73.01
PA,b,2000-2009,10-14,0.00016,0.00081,2.81,99079,80,495217,6743371,68.06
PA,b,2000-2009,15-19,0.00059,0.00296,3.02,98998,293,494410,6248154,63.11
PA,b,2000-2009,20-24,0.00103,0.00515,2.59,98705,509,492298,5753744,58.29
PA,b,2000-2009,25-29,0.00106,0.00527,2.48,98197,518,489680,5261446,53.58
PA,b,2000-2009,30-34,0.00115,0.00575,2.59,97679,561,487042,4771766,48.85
PA,b,2000-2009,35-39,0.00155,0.00770,2.62,97117,748,483808,4284725,44.12
PA,b,2000-2009,40-44,0.00229,0.01141,2.67,96369,1099,479282,3800916,39.44
PA,b,2000-2009,45-49,0.00341,0.01692,2.64,95270,1612,472550,3321634,34.87
PA,b,2000-2009,50-54,0.00501,0.02476,2.63,93657,2319,462781,2849084,30.42
PA,b,2000-2009,55-59,0.00742,0.03645,2.65,91338,3330,448881,2386303,26.13
PA,b,2000-2009,60-64,0.01152,0.05609,2.65,88009,4937,428451,1937422,22.01
PA,b,2000-2009,65-69,0.01745,0.08380,2.63,83072,6962,398857,1508970,18.16
PA,b,2000-2009,70-74,0.02721,0.12775,2.62,76110,9723,357390,1110114,14.59
PA,b,2000-2009,75-79,0.04304,0.19509,2.6,66387,12952,300898,752724,11.34
PA,b,2000-2009,80-84,0.07216,0.30694,2.57,53436,16401,227288,451825,8.46
PA,b,2000-2009,85-89,0.12283,0.46856,2.47,37034,17353,141273,224537,6.06
PA,b,2000-2009,90-94,0.20426,0.65637,2.28,19682,12918,63245,83264,4.23
PA,b,2000-2009,95-99,0.31779,0.81625,2.02,6763,5520,17372,20019,2.96
PA,b,2000-2009,100-104,0.45968,0.91710,1.72,1243,1140,2479,2647,2.13
PA,b,2000-2009,105-109,0.61044,0.96444,1.45,103,99,163,168,1.63
PA,b,2000-2009,110+,0.72765,1.00000,1.37,4,4,5,5,1.37
PA,b,2010-2019,0,0.00635,0.00632,0.07,100000,632,99410,7842945,78.43
PA,b,2010-2019,1-4,0.00023,0.00090,1.66,99368,90,397264,7743535,77.93
PA,b,2010-2019,5-9,0.00011,0.00055,2.46,99279,55,496255,7346271,74.00
PA,b,2010-2019,10-14,0.00013,0.00066,2.91,99224,65,495983,6850016,69.04
PA,b,2010-2019,15-19,0.00045,0.00227,3.03,99159,225,495349,6354033,64.08
PA,b,2010-2019,20-24,0.00105,0.00523,2.68,98933,517,493465,5858684,59.22
PA,b,2010-2019,25-29,0.00131,0.00655,2.53,98416,644,490489,5365219,54.52
PA,b,2010-2019,30-34,0.00153,0.00763,2.54,97772,746,487024,4874730,49.86
PA,b,2010-2019,35-39,0.00177,0.00879,2.56,97026,853,483045,4387706,45.22
PA,b,2010-2019,40-44,0.00220,0.01092,2.61,96173,1051,478348,3904660,40.60
PA,b,2010-2019,45-49,0.00321,0.01592,2.65,95122,1515,472055,3426313,36.02
PA,b,2010-2019,50-54,0.00491,0.02426,2.64,93608,2271,462676,2954258,31.56
PA,b,2010-2019,55-59,0.00716,0.03518,2.61,91337,3214,449014,2491582,27.28
PA,b,2010-2019,60-64,0.01033,0.05039,2.63,88123,4441,430070,2042568,23.18
PA,b,2010-2019,65-69,0.01516,0.07321,2.64,83682,6126,403957,1612498,19.27
PA,b,2010-2019,70-74,0.02352,0.11141,2.63,77556,8640,367330,1208541,15.58
PA,b,2010-2019,75-79,0.03719,0.17077,2.61,68916,11769,316476,841211,12.21
PA,b,2010-2019,80-84,0.06145,0.26763,2.59,57147,15294,248896,524735,9.18
PA,b,2010-2019,85-89,0.10631,0.42072,2.52,41853,17608,165625,275839,6.59
PA,b,2010-2019,90-94,0.18560,0.62073,2.33,24244,15049,81084,110214,4.55
PA,b,2010-2019,95-99,0.29277,0.78947,2.08,9195,7259,24795,29130,3.17
PA,b,2010-2019,100-104,0.43526,0.90537,1.77,1936,1753,4027,4334,2.24
PA,b,2010-2019,105-109,0.59111,0.96062,1.49,183,176,298,308,1.68
PA,b,2010-2019,110+,0.71425,1.00000,1.4,7,7,10,10,1.40
